latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.65,37.7865,329.5,1,1,2019-01-01,1054,Aqua,MODIS,53,6.03,317.7,8.8,D,0
14.5187,37.3604,333.7,1.8,1.3,2019-01-12,1036,Aqua,MODIS,75,6.03,315.2,37.6,D,0
14.507,37.3624,329.4,1.8,1.3,2019-01-12,1036,Aqua,MODIS,50,6.03,317.2,23.6,D,0
14.5134,37.3322,351.9,1.1,1.1,2019-01-12,2001,Terra,MODIS,100,6.03,299.3,75.5,N,0
14.8062,38.1499,303.6,1.3,1.1,2019-01-12,2001,Terra,MODIS,56,6.03,291.6,8,N,0
14.4972,37.3554,333.2,1.1,1.1,2019-01-12,2001,Terra,MODIS,100,6.03,299.8,36.5,N,0
14.4959,37.3452,351,1.1,1.1,2019-01-12,2001,Terra,MODIS,100,6.03,303,73.2,N,0
14.4945,37.3349,332,1.1,1.1,2019-01-12,2001,Terra,MODIS,100,6.03,301.7,34,N,0
14.5066,37.3538,307.9,1.1,1.1,2019-01-12,2001,Terra,MODIS,43,6.03,297.2,6.5,N,0
14.5052,37.3434,319.5,1.1,1.1,2019-01-12,2001,Terra,MODIS,99,6.03,298.5,16.8,N,0
14.5039,37.3333,350.2,1.1,1.1,2019-01-12,2001,Terra,MODIS,100,6.03,302.7,70.7,N,0
14.5026,37.3235,315.3,1.1,1.1,2019-01-12,2001,Terra,MODIS,91,6.03,298.7,12.8,N,0
14.5147,37.3422,313.4,1.1,1.1,2019-01-12,2001,Terra,MODIS,59,6.03,297.6,10.7,N,0
14.4928,37.3457,306.1,2.1,1.4,2019-01-12,2249,Aqua,MODIS,61,6.03,294.6,19,N,0
14.4944,37.3514,306.9,2.1,1.4,2019-01-12,2249,Aqua,MODIS,37,6.03,295,19.1,N,0
14.4883,37.3645,331.4,1.8,1.3,2019-01-13,1118,Aqua,MODIS,34,6.03,318.8,19,D,0
14.4863,37.3486,332.4,1.8,1.3,2019-01-13,1118,Aqua,MODIS,55,6.03,320.1,21.9,D,0
14.655,37.7786,328.7,2.9,1.6,2019-01-14,1023,Aqua,MODIS,54,6.03,317.2,40.8,D,0
14.6535,37.7841,331.1,2.9,1.6,2019-01-14,1023,Aqua,MODIS,71,6.03,317.3,55.4,D,0
14.4506,38.4802,328.7,1,1,2019-01-14,1948,Terra,MODIS,100,6.03,292.9,27.5,N,0
14.6352,37.4934,337.8,1.2,1.1,2019-01-15,1106,Aqua,MODIS,78,6.03,316.8,25.3,D,0
14.3521,37.0094,338.1,1.5,1.2,2019-01-19,1042,Aqua,MODIS,81,6.03,311.8,43.2,D,0
14.4283,37.4167,330.1,1.4,1.2,2019-01-19,1042,Aqua,MODIS,66,6.03,315.6,17.8,D,0
14.3672,37.0345,328.2,1.5,1.2,2019-01-19,1042,Aqua,MODIS,15,6.03,312,15.8,D,0
14.3651,37.0212,335.1,1.5,1.2,2019-01-19,1042,Aqua,MODIS,60,6.03,312.9,32.9,D,0
14.3629,37.0076,337.8,1.5,1.2,2019-01-19,1042,Aqua,MODIS,64,6.03,311.3,40,D,0
14.3565,37.0363,332.3,1.5,1.2,2019-01-19,1042,Aqua,MODIS,71,6.03,312.7,27.4,D,0
14.3543,37.0229,332.3,1.5,1.2,2019-01-19,1042,Aqua,MODIS,70,6.03,313,27.6,D,0
14.3499,36.9955,326.8,1.5,1.2,2019-01-19,1042,Aqua,MODIS,40,6.03,310.2,16.3,D,0
14.3687,36.9963,316,1.3,1.1,2019-01-19,2007,Terra,MODIS,92,6.03,293.1,18.6,N,0
14.298,37.0069,305.1,1.3,1.1,2019-01-19,2007,Terra,MODIS,44,6.03,293.8,8.1,N,0
14.308,37.005,321.8,1.3,1.1,2019-01-19,2007,Terra,MODIS,100,6.03,295.6,26.4,N,0
14.3197,37.0154,323.5,1.3,1.1,2019-01-19,2007,Terra,MODIS,100,6.03,293.8,28.7,N,0
14.3182,37.0036,330.3,1.3,1.1,2019-01-19,2007,Terra,MODIS,100,6.03,295.1,40.1,N,0
14.3298,37.0141,310.4,1.3,1.1,2019-01-19,2007,Terra,MODIS,18,6.03,292.9,11.9,N,0
14.3283,37.0025,323.5,1.3,1.1,2019-01-19,2007,Terra,MODIS,100,6.03,294.9,27.5,N,0
14.3268,36.9906,334.1,1.3,1.1,2019-01-19,2007,Terra,MODIS,100,6.03,297,47.4,N,0
14.3253,36.9789,307.5,1.3,1.1,2019-01-19,2007,Terra,MODIS,19,6.03,292.7,9.3,N,0
14.3369,36.9892,348.3,1.3,1.1,2019-01-19,2007,Terra,MODIS,100,6.03,297.7,83.7,N,0
14.3354,36.9774,319.9,1.3,1.1,2019-01-19,2007,Terra,MODIS,96,6.03,293.3,23.5,N,0
