latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.57,13.5968,365.5,1.1,1.1,2019-01-02,1002,Terra,MODIS,87,6.03,274.3,128,D,2
49.6777,18.6612,305.1,1,1,2019-01-31,2041,Terra,MODIS,63,6.03,269.2,12.9,N,2
49.6766,18.6633,300.1,1.4,1.2,2019-02-08,1205,Aqua,MODIS,17,6.03,276.8,12.1,D,2
49.6848,18.6718,307.4,1.2,1.1,2019-02-10,0043,Aqua,MODIS,71,6.03,269.1,17.3,N,2
50.2967,13.6382,306.5,1.1,1,2019-02-15,1026,Terra,MODIS,64,6.03,281.5,11.1,D,0
50.0165,15.5933,305,1,1,2019-02-17,1014,Terra,MODIS,60,6.03,280.1,10.2,D,0
49.6782,18.6673,305.4,1.3,1.1,2019-02-17,1014,Terra,MODIS,53,6.03,284.5,12.2,D,2
49.032,16.4911,304.5,1,1,2019-02-19,1147,Aqua,MODIS,59,6.03,283.7,8.1,D,0
49.0299,16.4776,300.7,1,1,2019-02-19,1147,Aqua,MODIS,41,6.03,284.8,5.9,D,0
49.6765,18.6542,305.1,1,1,2019-02-19,1147,Aqua,MODIS,53,6.03,287.5,8.3,D,2
49.9822,15.7146,301.8,1,1,2019-02-19,1147,Aqua,MODIS,49,6.03,280.4,7.2,D,0
50.0177,15.5824,305.2,1,1,2019-02-19,1147,Aqua,MODIS,57,6.03,280,9.4,D,0
49.4252,17.847,300.1,1.1,1,2019-02-26,1008,Terra,MODIS,23,6.03,280.8,6.3,D,0
49.3777,16.9563,301.2,1,1,2019-02-28,0956,Terra,MODIS,45,6.03,286.2,5.5,D,0
48.8088,17.0458,303.2,1.1,1,2019-02-28,1141,Aqua,MODIS,50,6.03,290,4.8,D,0
49.6747,18.6579,302.9,1,1,2019-02-28,1141,Aqua,MODIS,47,6.03,287.5,6,D,2
48.838,14.1949,303.7,1.1,1.1,2019-03-07,1147,Aqua,MODIS,57,6.03,287.6,7.3,D,0
49.6779,18.6622,304.4,1.4,1.2,2019-03-20,0931,Terra,MODIS,44,6.03,283.9,12.5,D,2
50.2183,13.1851,300.1,1,1,2019-03-21,1014,Terra,MODIS,27,6.03,288.5,3.8,D,0
48.8286,14.447,300.6,1,1,2019-03-21,1015,Terra,MODIS,40,6.03,283.7,5.2,D,0
48.8264,14.4605,307.1,1,1,2019-03-21,1015,Terra,MODIS,65,6.03,284.9,9.2,D,2
50.2123,13.1786,310.9,1,1,2019-03-21,1200,Aqua,MODIS,71,6.03,290.1,10.1,D,0
49.4865,16.1898,301.2,1,1,2019-03-23,1002,Terra,MODIS,43,6.03,290.5,2.9,D,0
49.2092,17.7704,302,1,1,2019-03-23,1002,Terra,MODIS,50,6.03,290.2,4,D,0
49.4414,18.0514,303,1,1,2019-03-23,1147,Aqua,MODIS,49,6.03,290.4,4,D,0
49.4395,18.0377,305.2,1,1,2019-03-23,1147,Aqua,MODIS,60,6.03,291.8,5.6,D,0
48.7863,16.1409,301.4,2.4,1.5,2019-03-29,1111,Aqua,MODIS,7,6.03,286.9,7.8,D,0
49.678,18.661,303.6,1.1,1.1,2019-03-30,1008,Terra,MODIS,49,6.03,284.7,6.5,D,2
50.1756,14.4424,307.1,1,1,2019-03-30,1008,Terra,MODIS,62,6.03,294.4,5.9,D,0
49.3853,16.0687,302.3,1,1,2019-03-30,1008,Terra,MODIS,52,6.03,282.8,5.4,D,0
49.6786,18.6596,306,1.1,1,2019-03-30,1154,Aqua,MODIS,59,6.03,289.4,6.6,D,2
49.0792,18.0356,305,1,1,2019-04-01,0956,Terra,MODIS,60,6.03,290.8,5.7,D,0
48.9798,16.9264,310.7,1.1,1,2019-04-01,1141,Aqua,MODIS,70,6.03,293.8,9,D,0
48.9775,16.9123,309,1.1,1,2019-04-01,1141,Aqua,MODIS,68,6.03,292.9,7.6,D,0
49.6788,18.663,303,1,1,2019-04-01,1141,Aqua,MODIS,47,6.03,292.3,4.5,D,2
49.8134,18.3159,307.4,1,1,2019-04-01,1141,Aqua,MODIS,57,6.03,292.7,6.4,D,2
49.6882,17.3755,302.7,1,1,2019-04-01,1141,Aqua,MODIS,53,6.03,286.9,5.4,D,0
49.8133,17.4041,312,1,1,2019-04-01,1141,Aqua,MODIS,72,6.03,287,12,D,0
49.8512,17.3771,303.3,1.5,1.2,2019-04-04,1212,Aqua,MODIS,45,6.03,290.1,6.8,D,0
49.8529,17.3712,304.9,1.5,1.2,2019-04-04,1212,Aqua,MODIS,51,6.03,290.1,8.5,D,0
50.2639,12.7401,301.5,1,1,2019-04-06,1014,Terra,MODIS,23,6.03,289.2,3.1,D,0
49.6797,18.6665,305.9,1,1,2019-04-08,1002,Terra,MODIS,54,6.03,293.9,5.4,D,2
49.8153,18.3085,308.6,1,1,2019-04-08,1147,Aqua,MODIS,52,6.03,293.6,5.5,D,2
50.0308,17.0257,300,1,1,2019-04-15,1008,Terra,MODIS,13,6.03,289.6,3.7,D,0
49.2661,15.8209,309.2,1,1,2019-04-15,1154,Aqua,MODIS,68,6.03,294.6,6.9,D,0
49.6764,18.6549,305.7,1.1,1,2019-04-15,1154,Aqua,MODIS,54,6.03,294.6,6.1,D,2
49.6088,17.867,300.7,1.1,1,2019-04-15,1154,Aqua,MODIS,36,6.03,289.6,3.3,D,0
50.175,13.5022,305.7,1,1,2019-04-15,1154,Aqua,MODIS,62,6.03,295.1,5.5,D,0
49.679,18.6694,303.3,3.4,1.7,2019-04-18,0901,Terra,MODIS,55,6.03,290.2,27.6,D,2
49.2405,15.4139,304.8,1.8,1.3,2019-04-18,1039,Terra,MODIS,43,6.03,289.7,13.9,D,0
49.7451,13.9122,308.3,1.4,1.2,2019-04-18,1224,Aqua,MODIS,62,6.03,292.5,13.5,D,0
49.8182,18.3163,311.5,1.1,1,2019-04-19,0944,Terra,MODIS,55,6.03,299.4,6.8,D,2
49.4959,15.1149,307.3,1.5,1.2,2019-04-19,1129,Aqua,MODIS,55,6.03,295.9,8.3,D,0
49.7399,13.0284,313.5,1.1,1,2019-04-20,1027,Terra,MODIS,69,6.03,300.4,10.1,D,0
