latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.1184,34.0037,327.7,2,1.4,2019-01-01,0753,Terra,MODIS,75,6.03,302.2,37.8,D,0
2.9012,33.4099,345.9,2.2,1.4,2019-01-01,0753,Terra,MODIS,92,6.03,303.6,131.5,D,0
2.8985,33.4293,375.1,2.2,1.4,2019-01-01,0753,Terra,MODIS,100,6.03,304.8,378.2,D,0
2.8676,33.7248,319.6,2,1.4,2019-01-01,0753,Terra,MODIS,64,6.03,300.7,17.9,D,0
2.8989,33.4234,375.9,2.2,1.4,2019-01-01,0753,Terra,MODIS,100,6.03,305.1,387.6,D,0
2.8961,33.4428,327.7,2.2,1.4,2019-01-01,0753,Terra,MODIS,78,6.03,302.7,44.2,D,0
2.632,34.7691,319.9,1.7,1.3,2019-01-01,0753,Terra,MODIS,45,6.03,300.2,22.2,D,0
2.6864,33.5358,322,2.1,1.4,2019-01-01,0753,Terra,MODIS,71,6.03,297.5,30.1,D,0
2.6834,33.5565,315.2,2.1,1.4,2019-01-01,0753,Terra,MODIS,18,6.03,296.1,11.5,D,0
2.7223,32.9151,317.9,2.4,1.5,2019-01-01,0753,Terra,MODIS,65,6.03,289.1,33.5,D,0
2.7194,32.936,318.2,2.3,1.5,2019-01-01,0753,Terra,MODIS,66,6.03,290.5,34.1,D,0
2.2073,34.3628,354,1.8,1.3,2019-01-01,0753,Terra,MODIS,97,6.03,306.4,128,D,0
2.2117,34.357,346.8,1.8,1.3,2019-01-01,0753,Terra,MODIS,93,6.03,307.8,93.6,D,0
2.2094,34.3729,337.8,1.8,1.3,2019-01-01,0753,Terra,MODIS,86,6.03,308.1,54.6,D,0
2.1372,34.2415,324.4,1.8,1.3,2019-01-01,0753,Terra,MODIS,49,6.03,307.1,19.8,D,0
2.1178,34.2089,324.4,1.8,1.3,2019-01-01,0753,Terra,MODIS,65,6.03,304.2,22,D,0
2.1158,34.2231,328.6,1.8,1.3,2019-01-01,0753,Terra,MODIS,78,6.03,307.4,33.3,D,0
1.9898,34.3763,328,1.8,1.3,2019-01-01,0753,Terra,MODIS,76,6.03,306.3,33.1,D,0
1.9875,34.3919,326.1,1.8,1.3,2019-01-01,0753,Terra,MODIS,73,6.03,307,27.2,D,0
3.5017,32.765,314.8,2.5,1.5,2019-01-01,0753,Terra,MODIS,51,6.03,296.3,20.8,D,0
1.7212,34.5606,321.3,1.7,1.3,2019-01-01,0753,Terra,MODIS,57,6.03,306.2,16.6,D,0
1.7075,34.5054,318.2,1.7,1.3,2019-01-01,0753,Terra,MODIS,44,6.03,303.8,11,D,0
2.0189,31.6368,322.1,2.9,1.6,2019-01-01,0753,Terra,MODIS,58,6.03,301.8,51.2,D,0
3.5881,33.0901,321,2.4,1.5,2019-01-01,0753,Terra,MODIS,69,6.03,300.9,31.1,D,0
3.5837,33.0967,319,2.4,1.5,2019-01-01,0753,Terra,MODIS,48,6.03,301,23,D,0
2.9067,33.7365,323.1,2,1.4,2019-01-01,0753,Terra,MODIS,70,6.03,302.5,27.6,D,0
3.5335,32.996,318.1,2.4,1.5,2019-01-01,0753,Terra,MODIS,62,6.03,300.5,23.6,D,0
3.4371,31.8916,333.7,3.4,1.7,2019-01-01,1051,Aqua,MODIS,79,6.03,295.7,131.5,D,0
2.1379,34.2313,323.5,2.3,1.5,2019-01-01,1051,Aqua,MODIS,52,6.03,304.7,27.1,D,0
2.2662,34.2043,328.7,2.3,1.5,2019-01-01,1051,Aqua,MODIS,76,6.03,304.9,44.6,D,0
2.8932,33.418,330.7,2.6,1.5,2019-01-01,1051,Aqua,MODIS,80,6.03,300.7,76.8,D,0
2.8896,33.3947,324.4,2.6,1.6,2019-01-01,1051,Aqua,MODIS,47,6.03,300.8,48.4,D,0
3.2673,31.8701,324.9,3.4,1.7,2019-01-01,1051,Aqua,MODIS,64,6.03,301.4,60.8,D,0
3.2622,31.8662,323,3.4,1.7,2019-01-01,1051,Aqua,MODIS,63,6.03,301.4,52.8,D,0
3.5007,33.0173,321.8,2.7,1.6,2019-01-01,1051,Aqua,MODIS,41,6.03,301,39.7,D,0
