latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
33.0212,35.6952,304,1.3,1.1,2019-01-21,1035,Aqua,MODIS,57,6.03,291.8,7,D,0
33.0184,35.6891,306.2,1.3,1.1,2019-01-21,1035,Aqua,MODIS,63,6.03,292,9,D,2
30.6791,35.2358,311.9,1.6,1.2,2019-02-22,1034,Aqua,MODIS,53,6.03,298.6,9,D,0
31.5184,34.6048,309.8,1.1,1.1,2019-03-08,1047,Aqua,MODIS,58,6.03,298.9,6.8,D,2
31.6138,34.8197,312.2,1.6,1.3,2019-03-19,0853,Terra,MODIS,54,6.03,295.5,17.4,D,0
31.4756,34.4774,318.8,1.3,1.1,2019-04-13,0847,Terra,MODIS,53,6.03,305.3,9.6,D,0
31.4509,34.8504,330.6,1.7,1.3,2019-05-06,0853,Terra,MODIS,67,6.03,315.3,19.7,D,0
31.4478,34.8672,334.4,1.7,1.3,2019-05-06,0853,Terra,MODIS,78,6.03,314.6,33,D,0
31.4595,34.8751,330,1.6,1.2,2019-05-13,1034,Aqua,MODIS,35,6.03,316.9,17.3,D,0
31.4748,34.8924,335.3,1.1,1.1,2019-05-16,1105,Aqua,MODIS,71,6.03,320.1,13.5,D,0
31.4762,34.904,332.4,1.1,1.1,2019-05-16,1105,Aqua,MODIS,55,6.03,316.6,9,D,0
31.5643,34.7963,345.9,2,1.4,2019-05-22,1028,Aqua,MODIS,89,6.03,315.8,100,D,0
31.5588,34.813,327.3,2,1.4,2019-05-22,1028,Aqua,MODIS,27,6.03,312.9,20.2,D,0
31.5545,34.7922,335.1,2,1.4,2019-05-22,1028,Aqua,MODIS,76,6.03,315,47.7,D,0
32.1006,34.9382,303.5,1,1,2019-05-22,1953,Terra,MODIS,51,6.03,293.1,4.6,N,2
31.3181,34.6658,311,1,1,2019-05-22,1953,Terra,MODIS,81,6.03,291,9.8,N,0
31.447,34.5322,305.3,1,1,2019-05-22,1953,Terra,MODIS,64,6.03,289.2,6.7,N,0
31.6161,34.7563,303.8,1,1,2019-05-22,1953,Terra,MODIS,57,6.03,293.7,5.3,N,2
31.7016,34.9781,304.1,1,1,2019-05-22,1953,Terra,MODIS,18,6.03,293.5,4.3,N,0
31.765,35.1782,306,1,1,2019-05-22,1953,Terra,MODIS,51,6.03,295.2,5.2,N,2
31.7529,34.681,306.8,1,1,2019-05-22,1953,Terra,MODIS,68,6.03,290.5,7.5,N,0
32.0492,34.9647,309,1,1,2019-05-22,1953,Terra,MODIS,65,6.03,295.8,6.9,N,2
32.0477,34.954,311.3,1,1,2019-05-22,1953,Terra,MODIS,82,6.03,295.9,9,N,0
32.0582,34.963,308.7,1,1,2019-05-22,1953,Terra,MODIS,75,6.03,294.6,6.9,N,0
32.8034,35.106,304.5,1,1,2019-05-22,1954,Terra,MODIS,59,6.03,293.7,5.3,N,2
32.3398,34.8695,305.1,1,1,2019-05-22,1954,Terra,MODIS,36,6.03,292,5.4,N,2
31.9199,34.855,326.4,2.5,1.5,2019-05-23,0758,Terra,MODIS,47,6.03,309.7,33.4,D,2
31.9276,34.8495,327.6,2.5,1.5,2019-05-23,0758,Terra,MODIS,56,6.03,309.7,38.9,D,2
31.7902,34.9674,341,1.3,1.1,2019-05-23,1111,Aqua,MODIS,81,6.03,314.7,39.9,D,0
31.7989,34.9523,356.5,1.3,1.1,2019-05-23,1111,Aqua,MODIS,97,6.03,315.8,87.3,D,0
31.7974,34.9384,338.5,1.3,1.1,2019-05-23,1111,Aqua,MODIS,77,6.03,316.3,31.3,D,0
31.9259,34.9833,355.8,1.3,1.2,2019-05-23,1111,Aqua,MODIS,97,6.03,314.7,86.7,D,2
31.9342,34.8065,334.3,1.3,1.1,2019-05-23,1111,Aqua,MODIS,68,6.03,314.6,19.6,D,2
32.5698,35.5586,308.6,1,1,2019-05-24,1941,Terra,MODIS,75,6.03,296.6,6,N,0
32.5805,35.5675,308,1,1,2019-05-24,1941,Terra,MODIS,64,6.03,296,5.3,N,0
32.5788,35.5566,313.7,1,1,2019-05-24,1941,Terra,MODIS,88,6.03,297.3,9.6,N,0
32.6329,35.5504,341.4,1,1,2019-05-24,1941,Terra,MODIS,100,6.03,298.9,45.5,N,0
32.6436,35.5592,338.5,1,1,2019-05-24,1941,Terra,MODIS,100,6.03,297.7,39.7,N,0
32.642,35.5485,334.4,1,1,2019-05-24,1941,Terra,MODIS,100,6.03,297.4,33.5,N,0
32.6526,35.5572,311.4,1,1,2019-05-24,1941,Terra,MODIS,82,6.03,295.9,7.9,N,0
32.4356,35.4264,346.2,1.8,1.3,2019-05-30,1117,Aqua,MODIS,88,6.03,318.7,77.6,D,0
32.4169,35.438,363.9,1.8,1.3,2019-05-30,1117,Aqua,MODIS,100,6.03,314,182.8,D,0
32.4148,35.4164,340.9,1.8,1.3,2019-05-30,1117,Aqua,MODIS,81,6.03,315.2,58,D,0
32.4287,35.4358,389.8,1.8,1.3,2019-05-30,1117,Aqua,MODIS,100,6.03,321.1,423.2,D,0
32.4266,35.4145,356.5,1.8,1.3,2019-05-30,1117,Aqua,MODIS,97,6.03,318.5,134.2,D,0
32.4404,35.4335,338,1.8,1.3,2019-05-30,1117,Aqua,MODIS,76,6.03,317.1,43.9,D,0
32.4376,35.4484,333.9,1.8,1.3,2019-05-30,1117,Aqua,MODIS,64,6.03,316.9,27.2,D,0
31.4846,34.9095,363.9,1.3,1.2,2019-05-31,0847,Terra,MODIS,100,6.03,314.5,121.2,D,0
32.6859,35.349,328.5,1.2,1.1,2019-06-01,1105,Aqua,MODIS,30,6.03,312,13.1,D,0
32.9241,35.3189,322.5,1,1,2019-06-02,0834,Terra,MODIS,64,6.03,309.9,7.4,D,2
33.181,35.5335,326.3,1.1,1,2019-06-04,0822,Terra,MODIS,28,6.03,308.7,10.8,D,0
32.9364,35.1514,331,2.5,1.5,2019-06-05,0905,Terra,MODIS,76,6.03,303.1,72,D,2
33.0581,35.5761,304.4,1.1,1,2019-06-06,2327,Aqua,MODIS,60,6.03,291.6,5.6,N,0
33.0566,35.5873,304.4,1.1,1,2019-06-06,2327,Aqua,MODIS,60,6.03,290.7,5.5,N,0
33.0912,35.8449,335.6,1.1,1,2019-06-10,1059,Aqua,MODIS,71,6.03,315.2,21.5,D,0
33.0897,35.8333,348.8,1.1,1,2019-06-10,1059,Aqua,MODIS,91,6.03,316.1,47.8,D,0
33.0092,35.8011,320.7,3.5,1.8,2019-06-12,0911,Terra,MODIS,73,6.03,302.9,50.4,D,0
32.9994,35.7934,318.4,3.5,1.8,2019-06-12,0911,Terra,MODIS,70,6.03,302.9,40.1,D,0
32.6878,35.3603,303.5,1,1,2019-06-13,2333,Aqua,MODIS,55,6.03,291.4,5.6,N,2
32.7104,35.336,340.3,1.8,1.3,2019-06-15,1117,Aqua,MODIS,85,6.03,303.7,76.8,D,2
32.7079,35.3494,326.9,1.8,1.3,2019-06-15,1117,Aqua,MODIS,61,6.03,302.6,32.6,D,0
32.7061,35.3294,328,1.8,1.3,2019-06-15,1117,Aqua,MODIS,65,6.03,303.4,35.3,D,2
31.7237,34.7647,304.5,2,1.4,2019-06-17,2309,Aqua,MODIS,60,6.03,291.8,17.8,N,2
