latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.5486,19.709,312.9,1.3,1.1,2019-01-07,1203,Aqua,MODIS,73,6.03,277,22,D,0
40.6026,19.6585,300.7,4.2,1.9,2019-01-17,1240,Aqua,MODIS,40,6.03,283.9,44.5,D,0
41.3039,19.8572,315.8,1,1,2019-02-03,1145,Aqua,MODIS,72,6.03,289.1,12.9,D,0
41.0259,19.9119,301.3,1,1,2019-02-03,1145,Aqua,MODIS,46,6.03,290.1,3.7,D,0
41.3022,19.8454,312.4,1,1,2019-02-03,1145,Aqua,MODIS,72,6.03,290.4,10.4,D,0
41.3324,19.7326,302.3,1,1,2019-02-03,1145,Aqua,MODIS,51,6.03,289.3,4.1,D,0
40.0733,20.2386,306,1.7,1.3,2019-02-07,1120,Aqua,MODIS,63,6.03,288.7,16.7,D,0
40.5318,19.6937,301.9,1.2,1.1,2019-02-08,1203,Aqua,MODIS,27,6.03,289.8,6.1,D,0
41.2172,20.1362,311.5,1.1,1.1,2019-02-09,0927,Terra,MODIS,71,6.03,279.5,15.4,D,0
41.7362,19.6671,300.5,1,1,2019-02-14,0946,Terra,MODIS,38,6.03,286,5.2,D,0
40.6175,19.6604,302.3,1.5,1.2,2019-02-15,1209,Aqua,MODIS,44,6.03,283.3,10.1,D,0
40.8579,19.4328,309.4,1.1,1,2019-02-16,0934,Terra,MODIS,60,6.03,284.4,11.8,D,0
40.7967,20.5575,304.8,1.2,1.1,2019-02-17,1157,Aqua,MODIS,57,6.03,286.1,9.3,D,0
40.7168,20.025,303.5,4.4,1.9,2019-02-18,1240,Aqua,MODIS,48,6.03,289,46.4,D,0
40.6994,20.0273,306.7,4.4,1.9,2019-02-18,1240,Aqua,MODIS,63,6.03,290.4,64.9,D,0
40.6992,20.0237,305.8,4.4,1.9,2019-02-18,1240,Aqua,MODIS,59,6.03,290.4,58.7,D,0
