latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.4695,29.9685,332.4,1.2,1.1,2019-02-13,1045,Aqua,MODIS,88,6.03,280,45.9,D,0
46.4722,29.9838,306.3,1.2,1.1,2019-02-13,1045,Aqua,MODIS,60,6.03,278.1,12.4,D,0
46.4646,30.0031,362.5,4.3,1.9,2019-02-17,1158,Aqua,MODIS,75,6.03,289,774.6,D,0
45.6991,28.3235,313.9,1.3,1.1,2019-02-17,1945,Terra,MODIS,88,6.03,275.2,25,N,0
45.948,28.4484,300.2,1,1,2019-02-18,1103,Aqua,MODIS,33,6.03,287,3.7,D,0
46.9233,28.3948,301,1.2,1.1,2019-02-20,1051,Aqua,MODIS,44,6.03,278.8,6,D,0
47.6334,28.9926,308.1,2.7,1.6,2019-02-28,0956,Terra,MODIS,66,6.03,282.9,44.7,D,0
45.5364,28.2651,309.7,1.9,1.3,2019-02-28,1140,Aqua,MODIS,46,6.03,290.5,16.6,D,0
45.5438,28.281,314.1,1.9,1.3,2019-02-28,1140,Aqua,MODIS,74,6.03,290.7,26,D,0
45.542,28.2569,312.2,1.9,1.3,2019-02-28,1140,Aqua,MODIS,72,6.03,290.8,21.9,D,0
46.0745,28.7018,302,2,1.4,2019-02-28,1140,Aqua,MODIS,50,6.03,290.6,8.8,D,0
46.6806,29.4765,303.2,2.3,1.5,2019-02-28,1140,Aqua,MODIS,55,6.03,289.3,16.4,D,0
46.6805,29.4982,300.5,2.3,1.5,2019-02-28,1140,Aqua,MODIS,34,6.03,289,10.8,D,0
46.722,29.0333,302.3,1,1,2019-03-01,0901,Terra,MODIS,41,6.03,285.6,5.2,D,0
47.649,27.6928,308.3,1.2,1.1,2019-03-01,0901,Terra,MODIS,66,6.03,279.4,12.3,D,0
47.5553,27.5364,303.1,1.2,1.1,2019-03-01,0901,Terra,MODIS,55,6.03,283.6,8.1,D,0
47.5536,27.5519,306.6,1.2,1.1,2019-03-01,0901,Terra,MODIS,64,6.03,282.8,10.5,D,0
46.8739,29.1513,306.7,1,1,2019-03-01,0901,Terra,MODIS,64,6.03,283.6,9.1,D,0
46.7311,29.0358,310.8,1,1,2019-03-01,0901,Terra,MODIS,70,6.03,285.9,11.2,D,0
46.5417,29.4977,310.5,1,1,2019-03-01,0901,Terra,MODIS,70,6.03,284.9,11.3,D,0
46.5399,29.5109,308,1,1,2019-03-01,0901,Terra,MODIS,66,6.03,285.3,9.5,D,0
46.2855,28.2716,328.5,1.1,1,2019-03-01,0901,Terra,MODIS,86,6.03,285.3,31,D,0
46.2837,28.2857,307,1.1,1,2019-03-01,0901,Terra,MODIS,64,6.03,284.2,9,D,0
45.5821,28.2654,330.9,1.5,1.2,2019-03-01,1045,Aqua,MODIS,87,6.03,280.7,54.2,D,0
45.5784,28.2471,321.4,1.5,1.2,2019-03-01,1045,Aqua,MODIS,81,6.03,280.1,34.4,D,0
46.1029,28.7373,300.2,1.4,1.2,2019-03-01,1045,Aqua,MODIS,32,6.03,287.6,5.4,D,0
46.31,28.8681,302,1.4,1.2,2019-03-01,1045,Aqua,MODIS,14,6.03,287.7,6.6,D,0
46.3069,28.8516,307.2,1.4,1.2,2019-03-01,1045,Aqua,MODIS,63,6.03,287.1,11.7,D,0
46.3159,28.8607,310.3,1.4,1.2,2019-03-01,1045,Aqua,MODIS,70,6.03,288.2,14.7,D,0
46.3126,28.8441,303.1,1.4,1.2,2019-03-01,1045,Aqua,MODIS,42,6.03,286.9,7.6,D,0
46.7415,29.1121,302,1.3,1.1,2019-03-01,1045,Aqua,MODIS,37,6.03,284.7,7.3,D,0
47.0625,29.0331,306.8,1.3,1.1,2019-03-01,1045,Aqua,MODIS,55,6.03,284,12,D,0
47.4032,28.24,310.8,1.4,1.2,2019-03-01,1045,Aqua,MODIS,71,6.03,285.5,17.8,D,0
47.7347,28.3918,305.1,1.3,1.1,2019-03-01,1045,Aqua,MODIS,61,6.03,285.7,11.5,D,0
47.9001,27.5117,306.3,1.4,1.2,2019-03-01,1045,Aqua,MODIS,53,6.03,285.8,14.3,D,0
47.9818,27.8692,310.2,1.4,1.2,2019-03-01,1045,Aqua,MODIS,70,6.03,284.7,17.6,D,0
48.3225,26.6763,300.5,1.5,1.2,2019-03-01,1045,Aqua,MODIS,33,6.03,283.6,9.6,D,0
45.8146,28.5162,309.7,1.4,1.2,2019-03-02,1127,Aqua,MODIS,65,6.03,286.3,14.2,D,0
45.5724,28.2031,318.3,1.3,1.1,2019-03-02,1127,Aqua,MODIS,78,6.03,285.6,24,D,0
45.8266,28.5313,309.1,1.4,1.2,2019-03-02,1127,Aqua,MODIS,59,6.03,286.8,13.8,D,0
46.0414,28.3328,307.6,1.3,1.1,2019-03-02,1128,Aqua,MODIS,63,6.03,284.6,12.4,D,0
46.0488,28.324,313.7,1.3,1.1,2019-03-02,1128,Aqua,MODIS,74,6.03,284.9,19.3,D,0
46.559,29.8397,300.7,1.2,1.1,2019-03-03,0849,Terra,MODIS,40,6.03,284.3,6.7,D,0
46.5572,29.8555,301.3,1.2,1.1,2019-03-03,0849,Terra,MODIS,46,6.03,285.4,7.1,D,0
45.8788,28.163,311.2,1.4,1.2,2019-03-03,0849,Terra,MODIS,71,6.03,285.6,18.5,D,0
45.877,28.1815,325.5,1.4,1.2,2019-03-03,0849,Terra,MODIS,84,6.03,285.4,40.6,D,0
45.8727,28.1747,330.5,1.4,1.2,2019-03-03,0849,Terra,MODIS,76,6.03,285.8,50.5,D,0
45.5511,28.4374,303.4,2.1,1.4,2019-03-03,1032,Aqua,MODIS,56,6.03,285.5,16,D,0
45.5513,28.4301,304.2,2.1,1.4,2019-03-03,1032,Aqua,MODIS,58,6.03,285.6,18.3,D,0
46.557,29.8425,300.3,1.7,1.3,2019-03-03,1033,Aqua,MODIS,30,6.03,289,8.5,D,0
47.1604,28.0364,301.8,1.3,1.1,2019-03-04,0932,Terra,MODIS,49,6.03,286.1,6.7,D,0
47.1573,28.0529,300.7,1.3,1.1,2019-03-04,0932,Terra,MODIS,41,6.03,285.5,6,D,0
