latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
25.8483,88.5486,312.1,1.3,1.1,2019-01-01,0739,Aqua,MODIS,63,6.03,300,8.3,D,0
22.0624,92.1693,310.8,1.3,1.1,2019-01-03,0726,Aqua,MODIS,67,6.03,299.3,8.1,D,0
23.3405,89.0822,309.1,1,1,2019-01-03,0726,Aqua,MODIS,55,6.03,298.7,4.5,D,0
22.8511,91.7336,308.3,1.2,1.1,2019-01-03,0726,Aqua,MODIS,57,6.03,298.2,4.7,D,0
23.3391,89.0724,314.1,1,1,2019-01-03,0726,Aqua,MODIS,68,6.03,298.9,8.3,D,0
23.5636,90.525,307.7,1.1,1,2019-01-03,0726,Aqua,MODIS,0,6.03,297.1,4.5,D,0
24.2541,91.2369,310.4,1.2,1.1,2019-01-03,0726,Aqua,MODIS,57,6.03,299.5,5.8,D,0
24.1618,89.3684,311.3,1,1,2019-01-03,0726,Aqua,MODIS,31,6.03,298.7,5.7,D,0
24.1695,89.357,319.1,1,1,2019-01-03,0726,Aqua,MODIS,76,6.03,298.5,12.9,D,0
24.1681,89.3471,309.1,1,1,2019-01-03,0726,Aqua,MODIS,31,6.03,297.8,4.5,D,0
24.6713,89.1959,308.2,1,1,2019-01-03,0727,Aqua,MODIS,55,6.03,297,3.9,D,0
25.1482,90.4911,308.9,1.1,1.1,2019-01-03,0727,Aqua,MODIS,61,6.03,297.4,5.6,D,0
25.7957,88.4159,308.7,1,1,2019-01-03,0727,Aqua,MODIS,56,6.03,297.5,3.9,D,0
22.0195,90.4278,310.8,1.1,1,2019-01-05,0714,Aqua,MODIS,50,6.03,300.7,4.6,D,0
24.2072,91.3154,312.9,1,1,2019-01-05,0714,Aqua,MODIS,68,6.03,299.8,6.6,D,0
24.5208,91.3161,324.4,1,1,2019-01-05,0714,Aqua,MODIS,81,6.03,301,16.2,D,0
24.3509,89.9897,309.2,1.1,1,2019-01-05,0714,Aqua,MODIS,62,6.03,297.7,5.3,D,0
24.5523,91.2805,311.3,1,1,2019-01-05,0714,Aqua,MODIS,32,6.03,300.1,4.9,D,0
24.6047,91.5818,309.5,1,1,2019-01-05,0714,Aqua,MODIS,59,6.03,299.5,4.7,D,0
25.5176,88.7856,300.2,1.1,1.1,2019-01-05,0715,Aqua,MODIS,11,6.03,280.8,3.7,D,0
22.7323,91.8722,318.4,1.2,1.1,2019-01-07,0702,Aqua,MODIS,76,6.03,300.4,15.3,D,0
25.1163,88.7584,306.9,1.3,1.1,2019-01-08,0435,Terra,MODIS,61,6.03,292.9,7.3,D,0
23.3118,91.9042,308.5,2.6,1.5,2019-01-08,0745,Aqua,MODIS,62,6.03,297.7,20,D,0
23.58,89.967,307.3,1.9,1.3,2019-01-08,0745,Aqua,MODIS,36,6.03,296.2,11.6,D,0
24.8029,88.5407,308.6,1.6,1.2,2019-01-08,0745,Aqua,MODIS,55,6.03,296.8,8,D,0
24.5157,91.312,307.6,2,1.4,2019-01-09,0650,Aqua,MODIS,58,6.03,296.5,11,D,0
25.026,92.1263,307.9,1.7,1.3,2019-01-09,0650,Aqua,MODIS,65,6.03,297,9.5,D,0
24.758,89.0223,308.1,1.1,1.1,2019-01-10,0733,Aqua,MODIS,50,6.03,297.3,4.2,D,0
22.8579,92.4264,319.4,1.1,1,2019-01-12,0720,Aqua,MODIS,77,6.03,297,16.6,D,0
25.1553,89.3375,310.3,1,1,2019-01-12,0721,Aqua,MODIS,61,6.03,298.4,5,D,0
25.8361,88.4113,307.2,1,1,2019-01-13,0454,Terra,MODIS,53,6.03,296,3.7,D,0
25.8346,88.4212,307.8,1,1,2019-01-13,0454,Terra,MODIS,55,6.03,296.7,4,D,0
23.2289,89.7269,307.7,1.1,1.1,2019-01-13,0454,Terra,MODIS,60,6.03,294.6,6.4,D,0
24.2413,91.2693,310.5,1.1,1,2019-01-14,0708,Aqua,MODIS,63,6.03,299,5.5,D,0
25.1217,90.6487,311.3,1.1,1.1,2019-01-14,0708,Aqua,MODIS,63,6.03,299.3,5.7,D,0
26.0447,88.183,305.1,1.5,1.2,2019-01-14,0709,Aqua,MODIS,36,6.03,295,5.2,D,0
26.0422,88.1687,308.2,1.5,1.2,2019-01-14,0709,Aqua,MODIS,57,6.03,296.6,8.4,D,0
