latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.3565,-88.9583,315.8,2.5,1.5,2019-01-01,1605,Terra,MODIS,48,6.03,300.4,24.4,D,0
13.3576,-88.741,325.2,1.3,1.1,2019-01-01,1908,Aqua,MODIS,54,6.03,307,18.5,D,0
14.0082,-89.1456,320.1,2.4,1.5,2019-01-02,1951,Aqua,MODIS,72,6.03,301.8,23.3,D,0
13.293,-88.6842,317,2.5,1.5,2019-01-02,1951,Aqua,MODIS,62,6.03,299.2,27.6,D,0
14.0564,-89.6744,324.8,1,1,2019-01-04,1635,Terra,MODIS,76,6.03,304.1,15.4,D,0
14.0578,-89.6836,317.5,1,1,2019-01-04,1635,Terra,MODIS,48,6.03,303.6,7,D,0
14.0027,-89.6657,319,1.3,1.1,2019-01-04,1939,Aqua,MODIS,58,6.03,304.6,7.9,D,0
13.3895,-88.8204,341.2,1.5,1.2,2019-01-04,1939,Aqua,MODIS,89,6.03,305.2,58.7,D,0
13.4213,-88.7426,342.1,1.5,1.2,2019-01-04,1939,Aqua,MODIS,89,6.03,304.8,59.5,D,0
13.7421,-89.3862,319.7,1.4,1.2,2019-01-04,1939,Aqua,MODIS,57,6.03,304.7,9.7,D,0
13.4053,-88.9537,317.7,4,1.9,2019-01-05,1844,Aqua,MODIS,70,6.03,300.1,54.3,D,0
13.4172,-89.0859,318.6,1.2,1.1,2019-01-06,1623,Terra,MODIS,54,6.03,304.9,9,D,0
13.3947,-88.9394,330.9,1.2,1.1,2019-01-06,1623,Terra,MODIS,81,6.03,304,25.1,D,0
13.9385,-89.1754,326.1,1.2,1.1,2019-01-06,1623,Terra,MODIS,77,6.03,302.6,19.9,D,0
13.4098,-88.9429,372.9,1.9,1.4,2019-01-08,1611,Terra,MODIS,100,6.03,303.3,303.4,D,0
14.0071,-89.1455,330.6,1.1,1.1,2019-01-08,1915,Aqua,MODIS,83,6.03,302.6,21,D,0
13.9563,-89.9675,314.4,1.4,1.2,2019-01-09,1654,Terra,MODIS,57,6.03,297.7,10.6,D,0
13.9507,-89.9623,312.3,1.4,1.2,2019-01-09,1654,Terra,MODIS,43,6.03,297.6,7.5,D,0
13.6478,-88.8499,311.5,1.7,1.3,2019-01-09,1654,Terra,MODIS,44,6.03,294.4,12.4,D,0
13.7531,-90.0518,321,1.4,1.2,2019-01-09,1654,Terra,MODIS,72,6.03,299.3,18.3,D,0
13.7427,-90.0535,326.7,1.4,1.2,2019-01-09,1654,Terra,MODIS,79,6.03,300.2,27.6,D,0
13.4574,-88.9546,318.1,1.7,1.3,2019-01-09,1654,Terra,MODIS,50,6.03,298.4,10.9,D,0
13.4548,-88.9391,329.7,1.7,1.3,2019-01-09,1654,Terra,MODIS,82,6.03,299.7,38.5,D,0
13.5809,-89.7629,323.8,1.5,1.2,2019-01-09,1654,Terra,MODIS,75,6.03,301.5,22.2,D,0
13.3699,-88.9121,319.7,1.7,1.3,2019-01-09,1654,Terra,MODIS,70,6.03,296.3,21.4,D,0
13.412,-88.9389,317,3.3,1.7,2019-01-10,1559,Terra,MODIS,62,6.03,297.1,36.3,D,0
13.3717,-88.939,301.1,1.1,1.1,2019-01-11,0427,Terra,MODIS,37,6.03,290.7,4.4,N,0
13.3731,-88.9285,305.6,1.1,1.1,2019-01-11,0427,Terra,MODIS,65,6.03,290.9,7.6,N,0
13.6441,-88.7836,313.6,1.1,1.1,2019-01-11,1641,Terra,MODIS,29,6.03,299.5,5.6,D,2
13.3706,-88.928,318.7,1.1,1,2019-01-11,1641,Terra,MODIS,54,6.03,304.9,9.5,D,0
14.0141,-89.6379,315.2,1,1,2019-01-11,1641,Terra,MODIS,43,6.03,299.8,7,D,0
14.2268,-89.4897,305.5,1,1,2019-01-13,0415,Terra,MODIS,65,6.03,292.7,6,N,0
13.4356,-88.1483,313.8,1,1,2019-01-13,0415,Terra,MODIS,88,6.03,293.2,11.5,N,0
13.3018,-88.5451,335.7,1,1,2019-01-13,1629,Terra,MODIS,85,6.03,309.9,24.6,D,0
13.3004,-88.5359,336.1,1,1,2019-01-13,1629,Terra,MODIS,86,6.03,310.3,24,D,0
13.3596,-89.0131,320.1,1,1,2019-01-13,1629,Terra,MODIS,39,6.03,303,6.9,D,0
13.3278,-88.2161,321.8,1,1,2019-01-13,1629,Terra,MODIS,50,6.03,307,10.3,D,0
14.0282,-89.5384,317.7,1.1,1,2019-01-13,1933,Aqua,MODIS,59,6.03,303.4,8.1,D,0
13.4328,-88.7961,324,1.2,1.1,2019-01-13,1933,Aqua,MODIS,59,6.03,307.9,6.8,D,0
14.0548,-89.2611,313.4,1.1,1,2019-01-14,0747,Aqua,MODIS,87,6.03,291.1,14,N,0
13.2047,-87.9929,310.7,1.2,1.1,2019-01-15,0403,Terra,MODIS,81,6.03,294.1,11,N,0
13.8923,-89.1696,319.6,1.6,1.2,2019-01-15,1617,Terra,MODIS,58,6.03,303.1,19.2,D,0
13.2055,-87.9984,319.9,1.3,1.1,2019-01-15,1617,Terra,MODIS,47,6.03,303.5,11.5,D,0
13.2049,-87.9927,321.2,1.3,1.1,2019-01-15,1617,Terra,MODIS,61,6.03,304.5,11.8,D,0
13.2045,-88.007,324.9,1,1,2019-01-15,1920,Aqua,MODIS,68,6.03,306.4,11.4,D,0
13.2058,-87.9978,328.2,1,1,2019-01-15,1920,Aqua,MODIS,77,6.03,308.4,15.3,D,0
13.737,-89.5975,323.1,1,1,2019-01-15,1921,Aqua,MODIS,65,6.03,307.5,11.1,D,0
13.3747,-89.0299,325.3,1.4,1.2,2019-01-17,1908,Aqua,MODIS,40,6.03,302.3,18.9,D,0
13.3871,-89.0189,323,1.4,1.2,2019-01-17,1908,Aqua,MODIS,58,6.03,302.1,16.1,D,0
13.3851,-89.0316,321.4,1.4,1.2,2019-01-17,1908,Aqua,MODIS,60,6.03,300.6,14.5,D,0
13.3767,-89.0171,325.5,1.4,1.2,2019-01-17,1908,Aqua,MODIS,48,6.03,302.2,18.1,D,0
13.7847,-89.5514,317,1.2,1.1,2019-01-18,1647,Terra,MODIS,59,6.03,301.2,10.6,D,0
13.9924,-89.1839,319.7,1.3,1.1,2019-01-18,1647,Terra,MODIS,59,6.03,303.6,9.2,D,0
13.3355,-88.7944,322,1.4,1.2,2019-01-18,1648,Terra,MODIS,69,6.03,304.8,13.9,D,0
13.4089,-89.0023,337.2,1.3,1.1,2019-01-18,1648,Terra,MODIS,87,6.03,304.4,40.1,D,0
13.3267,-87.8745,320.9,1.7,1.3,2019-01-20,1939,Aqua,MODIS,54,6.03,304.3,15.7,D,0
13.3074,-88.4791,322.8,1.5,1.2,2019-01-20,1939,Aqua,MODIS,56,6.03,302.8,11.9,D,0
13.5416,-88.252,322.2,1.6,1.2,2019-01-20,1939,Aqua,MODIS,57,6.03,303.8,11.7,D,0
13.5618,-88.8002,326.8,1.5,1.2,2019-01-20,1939,Aqua,MODIS,56,6.03,305.5,22.6,D,0
13.7338,-88.4519,320.7,1.6,1.2,2019-01-20,1939,Aqua,MODIS,52,6.03,304.4,10,D,0
13.7092,-89.5406,321.2,1.3,1.1,2019-01-20,1939,Aqua,MODIS,70,6.03,301.7,16.7,D,0
13.3268,-87.8655,323.8,1.7,1.3,2019-01-20,1939,Aqua,MODIS,74,6.03,304.7,23.2,D,0
13.4473,-88.1697,304.2,1.1,1,2019-01-22,0409,Terra,MODIS,59,6.03,291.3,5.7,N,2
14.026,-89.211,333.8,1.3,1.1,2019-01-22,1623,Terra,MODIS,86,6.03,299.3,35.9,D,0
14.0245,-89.1996,325.8,1.3,1.1,2019-01-22,1623,Terra,MODIS,79,6.03,300.4,20.8,D,0
14.0199,-89.4712,331.5,1,1,2019-01-22,1927,Aqua,MODIS,82,6.03,305.9,19.4,D,0
13.8404,-89.3094,320.4,1,1,2019-01-22,1927,Aqua,MODIS,58,6.03,305,6.4,D,0
13.3641,-88.7857,317.3,3,1.7,2019-01-23,1706,Terra,MODIS,54,6.03,301.2,28.7,D,0
13.3643,-88.7803,319.9,3,1.7,2019-01-23,1706,Terra,MODIS,63,6.03,301.4,40.4,D,0
13.3499,-88.3729,320.7,1.7,1.3,2019-01-24,1611,Terra,MODIS,67,6.03,304.6,15.8,D,0
13.3892,-89.0264,319.8,2,1.4,2019-01-24,1611,Terra,MODIS,57,6.03,302.5,18.6,D,0
13.8907,-87.9061,319.1,1,1,2019-01-24,1914,Aqua,MODIS,62,6.03,305.3,6.7,D,0
14.3251,-89.5191,327.9,1.5,1.2,2019-01-25,1653,Terra,MODIS,82,6.03,302.9,32.2,D,0
13.7568,-89.4528,329.8,3,1.6,2019-01-25,1957,Aqua,MODIS,81,6.03,304.6,90.2,D,0
13.7584,-89.4607,327.5,3,1.6,2019-01-25,1957,Aqua,MODIS,79,6.03,305,74.2,D,0
13.9747,-89.1438,301.7,3.1,1.7,2019-01-26,0345,Terra,MODIS,44,6.03,290.8,22.8,N,0
13.9697,-89.1722,304,3.2,1.7,2019-01-26,0345,Terra,MODIS,58,6.03,290.8,30,N,0
13.9732,-89.1487,305.1,3.1,1.7,2019-01-26,0345,Terra,MODIS,63,6.03,290.9,33.6,N,0
14.084,-89.2799,309.7,2.7,1.6,2019-01-26,0811,Aqua,MODIS,78,6.03,290.1,42.5,N,0
14.0796,-89.255,314.2,2.7,1.6,2019-01-26,0811,Aqua,MODIS,89,6.03,290.1,57.8,N,0
13.8003,-89.1503,320.2,1.8,1.3,2019-01-27,1945,Aqua,MODIS,43,6.03,303.4,20.7,D,0
14.0107,-89.5179,304.6,1,1,2019-01-29,0415,Terra,MODIS,61,6.03,288.7,7.6,N,0
14.0116,-88.816,303.6,1,1,2019-01-29,0415,Terra,MODIS,56,6.03,292.3,5.1,N,0
14.0102,-88.8251,303,1,1,2019-01-29,0415,Terra,MODIS,53,6.03,291.9,4.8,N,0
13.5923,-88.6392,317.1,1,1,2019-01-29,1629,Terra,MODIS,41,6.03,302.9,5.1,D,0
13.3696,-88.8819,321.2,1,1,2019-01-29,1629,Terra,MODIS,64,6.03,302.4,9.1,D,0
