latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.9304,-54.9473,302.8,1.4,1.2,2019-01-01,1428,Terra,MODIS,0,6.03,287.7,4.4,D,0
2.1749,-56.0439,316.4,1,1,2019-01-03,1714,Aqua,MODIS,53,6.03,299,9,D,0
5.8907,-56.9863,315.4,1.5,1.2,2019-01-05,1703,Aqua,MODIS,73,6.03,297.1,15.8,D,0
5.8885,-56.9793,325.2,1.5,1.2,2019-01-05,1703,Aqua,MODIS,82,6.03,297.7,32.7,D,0
5.8798,-56.9846,311.7,1.5,1.2,2019-01-05,1703,Aqua,MODIS,32,6.03,296.3,9.4,D,0
5.8928,-56.9726,313.4,1.5,1.2,2019-01-05,1703,Aqua,MODIS,71,6.03,296.3,12.9,D,0
5.8985,-56.6974,302.7,2.3,1.5,2019-01-20,0240,Terra,MODIS,51,6.03,290.7,13.3,N,0
5.8948,-56.7034,301.1,2.3,1.5,2019-01-20,0240,Terra,MODIS,38,6.03,290.8,11.2,N,0
5.8924,-56.5438,307.1,2.4,1.5,2019-01-23,1650,Aqua,MODIS,39,6.03,292.6,18.2,D,0
5.9041,-56.5303,316.6,2.4,1.5,2019-01-23,1650,Aqua,MODIS,67,6.03,292.3,38.6,D,0
5.8805,-56.3882,311.1,1,1,2019-01-24,0215,Terra,MODIS,82,6.03,292.6,9.2,N,0
5.8627,-56.6446,302.4,1,1,2019-01-24,0215,Terra,MODIS,49,6.03,292.2,4,N,0
5.8424,-56.7887,304.4,1,1,2019-01-24,0215,Terra,MODIS,60,6.03,292.7,4.4,N,0
5.8513,-56.79,311.9,1,1,2019-01-24,0215,Terra,MODIS,84,6.03,292.5,9.3,N,0
5.8466,-56.7889,320.4,1.4,1.2,2019-01-24,1733,Aqua,MODIS,74,6.03,299.8,16.5,D,0
5.8449,-56.8012,318,1.4,1.2,2019-01-24,1733,Aqua,MODIS,64,6.03,298.3,13.8,D,0
5.8763,-56.7602,312,1.9,1.4,2019-02-15,1657,Aqua,MODIS,60,6.03,294.8,11.6,D,0
5.8503,-56.6405,303.5,1,1,2019-02-18,0209,Terra,MODIS,56,6.03,291.5,4.6,N,0
5.8845,-56.6236,301.5,2,1.4,2019-02-18,0503,Aqua,MODIS,32,6.03,290.8,8.6,N,0
5.8822,-56.631,304.5,2,1.4,2019-02-18,0503,Aqua,MODIS,60,6.03,290.8,14.4,N,0
5.8842,-56.3894,318.8,1.1,1.1,2019-02-18,1427,Terra,MODIS,75,6.03,296.1,11.6,D,0
5.8747,-56.6411,324.7,1.1,1.1,2019-02-18,1727,Aqua,MODIS,78,6.03,295.6,17.9,D,0
5.8807,-56.3901,317.4,1.2,1.1,2019-02-18,1727,Aqua,MODIS,66,6.03,295.8,8.6,D,0
5.8792,-56.4005,315.4,1.2,1.1,2019-02-18,1727,Aqua,MODIS,37,6.03,297.3,7.1,D,0
5.9056,-55.5711,306.5,1,1,2019-02-23,0521,Aqua,MODIS,68,6.03,293.2,6.5,N,0
4.5984,-56.9203,300.7,2.3,1.5,2019-02-23,1446,Terra,MODIS,11,6.03,281.7,9.6,D,0
5.9092,-56.6843,308.7,2.4,1.5,2019-02-23,1746,Aqua,MODIS,38,6.03,284.8,21,D,0
5.3481,-55.1047,312.8,1.1,1.1,2019-02-27,1421,Terra,MODIS,63,6.03,298.3,8.7,D,0
5.8339,-56.2546,317.2,1,1,2019-02-27,1721,Aqua,MODIS,64,6.03,299.9,7.3,D,0
5.8655,-56.7477,323.7,1,1,2019-02-27,1721,Aqua,MODIS,77,6.03,302.7,12.2,D,0
5.8916,-56.6928,326.8,1,1,2019-02-27,1721,Aqua,MODIS,46,6.03,303.1,13.5,D,0
5.2741,-55.5546,301.3,1.6,1.3,2019-03-01,0151,Terra,MODIS,40,6.03,291.1,7.5,N,0
5.2719,-55.5691,308.1,1.6,1.3,2019-03-01,0151,Terra,MODIS,73,6.03,291.5,15.8,N,0
5.2768,-55.5621,318.8,1.1,1,2019-03-01,1409,Terra,MODIS,73,6.03,299.7,11.6,D,0
5.537,-55.068,321.4,1,1,2019-03-01,1409,Terra,MODIS,76,6.03,296.5,15,D,0
5.5356,-55.0588,313.5,1,1,2019-03-01,1409,Terra,MODIS,42,6.03,296.4,7.5,D,0
5.7606,-56.6945,312.4,1.9,1.4,2019-03-03,1657,Aqua,MODIS,65,6.03,294.4,15.4,D,0
5.7699,-56.8732,323.7,2,1.4,2019-03-03,1657,Aqua,MODIS,80,6.03,296.3,43,D,0
5.7821,-56.8751,317.7,2,1.4,2019-03-03,1657,Aqua,MODIS,71,6.03,296,26.5,D,0
5.8904,-56.6853,319.4,1.9,1.3,2019-03-03,1657,Aqua,MODIS,58,6.03,297.7,21.4,D,0
5.8878,-56.7023,324.5,1.9,1.3,2019-03-03,1657,Aqua,MODIS,80,6.03,299.8,35.3,D,0
5.2564,-55.9231,306.7,1.2,1.1,2019-03-04,0221,Terra,MODIS,69,6.03,291.9,8.1,N,0
5.2549,-55.9339,304,1.2,1.1,2019-03-04,0221,Terra,MODIS,58,6.03,292.2,5.9,N,0
5.8929,-56.6979,301.3,1.1,1.1,2019-03-04,0222,Terra,MODIS,39,6.03,288.7,3.9,N,0
5.9155,-56.9194,301.7,1.1,1,2019-03-04,0222,Terra,MODIS,44,6.03,290,3.8,N,0
5.2543,-55.925,302.4,1.1,1,2019-03-04,0515,Aqua,MODIS,49,6.03,291.6,5.2,N,0
5.8404,-56.9162,310.3,1.7,1.3,2019-03-04,1440,Terra,MODIS,63,6.03,295.5,9.6,D,0
5.8991,-56.702,317.2,1.7,1.3,2019-03-04,1440,Terra,MODIS,74,6.03,301,19.9,D,0
