latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.5714,-53.8564,310.2,1.5,1.2,2019-01-23,1650,Aqua,MODIS,46,6.03,293.4,10.6,D,0
5.5067,-53.5374,328.3,1.4,1.2,2019-01-26,1721,Aqua,MODIS,83,6.03,295.6,33.2,D,0
5.6732,-53.7986,313.1,1,1,2019-01-28,1709,Aqua,MODIS,69,6.03,290.6,7.5,D,0
3.6592,-53.5872,305.3,1.6,1.2,2019-02-08,1650,Aqua,MODIS,38,6.03,286.5,5.7,D,0
5.0154,-52.6064,305.3,1.3,1.1,2019-02-22,0144,Terra,MODIS,64,6.03,292.7,7.9,N,0
5.4598,-54.0418,312.7,1,1,2019-03-01,1409,Terra,MODIS,44,6.03,292.5,6.6,D,0
5.5451,-53.4526,313.1,1,1,2019-03-01,1709,Aqua,MODIS,62,6.03,296.4,6,D,0
5.0067,-52.596,303.6,1,1,2019-03-08,0157,Terra,MODIS,56,6.03,293.6,4.3,N,0
5.5488,-53.8263,304.7,1.7,1.3,2019-03-09,0533,Aqua,MODIS,61,6.03,292.4,12.1,N,0
5.4903,-53.953,314.8,1,1,2019-03-17,1709,Aqua,MODIS,63,6.03,297.5,7.2,D,0
5.4625,-54.022,325.7,1.7,1.3,2019-03-22,1727,Aqua,MODIS,78,6.03,297.6,32.7,D,0
3.4042,-53.9357,310,1.1,1.1,2019-03-24,1416,Terra,MODIS,43,6.03,294.8,6.3,D,0
5.0492,-52.6078,315.2,1,1,2019-03-26,1703,Aqua,MODIS,54,6.03,297.2,5.1,D,0
5.1592,-52.6489,312.6,2.2,1.4,2019-03-30,1638,Aqua,MODIS,0,6.03,295.1,17.9,D,2
4.9455,-52.4991,309.9,2.1,1.4,2019-03-30,1638,Aqua,MODIS,62,6.03,292.8,13,D,0
4.9427,-52.518,317.8,2.1,1.4,2019-03-30,1638,Aqua,MODIS,76,6.03,292,33.5,D,0
5.5343,-53.9391,307.3,1.3,1.1,2019-03-31,1422,Terra,MODIS,37,6.03,289.6,6.8,D,0
5.5286,-53.3885,317.4,1,1,2019-04-11,1403,Terra,MODIS,69,6.03,295.7,9.9,D,0
5.189,-52.7067,312.5,1,1,2019-05-13,1702,Aqua,MODIS,61,6.03,294.4,5.2,D,0
5.1717,-52.6472,310.6,1.3,1.1,2019-05-27,1415,Terra,MODIS,0,6.03,293.4,5.8,D,2
5.1668,-52.6435,311.3,1.3,1.1,2019-06-12,1415,Terra,MODIS,0,6.03,296.5,7.3,D,2
5.1652,-52.6424,313.5,1,1,2019-06-14,1403,Terra,MODIS,0,6.03,297.4,6.3,D,2
5.1726,-52.6483,307.3,2.1,1.4,2019-07-28,1427,Terra,MODIS,0,6.03,291.2,16,D,2
4.9338,-52.3138,310.9,3,1.6,2019-08-20,1433,Terra,MODIS,0,6.03,293.5,29.9,D,2
5.1574,-52.6416,313.7,1.6,1.2,2019-08-22,1421,Terra,MODIS,0,6.03,298.8,13.3,D,2
5.593,-53.8269,327.5,1,1,2019-09-02,1702,Aqua,MODIS,81,6.03,299.9,17.3,D,0
5.5917,-53.8362,327.3,1,1,2019-09-02,1702,Aqua,MODIS,81,6.03,298.4,16.4,D,0
5.0113,-52.5901,306.5,1.1,1,2019-09-07,0202,Terra,MODIS,68,6.03,288.2,6.9,N,0
5.0129,-52.5896,303.4,1.2,1.1,2019-09-14,0209,Terra,MODIS,47,6.03,293.2,5.2,N,0
4.2792,-52.1754,312.4,4.8,2,2019-09-17,1619,Aqua,MODIS,39,6.03,286,79.1,D,0
4.7192,-52.3938,315.8,1,1,2019-09-18,1702,Aqua,MODIS,63,6.03,298.3,7.1,D,0
5.0043,-52.5905,315.4,1,1,2019-09-18,1702,Aqua,MODIS,63,6.03,297.9,5,D,0
5.3283,-54.1122,321.8,1.1,1,2019-09-18,1702,Aqua,MODIS,75,6.03,297.6,15.5,D,0
5.3269,-54.1218,338.4,1.1,1,2019-09-18,1702,Aqua,MODIS,89,6.03,299.3,39,D,0
4.3084,-54.3709,308,2.1,1.4,2019-09-21,1434,Terra,MODIS,48,6.03,291.4,12.8,D,0
5.1642,-52.6422,318,1.6,1.2,2019-09-23,1421,Terra,MODIS,0,6.03,301.4,16.5,D,2
4.2839,-52.2055,314.9,1.7,1.3,2019-09-23,1720,Aqua,MODIS,44,6.03,295.5,11.7,D,0
3.2814,-54.1045,322.7,1,1,2019-09-25,1708,Aqua,MODIS,58,6.03,300.1,14.1,D,0
4.2453,-54.3752,325.3,1,1,2019-09-25,1708,Aqua,MODIS,69,6.03,299.2,16.9,D,0
4.3608,-54.4075,315,1,1,2019-09-25,1708,Aqua,MODIS,0,6.03,298.8,6.3,D,0
5.0107,-52.6907,315.3,1.1,1,2019-09-25,1708,Aqua,MODIS,51,6.03,295.1,7.1,D,0
5.1861,-54.2988,331.8,1,1,2019-09-25,1708,Aqua,MODIS,84,6.03,298.8,24.2,D,0
5.1848,-54.3078,329.1,1,1,2019-09-25,1708,Aqua,MODIS,77,6.03,299.8,20.2,D,0
4.9773,-52.5936,317.2,1.1,1,2019-09-27,1656,Aqua,MODIS,56,6.03,298.6,8.9,D,0
5.012,-52.5499,348.7,1.1,1,2019-09-27,1656,Aqua,MODIS,95,6.03,301,55.5,D,0
5.0106,-52.5595,361.5,1.1,1,2019-09-27,1656,Aqua,MODIS,100,6.03,302.4,90,D,0
5.0212,-52.5513,400.4,1.1,1,2019-09-27,1656,Aqua,MODIS,100,6.03,302.1,271.5,D,0
5.0198,-52.5608,438.8,1.1,1,2019-09-27,1656,Aqua,MODIS,100,6.03,307.7,628.4,D,0
4.9273,-52.3075,310.8,3.9,1.8,2019-09-28,1439,Terra,MODIS,0,6.03,294.2,55.2,D,2
4.9908,-52.4915,345.4,1.6,1.3,2019-09-29,1644,Aqua,MODIS,93,6.03,299.7,91.3,D,0
4.9887,-52.506,348.7,1.6,1.3,2019-09-29,1644,Aqua,MODIS,95,6.03,299.8,105.1,D,0
5.6446,-53.8738,319.9,2,1.4,2019-09-29,1644,Aqua,MODIS,76,6.03,295.9,29.9,D,0
5.6476,-53.881,321.5,2,1.4,2019-09-29,1644,Aqua,MODIS,78,6.03,295.7,36.6,D,0
5.1666,-52.6448,314.8,2.1,1.4,2019-09-30,1427,Terra,MODIS,0,6.03,297.2,19.6,D,2
5.1578,-52.6574,312.3,2.9,1.6,2019-10-01,1632,Aqua,MODIS,0,6.03,294.1,27.3,D,2
5.5669,-53.9333,302.9,1.1,1,2019-10-02,0157,Terra,MODIS,52,6.03,291.1,3.8,N,0
4.8667,-52.5024,312.3,1.3,1.1,2019-10-02,1415,Terra,MODIS,60,6.03,295.1,8.1,D,0
4.5098,-52.5091,308.6,1.3,1.1,2019-10-02,1415,Terra,MODIS,50,6.03,293.4,5.8,D,0
5.0088,-52.5865,302.2,1.3,1.1,2019-10-04,0144,Terra,MODIS,47,6.03,291,5.7,N,0
5.0302,-52.643,303.1,1.3,1.1,2019-10-04,0144,Terra,MODIS,45,6.03,291.7,5.8,N,0
5.0357,-52.6413,320,1,1,2019-10-04,1403,Terra,MODIS,72,6.03,299.4,10.5,D,0
5.5796,-53.6348,316.4,1,1,2019-10-04,1702,Aqua,MODIS,64,6.03,298.8,6.8,D,0
5.0319,-52.6475,314.9,1,1,2019-10-04,1702,Aqua,MODIS,26,6.03,299.3,5.9,D,0
5.0791,-52.7636,314.1,1,1,2019-10-04,1702,Aqua,MODIS,63,6.03,298.8,6.1,D,0
5.4622,-53.2986,316.1,1,1,2019-10-04,1702,Aqua,MODIS,61,6.03,300.3,6.8,D,0
5.4609,-53.3077,313.7,1,1,2019-10-04,1702,Aqua,MODIS,46,6.03,299.5,4.9,D,0
5.5782,-53.6439,334.2,1,1,2019-10-04,1702,Aqua,MODIS,86,6.03,300.8,28.3,D,0
5.5475,-53.8563,332,1,1,2019-10-04,1702,Aqua,MODIS,84,6.03,301,22.7,D,0
5.5563,-53.9243,321.9,1,1,2019-10-04,1702,Aqua,MODIS,75,6.03,301.3,12.9,D,0
5.3975,-53.1024,310.3,4.4,1.9,2019-10-05,1445,Terra,MODIS,51,6.03,290.4,66.7,D,0
5.3989,-53.0954,311.5,4.4,1.9,2019-10-05,1445,Terra,MODIS,32,6.03,290.5,71.6,D,0
4.5433,-54.4186,311.6,3.4,1.7,2019-10-05,1745,Aqua,MODIS,0,6.03,294.2,26.1,D,0
4.3291,-54.4057,309.7,1.8,1.3,2019-10-06,1650,Aqua,MODIS,0,6.03,291.5,10.1,D,0
3.6847,-54.0391,309.7,1.7,1.3,2019-10-06,1650,Aqua,MODIS,52,6.03,292.6,13.9,D,0
5.4053,-53.1136,312.5,2.5,1.5,2019-10-07,1433,Terra,MODIS,61,6.03,295.3,25.3,D,0
5.4042,-53.1125,316.2,2.6,1.5,2019-10-07,1733,Aqua,MODIS,50,6.03,296.5,27.6,D,0
4.2691,-54.3626,306.4,3.1,1.7,2019-10-08,1637,Aqua,MODIS,44,6.03,286.4,19.4,D,0
4.2881,-52.21,310.8,1.1,1,2019-10-11,0150,Terra,MODIS,81,6.03,295.1,9.3,N,0
5.4373,-53.3226,317.6,1,1,2019-10-11,1409,Terra,MODIS,69,6.03,296.8,9.1,D,0
5.4598,-53.9133,313.3,1,1,2019-10-11,1708,Aqua,MODIS,45,6.03,299.5,6.5,D,0
5.4586,-53.9222,314,1,1,2019-10-11,1708,Aqua,MODIS,44,6.03,297.7,7,D,0
5.4956,-53.9184,319.2,1,1,2019-10-11,1708,Aqua,MODIS,67,6.03,295.2,12,D,0
4.2144,-54.3822,316,1,1,2019-10-11,1708,Aqua,MODIS,0,6.03,300.1,8.1,D,0
3.4041,-53.9304,318.2,1,1,2019-10-11,1708,Aqua,MODIS,71,6.03,298.5,9.4,D,0
3.9269,-51.8591,325.4,1.1,1.1,2019-10-11,1708,Aqua,MODIS,48,6.03,304.5,18.3,D,0
