latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
25.8917,51.543,312.4,1.3,1.1,2019-01-03,0734,Terra,MODIS,49,6.03,298.8,8.6,D,2
25.8881,51.548,311.6,1,1,2019-01-04,0949,Aqua,MODIS,55,6.03,298.2,5.6,D,2
25.8922,51.545,316.4,1,1,2019-01-05,0722,Terra,MODIS,71,6.03,298.3,9.4,D,2
25.8917,51.5482,300.1,1,1,2019-01-08,1850,Terra,MODIS,13,6.03,280.8,4.5,N,2
25.2921,50.803,303.8,1,1,2019-01-15,1856,Terra,MODIS,57,6.03,288.2,6.9,N,0
25.2907,50.7929,324.9,1,1,2019-01-15,1856,Terra,MODIS,100,6.03,289,25,N,0
25.8941,51.5464,313.3,1.4,1.2,2019-01-16,0703,Terra,MODIS,61,6.03,297.9,10.6,D,2
25.9067,51.5183,305.1,4.7,2,2019-01-16,1801,Terra,MODIS,13,6.03,291.2,62.2,N,2
25.9059,51.5138,306.7,4.7,2,2019-01-16,1801,Terra,MODIS,48,6.03,291.1,74,N,2
25.8935,51.5429,303.7,1,1,2019-01-16,2221,Aqua,MODIS,16,6.03,289.4,5.1,N,2
25.9053,51.5243,345.6,1,1,2019-01-16,2221,Aqua,MODIS,100,6.03,290.5,54.3,N,2
25.9039,51.5344,318,1,1,2019-01-16,2221,Aqua,MODIS,96,6.03,289.4,15,N,2
25.8963,51.5228,307.4,1,1,2019-01-16,2221,Aqua,MODIS,62,6.03,288.9,7.7,N,2
25.8921,51.553,301.5,1,1,2019-01-16,2221,Aqua,MODIS,2,6.03,289.1,3.9,N,2
25.8941,51.5455,301.9,1,1,2019-01-17,1844,Terra,MODIS,20,6.03,287.7,5.4,N,2
25.8874,51.5471,304.5,2.1,1.4,2019-01-19,2252,Aqua,MODIS,60,6.03,284.8,24.6,N,2
25.8856,51.5419,301.6,2.1,1.4,2019-01-19,2252,Aqua,MODIS,38,6.03,284,19.7,N,2
25.8886,51.5457,313.5,1,1,2019-01-20,0949,Aqua,MODIS,65,6.03,296.9,8.1,D,2
25.9089,51.5559,308.4,1,1,2019-01-20,0949,Aqua,MODIS,35,6.03,296.6,4.6,D,2
25.8913,51.5442,314.6,1,1,2019-01-21,0722,Terra,MODIS,54,6.03,295.4,10,D,2
25.3836,50.797,317.2,1.2,1.1,2019-01-21,2240,Aqua,MODIS,95,6.03,281.4,24.9,N,0
25.3816,50.8088,310.6,1.2,1.1,2019-01-21,2240,Aqua,MODIS,80,6.03,281.4,17.9,N,0
25.894,51.5454,311.2,1.2,1.1,2019-01-23,0710,Terra,MODIS,30,6.03,294.7,7.2,D,2
25.8896,51.5498,309,1.2,1.1,2019-01-23,0710,Terra,MODIS,41,6.03,294.6,6.4,D,2
25.8937,51.5512,302.8,1,1,2019-01-23,2227,Aqua,MODIS,47,6.03,288.2,6.4,N,2
25.8948,51.5446,304.6,1,1,2019-01-24,1850,Terra,MODIS,42,6.03,289.6,6.2,N,2
25.8946,51.5469,304.6,1.1,1.1,2019-01-25,2215,Aqua,MODIS,61,6.03,290.3,8.3,N,2
25.8894,51.5457,303.4,1.2,1.1,2019-01-26,1838,Terra,MODIS,20,6.03,291.3,6.3,N,2
25.8934,51.543,314.2,1,1,2019-01-30,0716,Terra,MODIS,67,6.03,296.4,8.3,D,2
25.8892,51.5435,302.8,1.1,1,2019-01-31,1856,Terra,MODIS,39,6.03,290.7,6.2,N,2
25.9205,51.5142,300.4,1,1,2019-02-01,2221,Aqua,MODIS,26,6.03,289,4.5,N,2
