latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.1966,9.4143,342.5,1,1,2019-01-03,1229,Aqua,MODIS,0,6.03,280.9,53.5,D,0
46.1947,9.4001,327.2,1,1,2019-01-03,1229,Aqua,MODIS,80,6.03,276.9,30.3,D,0
45.1407,9.9346,302.2,1,1,2019-01-03,1229,Aqua,MODIS,39,6.03,277.6,9.5,D,2
45.8783,8.8283,301,1.8,1.3,2019-01-04,0204,Aqua,MODIS,36,6.03,270,23.2,N,0
45.8743,8.8269,301.6,2.3,1.5,2019-01-04,0951,Terra,MODIS,48,6.03,271.3,31,D,0
45.873,8.8298,310.1,1.4,1.2,2019-01-04,2059,Terra,MODIS,79,6.03,270.3,25,N,0
45.7886,9.1803,302.1,1,1,2019-01-05,1217,Aqua,MODIS,48,6.03,278.2,8.6,D,2
45.8861,8.8393,323.6,2.3,1.5,2019-01-07,0056,Aqua,MODIS,100,6.03,279.2,85.1,N,0
45.884,8.8446,319.6,2.3,1.5,2019-01-07,0056,Aqua,MODIS,99,6.03,278.9,72.8,N,0
45.146,9.9499,306.1,1,1,2019-01-07,1022,Terra,MODIS,63,6.03,277.1,11.5,D,2
45.1478,9.9374,304.3,1,1,2019-01-07,1022,Terra,MODIS,55,6.03,276.4,10.4,D,2
41.183,13.8654,307.9,1.1,1,2019-01-07,1203,Aqua,MODIS,66,6.03,285.2,10.8,D,0
41.2431,13.8427,305,1.1,1,2019-01-07,1203,Aqua,MODIS,27,6.03,284.7,7.8,D,0
41.2502,13.8277,301.8,1.1,1,2019-01-07,1203,Aqua,MODIS,11,6.03,284,5.9,D,0
41.2613,13.8375,302.1,1.1,1,2019-01-07,1203,Aqua,MODIS,25,6.03,284,6.1,D,0
45.1459,9.9374,301.6,1.2,1.1,2019-01-09,1010,Terra,MODIS,45,6.03,277.3,10.4,D,2
40.3338,16.7958,303.4,1.1,1,2019-01-11,0958,Terra,MODIS,32,6.03,280.4,8.1,D,0
45.2199,7.9662,304.3,1,1,2019-01-12,1223,Aqua,MODIS,55,6.03,280.2,9.6,D,0
45.1411,9.9449,302.6,1,1,2019-01-14,1028,Terra,MODIS,40,6.03,280.4,8.3,D,2
41.502,12.6208,304.2,1,1,2019-01-14,1209,Aqua,MODIS,58,6.03,285.3,7.7,D,2
43.4338,11.8098,302.1,1,1,2019-01-14,1210,Aqua,MODIS,51,6.03,286.1,6.4,D,0
45.3594,7.49,307.6,1.4,1.2,2019-01-14,1211,Aqua,MODIS,63,6.03,283.9,18.2,D,0
45.3356,9.349,301.7,1.2,1.1,2019-01-14,1211,Aqua,MODIS,48,6.03,284.9,7.4,D,0
45.15,9.9471,308.1,1.3,1.1,2019-01-14,2136,Terra,MODIS,73,6.03,276.3,19,N,2
44.0745,10.3127,327.1,1.9,1.4,2019-01-15,1253,Aqua,MODIS,85,6.03,280.5,75.9,D,0
44.0721,10.3211,327.8,1.9,1.4,2019-01-15,1253,Aqua,MODIS,85,6.03,281.2,78.5,D,0
45.146,9.9496,316,1,1,2019-01-16,1016,Terra,MODIS,76,6.03,279.3,19,D,2
45.1478,9.9364,308.4,1.1,1,2019-01-16,1016,Terra,MODIS,63,6.03,278.8,12.9,D,2
40.9432,16.0943,301.7,1,1,2019-01-16,1157,Aqua,MODIS,49,6.03,282.1,7.1,D,0
39.6859,16.234,316,1,1,2019-01-16,1157,Aqua,MODIS,61,6.03,283.7,16.8,D,0
40.6004,16.274,307.3,1,1,2019-01-16,1157,Aqua,MODIS,65,6.03,285.3,10,D,0
41.0912,15.738,301.2,1,1,2019-01-16,1157,Aqua,MODIS,45,6.03,283.9,6.4,D,0
41.3543,15.6457,338.4,1,1,2019-01-16,1157,Aqua,MODIS,91,6.03,285.4,45.4,D,0
41.3587,15.555,308.8,1,1,2019-01-16,1157,Aqua,MODIS,68,6.03,284.4,11.6,D,0
41.391,15.699,303,1,1,2019-01-16,1157,Aqua,MODIS,32,6.03,284.8,6.2,D,0
41.3313,15.2665,305.7,1.1,1,2019-01-16,1157,Aqua,MODIS,58,6.03,282.7,9.4,D,0
41.3384,15.2515,315.6,1.1,1,2019-01-16,1157,Aqua,MODIS,72,6.03,282.1,17.6,D,0
41.385,15.4833,314,1,1,2019-01-16,1157,Aqua,MODIS,70,6.03,283.6,15.7,D,0
41.4414,15.6653,304.9,1,1,2019-01-16,1157,Aqua,MODIS,60,6.03,285.1,8.3,D,0
41.4971,15.5545,313.9,1,1,2019-01-16,1157,Aqua,MODIS,70,6.03,285.6,14.2,D,0
41.4951,15.5422,309.6,1,1,2019-01-16,1157,Aqua,MODIS,56,6.03,285.6,10.8,D,0
41.5417,15.6569,300.7,1,1,2019-01-16,1157,Aqua,MODIS,19,6.03,285.7,4.7,D,0
41.5938,15.3397,303.2,1.1,1,2019-01-16,1157,Aqua,MODIS,55,6.03,286.1,7.4,D,0
41.734,15.1172,302.1,1.1,1,2019-01-16,1157,Aqua,MODIS,51,6.03,284.5,7.1,D,0
41.7854,15.2589,301.5,1.1,1,2019-01-16,1157,Aqua,MODIS,47,6.03,284.4,6.4,D,0
45.5561,10.212,305.3,1.9,1.3,2019-01-20,0951,Terra,MODIS,61,6.03,276,26.4,D,2
45.6317,11.445,302.4,1.9,1.4,2019-01-24,1247,Aqua,MODIS,52,6.03,281,20,D,2
45.4566,10.4503,302.1,1.1,1.1,2019-01-25,1010,Terra,MODIS,51,6.03,279.4,8.8,D,2
45.2967,7.8356,304.8,1.1,1,2019-01-28,1040,Terra,MODIS,57,6.03,278.1,10.7,D,0
45.084,7.4303,306.7,1,1,2019-01-28,1040,Terra,MODIS,64,6.03,278.7,11.4,D,2
