latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.7892,1.2208,302.6,1.1,1,2019-01-01,0143,Aqua,MODIS,50,6.03,291.3,6.4,N,0
10.049,0.7229,303.2,1,1,2019-01-01,0143,Aqua,MODIS,54,6.03,290.8,5.9,N,0
10.2614,0.5332,319.3,3.3,1.7,2019-01-01,1108,Terra,MODIS,56,6.03,304.5,32.1,D,0
9.8805,0.9849,323.4,3.7,1.8,2019-01-01,1108,Terra,MODIS,37,6.03,303.4,58.9,D,0
9.873,0.9899,339.1,3.7,1.8,2019-01-01,1108,Terra,MODIS,87,6.03,303.1,202,D,0
9.8646,0.982,338.6,3.7,1.8,2019-01-01,1108,Terra,MODIS,87,6.03,302.8,193.2,D,0
9.9016,0.8301,316.8,3.6,1.8,2019-01-01,1108,Terra,MODIS,25,6.03,301.7,27.2,D,0
9.859,1.0144,322.4,3.7,1.8,2019-01-01,1108,Terra,MODIS,22,6.03,302.3,57,D,0
9.8487,0.9791,321,3.7,1.8,2019-01-01,1108,Terra,MODIS,25,6.03,301.5,46.8,D,0
9.9246,0.359,322,3.3,1.7,2019-01-01,1108,Terra,MODIS,46,6.03,303,45.6,D,0
9.8366,0.4283,320,3.3,1.7,2019-01-01,1108,Terra,MODIS,59,6.03,303,39.8,D,0
10.0119,0.7522,320.4,3.5,1.8,2019-01-01,1108,Terra,MODIS,60,6.03,303.6,41.9,D,0
9.8672,1.0223,319,3.7,1.8,2019-01-01,1108,Terra,MODIS,27,6.03,302.8,38.5,D,0
9.8315,0.4577,323.1,3.3,1.7,2019-01-01,1108,Terra,MODIS,68,6.03,303.3,57.9,D,0
10.1515,0.7263,319.8,3.4,1.7,2019-01-01,1108,Terra,MODIS,57,6.03,303.3,39,D,0
9.8629,0.955,322,3.6,1.8,2019-01-01,1108,Terra,MODIS,41,6.03,302.4,48.5,D,0
9.8571,0.987,331,3.7,1.8,2019-01-01,1108,Terra,MODIS,80,6.03,302.5,120,D,0
10.8706,0.8098,322.2,3.4,1.7,2019-01-01,1108,Terra,MODIS,69,6.03,303.7,55.8,D,0
7.2356,0.6906,315.6,3.9,1.8,2019-01-01,1109,Terra,MODIS,56,6.03,297.5,55,D,0
7.2292,0.6845,318.4,3.9,1.8,2019-01-01,1109,Terra,MODIS,67,6.03,297.7,77.9,D,0
6.6864,0.8587,316.1,4.1,1.9,2019-01-01,1109,Terra,MODIS,62,6.03,299.9,45.1,D,0
6.6274,0.7019,323.2,4,1.9,2019-01-01,1109,Terra,MODIS,75,6.03,300.7,92.7,D,0
6.6108,0.6992,319.7,4,1.9,2019-01-01,1109,Terra,MODIS,69,6.03,299,61.2,D,0
6.6221,0.6946,328.7,4,1.9,2019-01-01,1109,Terra,MODIS,81,6.03,300.5,140.6,D,0
8.8706,0.9077,317.7,3.8,1.8,2019-01-01,1109,Terra,MODIS,30,6.03,300.7,48.1,D,0
8.8779,0.9149,317.8,3.8,1.8,2019-01-01,1109,Terra,MODIS,31,6.03,301.3,48.8,D,0
7.2412,0.659,315.8,3.9,1.8,2019-01-01,1109,Terra,MODIS,59,6.03,296.8,55.6,D,0
6.5481,0.751,319.2,4.5,1.9,2019-01-01,1409,Aqua,MODIS,69,6.03,303.3,54.9,D,0
6.6148,0.6939,330.2,4.4,1.9,2019-01-01,1409,Aqua,MODIS,82,6.03,303.3,163.8,D,0
6.6147,0.6893,328.7,4.4,1.9,2019-01-01,1409,Aqua,MODIS,81,6.03,303.2,149,D,0
6.7645,0.7513,324.7,4.5,2,2019-01-01,1409,Aqua,MODIS,77,6.03,301.9,119.7,D,0
6.7662,0.7425,325.8,4.5,2,2019-01-01,1409,Aqua,MODIS,78,6.03,301.9,133.4,D,0
6.5501,0.7426,322.5,4.5,1.9,2019-01-01,1409,Aqua,MODIS,74,6.03,303.2,82.7,D,0
9.8892,0.4853,320.5,4.8,2,2019-01-01,1410,Aqua,MODIS,40,6.03,301.9,69.3,D,0
9.8921,0.4897,322.5,4.8,2,2019-01-01,1410,Aqua,MODIS,57,6.03,301.7,83,D,0
9.8131,1.1556,325.1,1.6,1.2,2019-01-02,1013,Terra,MODIS,72,6.03,304.8,23,D,0
10.5003,0.7152,323.1,1.7,1.3,2019-01-02,1013,Terra,MODIS,69,6.03,307.5,17.7,D,0
10.0199,0.5506,327.3,1.7,1.3,2019-01-02,1013,Terra,MODIS,75,6.03,306.6,30.5,D,0
9.8492,0.9691,325.4,1.6,1.2,2019-01-02,1013,Terra,MODIS,72,6.03,306.7,22.2,D,0
9.7445,1.0677,319.3,1.6,1.2,2019-01-02,1013,Terra,MODIS,59,6.03,305.3,11.7,D,0
9.5732,1.1462,322.2,1.6,1.2,2019-01-02,1013,Terra,MODIS,67,6.03,306.7,15,D,0
9.3491,0.9456,318.2,1.6,1.2,2019-01-02,1013,Terra,MODIS,56,6.03,303.5,11.4,D,0
9.0019,0.7997,334.1,1.6,1.2,2019-01-02,1014,Terra,MODIS,83,6.03,307.2,42.1,D,0
9.0021,0.7938,328.5,1.6,1.2,2019-01-02,1014,Terra,MODIS,77,6.03,307.4,27.6,D,0
9.0001,0.8082,323.3,1.6,1.2,2019-01-02,1014,Terra,MODIS,70,6.03,307.4,15.6,D,0
8.8609,1.2579,318.6,1.5,1.2,2019-01-02,1014,Terra,MODIS,57,6.03,305.4,10,D,0
