latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-3.2884,30.4642,318,1,1,2019-01-02,1132,Aqua,MODIS,58,6.03,299.9,9.1,D,0
-3.4131,30.4329,302.9,1.2,1.1,2019-02-25,2021,Terra,MODIS,52,6.03,288.8,7.7,N,0
-3.9776,29.442,312.4,1,1,2019-02-28,0832,Terra,MODIS,28,6.03,293.6,5.1,D,0
-3.3476,30.4819,315.2,1.1,1,2019-02-28,0832,Terra,MODIS,58,6.03,296.1,8.1,D,0
-3.2178,30.5864,326,1.1,1.1,2019-02-28,1126,Aqua,MODIS,79,6.03,300.2,17.7,D,0
-2.9482,30.4619,319.6,1.8,1.3,2019-04-19,1114,Aqua,MODIS,73,6.03,297.9,27.5,D,0
-3.1768,30.3556,313,1,1,2019-05-17,1139,Aqua,MODIS,44,6.03,294.6,7.4,D,0
-3.1576,29.2265,311.8,1.7,1.3,2019-05-28,1120,Aqua,MODIS,48,6.03,285.6,11.4,D,0
-3.1375,30.4035,317.9,1.6,1.2,2019-06-02,0844,Terra,MODIS,71,6.03,288.8,23.6,D,0
-3.1395,30.4172,311.2,1.6,1.2,2019-06-02,0844,Terra,MODIS,19,6.03,287.4,13.2,D,0
-3.0963,30.3858,330.4,1.2,1.1,2019-06-09,1145,Aqua,MODIS,78,6.03,298,28.7,D,0
-3.232,30.2943,325.4,3,1.6,2019-06-10,0755,Terra,MODIS,80,6.03,293.9,98.5,D,0
-3.2664,30.2489,345.2,1,1,2019-06-13,0826,Terra,MODIS,93,6.03,297.9,47.3,D,0
-3.2435,30.2796,322.2,1,1,2019-06-13,0826,Terra,MODIS,54,6.03,299.2,11.9,D,0
-3.2677,30.2579,326.9,1,1,2019-06-13,0826,Terra,MODIS,81,6.03,297.2,19.1,D,0
-3.1717,30.3601,313.3,1.4,1.2,2019-06-13,1120,Aqua,MODIS,36,6.03,289.3,10.1,D,0
-3.2006,30.344,351.6,1.4,1.2,2019-06-13,1120,Aqua,MODIS,96,6.03,294.9,100.5,D,0
-3.2024,30.3307,365.7,1.4,1.2,2019-06-13,1120,Aqua,MODIS,100,6.03,297,165,D,0
-3.1965,30.3376,342.5,1.4,1.2,2019-06-13,1120,Aqua,MODIS,86,6.03,292.9,68.8,D,0
-3.1985,30.3241,328.7,1.4,1.2,2019-06-13,1120,Aqua,MODIS,77,6.03,290.7,35.2,D,0
-3.1699,30.3729,321.2,1.4,1.2,2019-06-13,1120,Aqua,MODIS,70,6.03,291.5,21.2,D,0
-3.0524,30.3837,314.6,1.4,1.2,2019-06-13,2045,Terra,MODIS,90,6.03,285.8,25.4,N,0
-3.1187,30.4487,306.6,1,1,2019-06-15,2033,Terra,MODIS,69,6.03,287.5,9.1,N,0
-3.1096,30.4475,315,1,1,2019-06-15,2033,Terra,MODIS,90,6.03,288.5,14.9,N,0
-3.1072,30.4605,321.1,1.5,1.2,2019-06-16,1151,Aqua,MODIS,13,6.03,303.3,16.9,D,0
-3.096,30.4192,328,1.6,1.2,2019-06-18,0844,Terra,MODIS,81,6.03,296.8,38.5,D,0
-3.1718,30.3864,327.5,1.6,1.2,2019-06-18,0844,Terra,MODIS,81,6.03,299.2,36.9,D,0
-3.1724,30.3866,323.7,1,1,2019-06-18,1138,Aqua,MODIS,27,6.03,304.3,11.3,D,0
-3.1943,30.3621,320.4,1,1,2019-06-18,1138,Aqua,MODIS,53,6.03,302.1,8.8,D,0
-3.1814,30.3879,323,1,1,2019-06-18,1138,Aqua,MODIS,47,6.03,303.6,10.8,D,0
-3.1003,30.38,315.3,1,1,2019-06-18,1139,Aqua,MODIS,29,6.03,301.2,6.3,D,0
-2.956,30.4418,326.9,1,1,2019-06-20,0832,Terra,MODIS,80,6.03,297.8,20.8,D,0
-3.0573,30.4405,350.3,1,1,2019-06-20,0832,Terra,MODIS,95,6.03,295.8,62,D,0
-3.0642,30.433,315.6,1,1,2019-06-20,0832,Terra,MODIS,64,6.03,296,9.6,D,0
-3.0655,30.4422,322.2,1,1,2019-06-20,0832,Terra,MODIS,75,6.03,294.7,16,D,0
-3.076,30.4502,335.4,1,1,2019-06-20,0832,Terra,MODIS,85,6.03,298,30.8,D,0
-3.0774,30.4595,339.9,1.1,1,2019-06-20,0832,Terra,MODIS,90,6.03,299.2,38.2,D,0
-3.0865,30.4582,329.3,1.1,1,2019-06-20,0832,Terra,MODIS,82,6.03,299.9,21.3,D,0
-3.2157,30.3295,323.7,1,1,2019-06-20,0832,Terra,MODIS,50,6.03,299.4,13.3,D,0
-3.217,30.3385,324.8,1,1,2019-06-20,0832,Terra,MODIS,59,6.03,299,14.7,D,0
-3.232,30.3207,315.9,1,1,2019-06-20,0832,Terra,MODIS,55,6.03,300.2,8,D,0
-3.2411,30.3192,314.6,1,1,2019-06-20,0832,Terra,MODIS,35,6.03,300.6,6.8,D,0
-3.2636,30.2673,325.1,1.2,1.1,2019-06-20,1126,Aqua,MODIS,48,6.03,302.6,15.2,D,0
-3.2651,30.2569,337.8,1.2,1.1,2019-06-20,1126,Aqua,MODIS,87,6.03,306.3,37.3,D,0
-3.2331,30.3215,323.5,1.2,1.1,2019-06-20,1126,Aqua,MODIS,48,6.03,305.6,12.3,D,0
-3.2205,30.3411,332.6,1.2,1.1,2019-06-20,1126,Aqua,MODIS,79,6.03,303.6,25.7,D,0
-3.211,30.3392,330.3,1.2,1.1,2019-06-20,1126,Aqua,MODIS,56,6.03,304,21.5,D,0
-3.0835,30.4495,328.2,1.1,1.1,2019-06-20,1126,Aqua,MODIS,44,6.03,305.5,17.5,D,0
-3.0725,30.4584,334.3,1.1,1.1,2019-06-20,1126,Aqua,MODIS,55,6.03,303.5,27.8,D,0
-3.074,30.4481,335.6,1.1,1.1,2019-06-20,1126,Aqua,MODIS,61,6.03,304.2,30.2,D,0
-3.055,30.4452,327,1.1,1.1,2019-06-20,1126,Aqua,MODIS,65,6.03,300.4,20.9,D,0
-3.0455,30.4438,327.5,1.1,1.1,2019-06-20,1126,Aqua,MODIS,71,6.03,296.2,22.3,D,0
-2.9538,30.446,318.3,1.1,1.1,2019-06-20,1126,Aqua,MODIS,57,6.03,299,11.1,D,0
-3.708,30.287,315.6,3.1,1.7,2019-06-21,1209,Aqua,MODIS,66,6.03,297.7,36.9,D,0
-3.7122,30.26,314.3,3.1,1.7,2019-06-21,1209,Aqua,MODIS,63,6.03,296.9,32.2,D,0
-3.2695,30.2797,313.1,3,1.7,2019-06-26,0755,Terra,MODIS,49,6.03,290.3,40.5,D,0
-3.111,30.3497,321.9,1,1,2019-06-29,0825,Terra,MODIS,75,6.03,300.5,12.4,D,0
-3.1123,30.3586,321.9,1,1,2019-06-29,0825,Terra,MODIS,75,6.03,299,12.9,D,0
-3.0903,30.3599,328,2.5,1.5,2019-06-30,1203,Aqua,MODIS,62,6.03,296.5,69.5,D,0
-3.1722,30.3536,338.5,1.3,1.1,2019-07-01,0813,Terra,MODIS,89,6.03,300.9,49.6,D,0
-3.1843,30.3646,320.1,1.3,1.1,2019-07-01,0813,Terra,MODIS,35,6.03,302,12.9,D,0
-3.3511,30.1809,321.6,1.4,1.2,2019-07-01,0813,Terra,MODIS,75,6.03,298.1,21.6,D,0
-4.0043,30.1725,364.5,1.3,1.1,2019-07-01,0813,Terra,MODIS,100,6.03,299.3,142.6,D,0
-4.0061,30.1843,315.2,1.3,1.1,2019-07-01,0813,Terra,MODIS,68,6.03,296.7,12.7,D,0
