latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-30.4871,27.7811,324.3,1.1,1.1,2019-01-10,1214,Aqua,MODIS,56,6.03,305.6,13.9,D,0
-30.0855,27.6592,304.9,1.2,1.1,2019-06-03,1214,Aqua,MODIS,58,6.03,286.2,7.9,D,0
-29.5868,28.4041,304.5,1,1,2019-06-05,1202,Aqua,MODIS,59,6.03,289.9,5.3,D,0
-28.9109,28.6749,303.4,1,1,2019-06-05,1202,Aqua,MODIS,38,6.03,291.2,5.3,D,0
-28.9188,28.4468,317.8,2,1.4,2019-06-17,1227,Aqua,MODIS,77,6.03,290.5,45.4,D,0
-28.7332,28.7142,302.5,2.1,1.4,2019-06-17,1227,Aqua,MODIS,37,6.03,292.2,13.5,D,0
-28.9156,28.4684,318.7,2,1.4,2019-06-17,1227,Aqua,MODIS,78,6.03,288.2,48.9,D,0
-28.919,28.4513,328.3,2,1.4,2019-06-17,1227,Aqua,MODIS,85,6.03,290.8,77.2,D,0
-28.9155,28.4638,331,2,1.4,2019-06-17,1227,Aqua,MODIS,87,6.03,289.4,87.8,D,0
-28.6876,28.3645,304.9,1.3,1.1,2019-06-19,1215,Aqua,MODIS,57,6.03,293.6,6.1,D,0
-29.6261,29.0443,308.4,1,1,2019-06-21,1202,Aqua,MODIS,51,6.03,296,5.5,D,0
-29.7786,27.945,304.9,1,1,2019-06-21,1202,Aqua,MODIS,54,6.03,284.6,6.4,D,0
-28.7272,28.6122,307.4,1.1,1,2019-06-22,0826,Terra,MODIS,65,6.03,286.4,9.7,D,0
-29.0799,29.1924,319.8,1.2,1.1,2019-06-26,0802,Terra,MODIS,80,6.03,285.7,25.6,D,0
-30.6151,27.9027,304.1,1.4,1.2,2019-06-26,1220,Aqua,MODIS,58,6.03,285.2,11.9,D,0
-30.4889,27.9048,306.3,1,1,2019-06-28,1208,Aqua,MODIS,32,6.03,289.7,7.4,D,0
-30.4798,27.9032,306.1,1,1,2019-06-28,1208,Aqua,MODIS,55,6.03,289.3,6.9,D,0
-29.4928,29.1504,306.1,1,1,2019-06-30,1156,Aqua,MODIS,51,6.03,294.4,4.7,D,0
-29.7727,29.0514,305.9,1,1,2019-06-30,1156,Aqua,MODIS,50,6.03,294.2,5.2,D,0
-30.0991,28.5904,302.7,1,1,2019-07-07,1202,Aqua,MODIS,52,6.03,290.1,3.6,D,0
-28.9065,28.5899,308,2.7,1.6,2019-07-10,1233,Aqua,MODIS,31,6.03,295.8,21.5,D,0
-29.1788,28.4033,303.9,1.3,1.2,2019-07-12,0802,Terra,MODIS,47,6.03,287.6,8.6,D,0
-29.8157,27.8658,304.1,1.8,1.3,2019-07-19,1226,Aqua,MODIS,45,6.03,285,14.7,D,0
-28.9534,29.0173,321.7,1.9,1.4,2019-07-20,1131,Aqua,MODIS,81,6.03,289.3,48.1,D,0
-28.9551,28.9994,305.1,1.9,1.4,2019-07-20,1131,Aqua,MODIS,30,6.03,287.6,13.4,D,0
-28.9507,29.0125,324.9,1.9,1.4,2019-07-20,1131,Aqua,MODIS,83,6.03,289.3,60.1,D,0
-29.986,27.2084,301.7,3.2,1.7,2019-07-21,2139,Terra,MODIS,44,6.03,276,52.2,N,0
-29.0868,28.6446,305.1,3.4,1.7,2019-07-22,1119,Aqua,MODIS,42,6.03,291.8,30.4,D,0
-29.6512,29.1618,303.4,1,1,2019-07-23,1202,Aqua,MODIS,46,6.03,289.7,4.4,D,0
-29.6528,29.1513,353.2,1,1,2019-07-23,1202,Aqua,MODIS,97,6.03,293.5,71.7,D,0
-29.6437,29.1495,305.4,1,1,2019-07-23,1202,Aqua,MODIS,56,6.03,291.8,5.5,D,0
-29.8147,27.7353,320.1,1,1,2019-07-23,1202,Aqua,MODIS,76,6.03,291.1,17.1,D,0
-28.7786,28.6564,309.5,1,1,2019-07-23,1202,Aqua,MODIS,62,6.03,292.9,8.9,D,0
-28.7238,28.1592,309,1,1,2019-07-23,1202,Aqua,MODIS,62,6.03,297.7,5.2,D,0
-28.7253,28.149,312.6,1,1,2019-07-23,1202,Aqua,MODIS,69,6.03,297.7,7.9,D,0
-29.1195,28.3709,301.9,1.1,1,2019-07-24,0826,Terra,MODIS,50,6.03,282,7.7,D,0
-29.8393,27.8051,314.7,1.2,1.1,2019-07-25,1150,Aqua,MODIS,72,6.03,292.4,17.7,D,0
-30.2164,28.3121,309.6,1.2,1.1,2019-07-25,1150,Aqua,MODIS,53,6.03,292.2,10.1,D,0
-30.2128,28.3172,318.6,1.2,1.1,2019-07-25,1150,Aqua,MODIS,76,6.03,291.7,19.3,D,0
