latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.9108,36.579,309.4,1,1,2019-01-02,0828,Terra,MODIS,69,6.03,288.4,8.1,D,0
31.9004,36.5944,306,1,1,2019-01-03,1046,Aqua,MODIS,63,6.03,288.4,5.4,D,0
32.2807,36.3231,300.8,1.1,1,2019-01-09,0834,Terra,MODIS,42,6.03,280.9,7.2,D,0
31.832,35.6333,300.8,1,1,2019-01-11,0822,Terra,MODIS,41,6.03,286.9,3.6,D,0
31.8985,36.5801,309.2,1,1,2019-01-19,1046,Aqua,MODIS,67,6.03,290.1,6.2,D,0
31.8977,36.5791,304.3,1.1,1.1,2019-01-25,0834,Terra,MODIS,54,6.03,291.7,3.4,D,0
31.9664,36.2274,315.8,1.1,1.1,2019-01-28,1040,Aqua,MODIS,0,6.03,283.8,17.3,D,0
31.9014,36.5845,306.7,1.3,1.1,2019-02-01,0840,Terra,MODIS,61,6.03,290.9,6.7,D,0
31.899,36.5983,305.6,1.3,1.1,2019-02-01,0840,Terra,MODIS,55,6.03,291.8,5.5,D,0
31.0877,35.7213,311,1,1,2019-02-04,1046,Aqua,MODIS,55,6.03,293.9,8,D,0
31.8939,36.589,307,1,1,2019-02-04,1047,Aqua,MODIS,36,6.03,293.8,3.2,D,0
31.9013,36.5767,307.6,1,1,2019-02-04,1047,Aqua,MODIS,44,6.03,294,3.6,D,0
31.8979,36.5811,304.2,1,1,2019-02-11,1053,Aqua,MODIS,46,6.03,290.9,3.2,D,0
29.3928,35.0378,311.5,1.2,1.1,2019-02-17,0841,Terra,MODIS,42,6.03,297.2,8.1,D,0
32.1786,36.693,303.2,1.1,1,2019-03-01,1041,Aqua,MODIS,21,6.03,282.2,6.7,D,0
32.3302,36.5379,323.8,1.1,1,2019-05-04,1041,Aqua,MODIS,49,6.03,312.3,7.2,D,0
29.4194,35.0415,307.9,1.3,1.1,2019-05-04,2005,Terra,MODIS,73,6.03,291.5,11.8,N,0
32.5436,35.6359,326.9,1.4,1.2,2019-05-15,0846,Terra,MODIS,59,6.03,312.7,16.5,D,0
32.5478,35.5971,302.6,1,1,2019-05-24,1941,Terra,MODIS,39,6.03,290.5,3.3,N,0
32.2852,35.5718,319.1,1,1,2019-05-24,1941,Terra,MODIS,98,6.03,298.3,13.5,N,0
32.2493,35.5741,321.5,1,1,2019-05-24,1941,Terra,MODIS,100,6.03,300.1,15.4,N,0
32.2835,35.5609,327.9,1,1,2019-05-24,1941,Terra,MODIS,100,6.03,297.5,23.1,N,0
32.2942,35.5699,312.5,1,1,2019-05-24,1941,Terra,MODIS,85,6.03,295.1,7.6,N,0
32.5494,35.6081,308.7,1,1,2019-05-24,1941,Terra,MODIS,75,6.03,288.9,7.4,N,0
29.422,35.038,308.2,1,1,2019-05-28,2334,Aqua,MODIS,74,6.03,295.2,6.9,N,0
32.3158,35.8984,330.9,1.9,1.4,2019-05-30,1117,Aqua,MODIS,33,6.03,315.5,21.2,D,0
32.3055,35.9207,332,2,1.4,2019-05-30,1117,Aqua,MODIS,42,6.03,316.4,23.2,D,0
32.3099,35.9128,331.9,2,1.4,2019-05-30,1117,Aqua,MODIS,57,6.03,316.2,25.4,D,0
