latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.243,-78.0793,310.9,1.9,1.3,2019-01-02,1814,Aqua,MODIS,56,6.03,299,12,D,0
18.2733,-78.1188,317.4,1,1,2019-01-03,1551,Terra,MODIS,73,6.03,299.4,9.4,D,0
18.2643,-78.1201,312.7,1,1,2019-01-03,1551,Terra,MODIS,45,6.03,297.7,5.3,D,0
17.9607,-76.6089,316.4,1,1,2019-01-07,1832,Aqua,MODIS,66,6.03,297,10.4,D,0
18.4378,-77.5237,322.4,1,1,2019-01-07,1832,Aqua,MODIS,67,6.03,298.3,15.4,D,0
18.4062,-77.5468,318.4,1,1,2019-01-14,1839,Aqua,MODIS,74,6.03,298.8,11.5,D,0
18.4049,-77.5565,316.5,1,1,2019-01-14,1839,Aqua,MODIS,71,6.03,298.7,9.8,D,0
18.4217,-77.7301,307,1.2,1.1,2019-01-17,1603,Terra,MODIS,32,6.03,293.7,5.3,D,0
18.2627,-78.1108,326.3,1.7,1.3,2019-01-19,1857,Aqua,MODIS,79,6.03,298.3,38.8,D,0
17.8115,-77.256,315.8,1.2,1.1,2019-01-21,1539,Terra,MODIS,64,6.03,299.8,8.4,D,0
17.8021,-77.2611,322.3,1.2,1.1,2019-01-21,1844,Aqua,MODIS,75,6.03,300.5,15.3,D,0
18.1251,-77.138,314.5,1.2,1.1,2019-01-21,1845,Aqua,MODIS,59,6.03,296.9,12.4,D,0
18.2909,-78.0837,324.1,1,1,2019-01-23,1832,Aqua,MODIS,76,6.03,297.6,16.7,D,0
17.9566,-76.9707,313.1,1.1,1.1,2019-01-26,1557,Terra,MODIS,47,6.03,302.2,6.7,D,0
18.2867,-78.1732,312.5,2.3,1.5,2019-02-07,1621,Terra,MODIS,54,6.03,297.4,18.7,D,0
18.3091,-77.8122,309.2,1,1,2019-02-08,1833,Aqua,MODIS,48,6.03,296.8,4.3,D,0
18.2731,-78.2286,322.3,1,1,2019-02-11,1557,Terra,MODIS,77,6.03,299.9,13.8,D,0
18.2717,-78.2192,317.2,1,1,2019-02-11,1557,Terra,MODIS,71,6.03,301.1,8.7,D,0
18.1814,-77.713,328.4,1,1,2019-02-15,1839,Aqua,MODIS,83,6.03,299.8,20.1,D,0
18.2992,-78.1195,314.4,1,1,2019-02-15,1839,Aqua,MODIS,66,6.03,300.1,5.5,D,0
17.9853,-76.8945,345.2,1.1,1,2019-02-17,1826,Aqua,MODIS,93,6.03,304.6,45.8,D,2
17.9838,-76.9043,333.8,1.1,1,2019-02-17,1826,Aqua,MODIS,86,6.03,303.9,25.4,D,2
