latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.1683,42.7798,301.9,1.4,1.2,2019-01-04,0954,Aqua,MODIS,49,6.03,284.5,9.6,D,0
42.1665,42.7913,300.2,1.4,1.2,2019-01-04,0954,Aqua,MODIS,30,6.03,283.8,8.2,D,0
41.5342,45.763,300,1,1,2019-01-11,1000,Aqua,MODIS,16,6.03,285.6,4.7,D,0
41.5069,46.1951,310.5,1,1,2019-01-11,1000,Aqua,MODIS,70,6.03,286.3,11.3,D,0
41.5194,46.1549,316.8,1,1,2019-01-11,1000,Aqua,MODIS,77,6.03,285.1,16.6,D,0
41.6943,45.4252,302.6,2.6,1.6,2019-01-12,1043,Aqua,MODIS,37,6.03,287.1,22.5,D,0
41.439,44.9266,303.3,1.1,1.1,2019-01-16,1018,Aqua,MODIS,56,6.03,287.1,6.8,D,0
42.0128,45.291,306.9,1,1,2019-01-18,1006,Aqua,MODIS,64,6.03,283.4,9.5,D,0
41.6642,45.0591,304.1,2,1.4,2019-01-21,1037,Aqua,MODIS,58,6.03,287.6,17.3,D,0
41.6654,45.0537,305.7,2,1.4,2019-01-21,1037,Aqua,MODIS,62,6.03,287.5,21.3,D,0
41.6476,45.499,301,1.5,1.2,2019-01-22,0941,Aqua,MODIS,44,6.03,283.6,10.1,D,0
41.3315,44.1761,303.2,1.1,1,2019-01-27,1000,Aqua,MODIS,36,6.03,287.1,7.5,D,0
41.6317,45.6561,300.7,1,1,2019-01-31,0754,Terra,MODIS,40,6.03,284.2,5.4,D,0
41.6293,45.6373,300,1.1,1,2019-02-05,0954,Aqua,MODIS,22,6.03,287.4,4,D,0
42.5081,41.6423,301.9,1.6,1.2,2019-02-05,0954,Aqua,MODIS,50,6.03,289.7,8.9,D,0
42.6664,41.5511,302.3,1.6,1.2,2019-02-05,0954,Aqua,MODIS,23,6.03,289.4,8.9,D,0
42.6809,41.5656,320.8,1.6,1.2,2019-02-05,0954,Aqua,MODIS,80,6.03,290.2,36,D,0
42.6772,41.547,329.3,1.6,1.2,2019-02-05,0954,Aqua,MODIS,86,6.03,290.2,55.1,D,0
42.1584,42.533,309.5,4.1,1.9,2019-02-06,0718,Terra,MODIS,69,6.03,286.6,80,D,0
42.1545,42.527,305.8,4.1,1.9,2019-02-06,0718,Terra,MODIS,62,6.03,286.5,61.2,D,0
42.534,41.737,303.5,2.8,1.6,2019-02-06,0855,Terra,MODIS,56,6.03,290.4,22.7,D,0
42.532,41.7291,303.1,2.8,1.6,2019-02-06,0855,Terra,MODIS,55,6.03,290.2,22.2,D,0
42.1538,42.5459,301,3.2,1.7,2019-02-06,0856,Terra,MODIS,44,6.03,289.5,23.7,D,0
42.1566,42.54,302.6,3.2,1.7,2019-02-06,0856,Terra,MODIS,53,6.03,289.5,26.8,D,0
41.7049,45.4589,303.4,2.1,1.4,2019-02-06,1037,Aqua,MODIS,55,6.03,291,13.9,D,0
42.3222,43.9528,302.7,1.8,1.3,2019-02-06,1037,Aqua,MODIS,50,6.03,287.8,13.1,D,0
43.0476,41.2763,311,1.3,1.1,2019-02-06,1037,Aqua,MODIS,67,6.03,270.2,18.3,D,0
42.2207,43.867,315.9,1.1,1,2019-02-12,1000,Aqua,MODIS,76,6.03,287.1,17,D,0
42.2299,43.8645,304.9,1.1,1,2019-02-12,1000,Aqua,MODIS,50,6.03,283.3,7.8,D,0
42.1028,43.7042,300.4,2.1,1.4,2019-02-13,1043,Aqua,MODIS,36,6.03,287.7,10.9,D,0
42.1665,43.876,304,2.1,1.4,2019-02-13,1043,Aqua,MODIS,58,6.03,289.5,15.5,D,0
42.1654,43.8711,302.1,2.1,1.4,2019-02-13,1043,Aqua,MODIS,17,6.03,289.2,11.8,D,0
42.8909,41.4263,307.6,1.6,1.2,2019-02-13,1043,Aqua,MODIS,57,6.03,275.1,18.6,D,0
42.0136,45.0242,301.9,1.3,1.1,2019-02-14,0948,Aqua,MODIS,30,6.03,277.9,11.1,D,0
41.4325,44.7881,302.8,1.1,1.1,2019-02-17,1018,Aqua,MODIS,54,6.03,288.4,5.8,D,0
41.6225,45.4927,343.2,1.2,1.1,2019-02-18,0742,Terra,MODIS,93,6.03,285.1,68.1,D,0
41.459,45.6716,319.2,1,1,2019-02-19,1006,Aqua,MODIS,79,6.03,286.5,18,D,0
41.4296,44.9456,304,1,1,2019-02-19,1006,Aqua,MODIS,58,6.03,288,5.8,D,0
41.7952,45.8424,302.2,1,1,2019-02-19,1006,Aqua,MODIS,51,6.03,289.8,4.2,D,0
41.7903,45.8063,305.8,1,1,2019-02-19,1006,Aqua,MODIS,62,6.03,288.8,6.3,D,0
41.8154,45.7877,300.7,1,1,2019-02-19,1006,Aqua,MODIS,41,6.03,289.5,3.4,D,0
42.0944,44.9997,300.6,1.2,1.1,2019-02-21,0813,Terra,MODIS,35,6.03,285,7.9,D,0
42.1691,42.5743,311.6,1,1,2019-02-21,0813,Terra,MODIS,71,6.03,286.7,11.7,D,0
42.1415,42.6921,307.1,1,1,2019-02-21,0813,Terra,MODIS,65,6.03,287.3,8.5,D,0
41.9427,44.9987,306.9,1.1,1.1,2019-02-21,0954,Aqua,MODIS,64,6.03,285.2,10.4,D,0
41.6786,45.4178,300.7,2.7,1.6,2019-02-22,0718,Terra,MODIS,40,6.03,285,20.3,D,0
41.6768,45.4505,300.9,2.7,1.6,2019-02-22,0718,Terra,MODIS,42,6.03,285.4,20.1,D,0
41.6734,45.443,303.5,2.7,1.6,2019-02-22,0718,Terra,MODIS,56,6.03,285.6,26.5,D,0
42.5921,41.6783,302.6,1.2,1.1,2019-02-23,0800,Terra,MODIS,53,6.03,279.2,9.7,D,0
42.2146,41.6879,310,1.2,1.1,2019-02-23,0801,Terra,MODIS,65,6.03,285.4,13.6,D,0
41.7059,45.2904,303.8,1,1,2019-02-23,0801,Terra,MODIS,57,6.03,289.3,5.3,D,0
41.6805,45.9107,307.8,1.4,1.2,2019-02-23,0942,Aqua,MODIS,64,6.03,290.5,11.3,D,0
41.6908,45.907,303.9,1.4,1.2,2019-02-23,0942,Aqua,MODIS,48,6.03,291.5,6.6,D,0
41.7306,45.0869,304.7,1.6,1.2,2019-02-23,0942,Aqua,MODIS,60,6.03,290.4,8.7,D,0
41.7316,45.0798,304.4,1.6,1.2,2019-02-23,0942,Aqua,MODIS,59,6.03,290.5,8.6,D,0
41.5518,46.2535,304,1.6,1.2,2019-02-24,1024,Aqua,MODIS,58,6.03,290.1,8.9,D,0
41.5501,46.2349,328,1.6,1.2,2019-02-24,1024,Aqua,MODIS,85,6.03,290.1,48.6,D,0
41.654,44.4308,306,1.3,1.1,2019-02-24,1024,Aqua,MODIS,59,6.03,279.6,12.2,D,0
41.6524,44.4156,303.8,1.3,1.1,2019-02-24,1024,Aqua,MODIS,46,6.03,280.8,10.5,D,0
42.0214,44.9295,300.7,1.3,1.2,2019-02-24,1025,Aqua,MODIS,41,6.03,280.1,9.6,D,0
41.5174,45.7417,314.6,1.1,1,2019-02-26,1012,Aqua,MODIS,75,6.03,292.2,11.2,D,0
41.5461,45.4688,306.8,1.1,1,2019-02-26,1012,Aqua,MODIS,34,6.03,290.6,5.9,D,0
41.5569,45.4793,319.6,1.1,1,2019-02-26,1012,Aqua,MODIS,79,6.03,292.1,16.7,D,0
41.5553,45.4667,329.7,1.1,1,2019-02-26,1012,Aqua,MODIS,86,6.03,293.2,29.3,D,0
41.678,42.9945,303.4,1,1,2019-02-26,1012,Aqua,MODIS,56,6.03,288.9,4.5,D,0
42.0336,45.4738,300.4,1.2,1.1,2019-03-02,0948,Aqua,MODIS,27,6.03,280.5,5.1,D,0
41.6893,45.3959,300.1,1.7,1.3,2019-03-03,1031,Aqua,MODIS,19,6.03,287.5,6.8,D,0
41.6986,45.3872,306,1.7,1.3,2019-03-03,1031,Aqua,MODIS,62,6.03,287.2,15.1,D,0
