latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.0181,17.121,329.1,1.1,1.1,2019-01-07,0901,Terra,MODIS,70,6.03,303.2,18.2,D,0
-22.7698,18.0487,336.8,1.1,1,2019-01-16,0856,Terra,MODIS,73,6.03,317.5,13.7,D,0
-22.7715,18.0593,335.7,1.1,1,2019-01-16,0856,Terra,MODIS,71,6.03,316.6,12,D,0
-18.3185,15.7288,351.7,1.6,1.2,2019-01-17,1224,Aqua,MODIS,94,6.03,314,76.8,D,0
-18.3167,15.744,341.5,1.6,1.2,2019-01-17,1224,Aqua,MODIS,85,6.03,314.8,38.2,D,0
-18.3073,15.7273,368,1.6,1.2,2019-01-17,1224,Aqua,MODIS,100,6.03,314.5,164.2,D,0
-18.3055,15.7425,337.4,1.6,1.2,2019-01-17,1224,Aqua,MODIS,80,6.03,313.6,24.4,D,0
-22.8007,17.777,307,1.1,1.1,2019-01-19,0001,Aqua,MODIS,60,6.03,292.9,9.1,N,0
-17.4676,17.5012,319.5,1.4,1.2,2019-01-19,0925,Terra,MODIS,33,6.03,300.9,11,D,0
-21.5998,17.768,340.1,2.1,1.4,2019-01-19,1211,Aqua,MODIS,85,6.03,308,77.3,D,0
-21.602,17.7474,332.7,2.1,1.4,2019-01-19,1211,Aqua,MODIS,76,6.03,308.5,41.5,D,0
-22.6253,17.0765,330.3,1.1,1,2019-01-21,0914,Terra,MODIS,58,6.03,311.4,8.4,D,0
-28.8426,18.7844,319.6,1.2,1.1,2019-01-21,2122,Terra,MODIS,99,6.03,300.7,17.5,N,0
-21.5105,20.5004,350.8,1.4,1.2,2019-01-22,1241,Aqua,MODIS,93,6.03,323.1,59,D,0
-21.5127,20.4875,367,1.4,1.2,2019-01-22,1241,Aqua,MODIS,100,6.03,325.3,127.6,D,0
-21.5024,20.4854,375.9,1.4,1.2,2019-01-22,1241,Aqua,MODIS,100,6.03,319.1,176,D,0
-21.2293,17.77,337.5,1,1,2019-01-23,0901,Terra,MODIS,80,6.03,316.2,21.9,D,0
-21.4894,20.4951,333,1.1,1,2019-01-23,0901,Terra,MODIS,34,6.03,320,11.2,D,0
-21.5186,20.5011,344.1,1.1,1,2019-01-23,0901,Terra,MODIS,78,6.03,319.3,32.1,D,0
-21.52,20.5113,346,1.1,1,2019-01-23,0901,Terra,MODIS,88,6.03,319.3,36.1,D,0
-21.5214,20.5215,339.4,1.1,1,2019-01-23,0901,Terra,MODIS,74,6.03,317.7,24.1,D,0
-21.2384,17.7684,338.5,1,1,2019-01-23,0901,Terra,MODIS,82,6.03,313,24.7,D,0
-17.7069,25.1154,323.3,2,1.4,2019-01-24,1230,Aqua,MODIS,0,6.03,301.3,20.6,D,0
-21.4754,20.498,348.1,1.1,1,2019-01-25,0849,Terra,MODIS,91,6.03,319.4,36.2,D,0
-21.477,20.5081,367.7,1.1,1,2019-01-25,0849,Terra,MODIS,100,6.03,318.2,90.6,D,0
-21.4985,20.525,339.7,1.1,1,2019-01-25,0849,Terra,MODIS,77,6.03,316.3,19.5,D,0
-21.5092,20.5335,337.7,1.1,1,2019-01-25,0849,Terra,MODIS,63,6.03,315.4,17.7,D,0
-21.5108,20.5436,352.8,1.1,1,2019-01-25,0849,Terra,MODIS,95,6.03,314.6,50.4,D,0
-21.52,20.542,341.1,1.1,1,2019-01-25,0849,Terra,MODIS,84,6.03,312.8,25.8,D,0
-18.5145,19.3313,322.2,1.5,1.2,2019-01-28,0919,Terra,MODIS,51,6.03,289.8,20.5,D,0
