latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
47.1573,19.1623,317.3,1.2,1.1,2019-02-14,1128,Aqua,MODIS,77,6.03,283.7,21.5,D,0
47.1551,19.1699,312.7,1.2,1.1,2019-02-14,1128,Aqua,MODIS,69,6.03,283.7,16,D,0
48.0772,21.4865,304.3,1.2,1.1,2019-02-16,1116,Aqua,MODIS,55,6.03,284.8,9.9,D,0
47.4098,20.3538,300.5,1.4,1.2,2019-02-16,1116,Aqua,MODIS,33,6.03,286.1,7.6,D,0
46.2934,17.4487,304.7,1,1,2019-02-17,1158,Aqua,MODIS,59,6.03,286.9,7.5,D,0
47.0502,18.4702,313.9,1.1,1.1,2019-02-17,1159,Aqua,MODIS,64,6.03,288.9,15.5,D,0
47.143,19.2275,301.6,2.3,1.5,2019-02-18,1104,Aqua,MODIS,44,6.03,288.1,13.7,D,0
47.1554,19.221,328.9,2.3,1.5,2019-02-18,1104,Aqua,MODIS,86,6.03,289.1,91.5,D,0
47.1486,19.1927,308.6,2.3,1.5,2019-02-18,1104,Aqua,MODIS,64,6.03,289.5,29.1,D,0
47.134,19.226,300.5,4.4,1.9,2019-02-18,1242,Aqua,MODIS,38,6.03,278.3,47.5,D,0
47.1798,19.2125,339.9,1.2,1.1,2019-02-19,1003,Terra,MODIS,92,6.03,287.8,52.2,D,0
47.1774,19.205,318.8,1.2,1.1,2019-02-19,1003,Terra,MODIS,79,6.03,287.2,21.9,D,0
47.1748,19.2198,323.5,1.2,1.1,2019-02-19,1003,Terra,MODIS,82,6.03,287.4,27.7,D,0
46.9433,18.9437,308.6,1,1,2019-02-19,1146,Aqua,MODIS,0,6.03,289.6,7.7,D,2
45.8344,18.0685,307,1,1,2019-02-19,1146,Aqua,MODIS,65,6.03,288.6,7.6,D,0
46.7454,18.4644,310.7,1,1,2019-02-19,1146,Aqua,MODIS,70,6.03,290.8,9.1,D,0
46.7435,18.4516,376.7,1,1,2019-02-19,1146,Aqua,MODIS,100,6.03,296.1,139.8,D,0
46.9415,18.9307,300.6,1,1,2019-02-19,1146,Aqua,MODIS,28,6.03,289.7,3.1,D,2
47.1837,19.2128,312.9,1,1,2019-02-19,1146,Aqua,MODIS,73,6.03,289.1,11.5,D,0
47.1819,19.1996,301.3,1,1,2019-02-19,1146,Aqua,MODIS,46,6.03,289.1,3.8,D,0
47.8275,22.426,319.3,1.2,1.1,2019-02-19,1146,Aqua,MODIS,79,6.03,290.1,23,D,0
47.8258,22.4095,304.7,1.2,1.1,2019-02-19,1146,Aqua,MODIS,60,6.03,289.3,7.9,D,0
48.0399,19.4267,307.3,1,1,2019-02-21,0950,Terra,MODIS,65,6.03,279.6,10.4,D,0
48.0379,19.4399,313.8,1,1,2019-02-21,0950,Terra,MODIS,74,6.03,279.2,15.1,D,0
46.1707,19.9421,303,1,1,2019-02-21,1134,Aqua,MODIS,55,6.03,286.3,5,D,0
46.7008,19.3626,307.9,1.1,1,2019-02-21,1134,Aqua,MODIS,66,6.03,286,9.3,D,0
46.6985,19.3491,303.1,1.1,1,2019-02-21,1134,Aqua,MODIS,55,6.03,286.9,6,D,0
47.1702,19.0932,310,1.1,1,2019-02-21,1134,Aqua,MODIS,69,6.03,279.9,12.6,D,0
46.9149,18.241,315.9,1.8,1.3,2019-02-22,1217,Aqua,MODIS,65,6.03,279.5,32.8,D,0
46.9806,19.4646,305.2,1.1,1,2019-02-23,0938,Terra,MODIS,61,6.03,277.1,11.1,D,0
46.5846,19.8284,302.4,1,1,2019-02-23,0938,Terra,MODIS,52,6.03,276.3,8,D,0
46.5828,19.8419,318.6,1,1,2019-02-23,0938,Terra,MODIS,79,6.03,276.9,20.5,D,0
48.1198,21.2763,306.9,1.1,1,2019-02-23,1122,Aqua,MODIS,44,6.03,277.8,10.7,D,0
46.8292,18.9836,306.4,1.4,1.2,2019-02-23,1122,Aqua,MODIS,63,6.03,278,17,D,0
48.1155,21.2833,308.7,1.1,1,2019-02-23,1122,Aqua,MODIS,67,6.03,278.6,12.8,D,0
48.143,21.2979,300,1.1,1,2019-02-23,1122,Aqua,MODIS,6,6.03,278,6.2,D,0
48.1356,21.255,345.5,1.1,1,2019-02-23,1122,Aqua,MODIS,94,6.03,281.5,63.7,D,0
47.3636,21.1326,302.8,1.5,1.2,2019-02-25,1110,Aqua,MODIS,54,6.03,284,11,D,0
47.8791,22.1019,300.8,1.3,1.1,2019-02-25,1110,Aqua,MODIS,42,6.03,275.8,9.1,D,0
46.7216,18.3592,322.3,1.2,1.1,2019-02-26,1009,Terra,MODIS,82,6.03,285.4,28.7,D,0
46.5397,18.3262,302,1.3,1.1,2019-02-26,1009,Terra,MODIS,50,6.03,283.8,7,D,0
46.5795,19.4151,300.5,1.4,1.2,2019-02-26,1009,Terra,MODIS,38,6.03,279.4,7.8,D,2
46.5187,21.245,300.5,1.2,1.1,2019-02-26,1152,Aqua,MODIS,38,6.03,285.5,4.5,D,2
46.5286,21.2428,300.1,1.2,1.1,2019-02-26,1152,Aqua,MODIS,29,6.03,284.7,4.3,D,2
46.3753,18.5774,309.8,1,1,2019-02-26,1152,Aqua,MODIS,65,6.03,286.9,8.7,D,0
46.3663,18.5798,313.8,1,1,2019-02-26,1152,Aqua,MODIS,50,6.03,286.6,11.2,D,0
46.3735,18.5642,321,1,1,2019-02-26,1152,Aqua,MODIS,76,6.03,288.4,18.5,D,0
45.8954,18.3616,303.6,1,1,2019-02-26,1152,Aqua,MODIS,57,6.03,288.2,5.1,D,0
45.8937,18.3486,311.3,1,1,2019-02-26,1152,Aqua,MODIS,71,6.03,287.7,10.2,D,0
46.1692,18.4831,315.6,1,1,2019-02-26,1152,Aqua,MODIS,76,6.03,287.1,13.9,D,0
47.6458,20.3964,304.1,1.2,1.1,2019-02-26,1153,Aqua,MODIS,58,6.03,292.1,5,D,0
47.6255,20.1314,305.3,1.2,1.1,2019-02-26,1153,Aqua,MODIS,53,6.03,291.7,5.3,D,0
47.629,20.1407,307.2,1.2,1.1,2019-02-26,1153,Aqua,MODIS,65,6.03,291.1,7.4,D,0
47.8425,19.5104,301.2,1.1,1.1,2019-02-26,1153,Aqua,MODIS,45,6.03,282.6,5.5,D,0
48.0705,21.2289,300.4,1.3,1.1,2019-02-26,1153,Aqua,MODIS,33,6.03,285.8,5.5,D,0
48.0793,21.3899,314.1,3.2,1.7,2019-02-26,2118,Terra,MODIS,89,6.03,270.5,100.1,N,0
48.076,21.3832,305.2,3.2,1.7,2019-02-26,2118,Terra,MODIS,63,6.03,268.2,65.7,N,0
46.6878,17.5641,305.4,3.9,1.8,2019-02-27,1052,Terra,MODIS,61,6.03,285.6,55.2,D,0
46.6825,17.5556,303.7,3.9,1.8,2019-02-27,1052,Terra,MODIS,53,6.03,285.5,44.3,D,0
47.6056,20.127,300.8,2.4,1.5,2019-02-27,1058,Aqua,MODIS,41,6.03,289.7,12.1,D,0
48.1811,20.6913,306.6,2.1,1.4,2019-02-27,1058,Aqua,MODIS,64,6.03,288.1,23.6,D,0
48.1806,20.6872,304.4,2.1,1.4,2019-02-27,1058,Aqua,MODIS,29,6.03,287.9,17.5,D,0
48.2079,20.2268,309.7,2.2,1.5,2019-02-27,1058,Aqua,MODIS,69,6.03,286.1,34.6,D,0
46.539,16.7794,310,2.6,1.6,2019-02-27,1235,Aqua,MODIS,69,6.03,288,39,D,0
46.5449,16.7705,312.2,2.6,1.6,2019-02-27,1235,Aqua,MODIS,72,6.03,287.8,47.5,D,0
47.2073,19.1358,304.5,3.6,1.8,2019-02-27,1236,Aqua,MODIS,56,6.03,288.8,35.8,D,0
47.5816,19.628,303.7,3.8,1.8,2019-02-27,1236,Aqua,MODIS,57,6.03,289.6,27.4,D,0
47.5827,19.6795,304.1,3.8,1.8,2019-02-27,1236,Aqua,MODIS,58,6.03,290.9,29.4,D,0
