latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.3993,-70.6317,302.6,1,1,2019-01-01,0337,Terra,MODIS,50,6.03,288,5.5,N,2
-35.1158,-71.2773,317.3,1.2,1.1,2019-01-01,1439,Terra,MODIS,39,6.03,305.2,8,D,2
-34.1043,-70.4515,329.7,1.1,1.1,2019-01-01,1439,Terra,MODIS,72,6.03,313.6,14.2,D,2
-33.668,-70.953,342.4,1.2,1.1,2019-01-01,1439,Terra,MODIS,89,6.03,311.7,42.9,D,0
-37.7187,-72.2395,312.1,1.2,1.1,2019-01-01,1440,Terra,MODIS,35,6.03,297.5,7.5,D,2
-37.7305,-72.2351,308.4,1.2,1.1,2019-01-01,1440,Terra,MODIS,32,6.03,296.5,5.2,D,2
-37.6281,-73.4664,306.1,1.4,1.2,2019-01-01,1440,Terra,MODIS,53,6.03,296,8.2,D,2
-37.8149,-72.685,313.4,1.2,1.1,2019-01-01,1440,Terra,MODIS,33,6.03,297.9,6.6,D,2
-37.9543,-72.424,312.6,1.2,1.1,2019-01-01,1440,Terra,MODIS,64,6.03,298.2,9.8,D,2
-36.4289,-71.9526,315.6,1.2,1.1,2019-01-01,1440,Terra,MODIS,31,6.03,302.2,7.3,D,2
-37.9519,-72.4377,310.6,1.2,1.1,2019-01-01,1440,Terra,MODIS,58,6.03,297.9,8,D,2
-36.4894,-72.7031,313.6,1.3,1.1,2019-01-01,1440,Terra,MODIS,26,6.03,301.6,10.2,D,2
-37.4758,-73.3442,309.7,1.4,1.2,2019-01-01,1440,Terra,MODIS,47,6.03,296.7,8.1,D,2
-41.3996,-72.906,306.9,1.1,1.1,2019-01-01,1441,Terra,MODIS,31,6.03,290.5,6.5,D,2
-39.54,-72.9554,309.4,1,1,2019-01-01,1853,Aqua,MODIS,51,6.03,298.8,5.9,D,2
-39.4574,-72.7704,312.1,1,1,2019-01-01,1853,Aqua,MODIS,59,6.03,300.3,6.4,D,0
-39.3706,-72.6175,309.2,1,1,2019-01-01,1853,Aqua,MODIS,31,6.03,298.9,4.8,D,0
-39.3723,-72.6291,312.3,1,1,2019-01-01,1853,Aqua,MODIS,58,6.03,301.4,7.3,D,2
