latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.864,42.1,332.6,2.3,1.5,2019-03-18,0815,Terra,MODIS,65,6.03,310.5,44.6,D,0
11.8713,42.0946,331.9,1.7,1.3,2019-03-27,0809,Terra,MODIS,63,6.03,307.4,35,D,0
11.8598,42.0925,330.8,1.7,1.3,2019-03-27,0809,Terra,MODIS,65,6.03,305.5,29.2,D,0
11.8571,42.1085,330.8,1.7,1.3,2019-03-27,0809,Terra,MODIS,27,6.03,306.5,33,D,0
11.5314,41.9084,335,2.1,1.4,2019-04-13,1017,Aqua,MODIS,51,6.03,310.3,39.4,D,0
12.1014,42.3968,336.3,1.4,1.2,2019-04-18,0732,Terra,MODIS,41,6.03,312.7,20.1,D,0
12.0781,42.3393,333.3,2.4,1.5,2019-04-19,0815,Terra,MODIS,80,6.03,304.2,45.8,D,0
11.8554,42.1091,331.5,2.3,1.5,2019-04-19,0815,Terra,MODIS,77,6.03,304.2,40.4,D,0
11.4257,42.2905,335.3,1.5,1.2,2019-04-20,1023,Aqua,MODIS,77,6.03,310.9,22.4,D,0
11.4427,42.3289,335.6,1.5,1.2,2019-04-20,1023,Aqua,MODIS,78,6.03,310.3,21.4,D,0
11.4406,42.3154,334.8,1.5,1.2,2019-04-20,1023,Aqua,MODIS,76,6.03,309.9,19.4,D,0
11.4385,42.3019,335.9,1.5,1.2,2019-04-20,1023,Aqua,MODIS,78,6.03,310.8,23,D,0
11.4364,42.2884,336.6,1.5,1.2,2019-04-20,1023,Aqua,MODIS,79,6.03,311.1,26,D,0
11.4493,42.3001,335.9,1.5,1.2,2019-04-20,1023,Aqua,MODIS,78,6.03,311,22.9,D,0
11.4472,42.2865,335.2,1.5,1.2,2019-04-20,1023,Aqua,MODIS,77,6.03,310.5,22.4,D,0
11.4546,42.3064,335.6,1.5,1.2,2019-04-20,1023,Aqua,MODIS,78,6.03,310.6,22,D,0
11.4524,42.2929,335.6,1.5,1.2,2019-04-20,1023,Aqua,MODIS,75,6.03,311.1,21.9,D,0
11.8661,42.0885,339.4,1.5,1.2,2019-04-20,1023,Aqua,MODIS,84,6.03,313,35.3,D,0
11.3882,42.3249,334.2,3.4,1.7,2019-05-17,1004,Aqua,MODIS,47,6.03,308.4,70.3,D,0
11.4561,42.2998,331,3.4,1.7,2019-05-17,1004,Aqua,MODIS,70,6.03,305.9,56.9,D,0
11.5873,41.9922,333.8,2.3,1.5,2019-05-21,0815,Terra,MODIS,78,6.03,303.3,42.1,D,0
11.4359,42.3307,330.8,2.4,1.5,2019-05-21,0815,Terra,MODIS,59,6.03,301.8,42.9,D,0
11.3936,42.1427,335.7,2,1.4,2019-05-31,1016,Aqua,MODIS,76,6.03,311.7,27,D,0
11.4793,41.9522,332.8,2.1,1.4,2019-05-31,1016,Aqua,MODIS,56,6.03,308.5,27.5,D,0
11.5246,41.899,333,2.1,1.4,2019-05-31,1016,Aqua,MODIS,45,6.03,309.6,29.8,D,0
11.5466,41.876,332.8,2.1,1.4,2019-05-31,1016,Aqua,MODIS,17,6.03,310.2,27.3,D,0
11.6706,42.1514,332.3,2,1.4,2019-05-31,1016,Aqua,MODIS,69,6.03,308.5,27.6,D,0
11.6921,42.1295,331.7,2,1.4,2019-05-31,1016,Aqua,MODIS,71,6.03,307.9,25.3,D,0
11.7811,42.1073,330.4,2,1.4,2019-05-31,1016,Aqua,MODIS,56,6.03,306.5,21.1,D,0
11.8692,42.0869,335.4,2,1.4,2019-05-31,1016,Aqua,MODIS,27,6.03,306.8,48.9,D,0
11.7528,42.3547,332.8,1.4,1.2,2019-06-08,0803,Terra,MODIS,32,6.03,309.6,16.5,D,0
11.4582,42.294,336.8,1.4,1.2,2019-06-08,0803,Terra,MODIS,74,6.03,312.9,22.2,D,0
11.4477,42.2922,336.9,1.4,1.2,2019-06-08,0803,Terra,MODIS,74,6.03,312.9,23.1,D,0
11.4416,42.3307,336.7,1.4,1.2,2019-06-08,0803,Terra,MODIS,74,6.03,312.6,21.7,D,0
11.5237,43.1661,320.2,1.6,1.3,2019-08-13,2308,Aqua,MODIS,100,6.03,294.8,28.5,N,0
11.524,43.1607,313.3,1.6,1.3,2019-08-13,2308,Aqua,MODIS,81,6.03,294.4,15.3,N,0
11.5216,43.1755,314.8,1.6,1.3,2019-08-13,2308,Aqua,MODIS,86,6.03,294.9,18,N,0
11.4697,42.3347,333.7,1.8,1.3,2019-09-19,0808,Terra,MODIS,66,6.03,310.4,26.8,D,0
11.6493,42.1947,333.9,2.3,1.5,2019-09-26,0815,Terra,MODIS,58,6.03,310.2,37.2,D,0
11.4661,42.253,334,1,1,2019-09-30,0750,Terra,MODIS,79,6.03,307.9,13.8,D,0
11.8575,42.1067,322.8,2.3,1.5,2019-12-31,0814,Terra,MODIS,52,6.03,302.9,34.6,D,0
