latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
30.5734,71.6032,308.3,1,1,2019-01-01,0606,Terra,MODIS,67,6.03,289.4,8.4,D,0
31.06,69.1899,307.3,1.1,1,2019-01-01,0606,Terra,MODIS,65,6.03,281.7,8.5,D,0
28.7667,70.6118,305.3,1,1,2019-01-01,0607,Terra,MODIS,43,6.03,289.6,6.1,D,0
28.0655,69.4152,308.1,1,1,2019-01-01,0607,Terra,MODIS,61,6.03,292.1,6.9,D,0
28.0319,69.5857,304.4,1,1,2019-01-01,0607,Terra,MODIS,35,6.03,292.3,4.8,D,2
28.027,69.2977,306.1,1,1,2019-01-01,0607,Terra,MODIS,52,6.03,292.1,4.9,D,0
27.8786,69.1088,305.9,1,1,2019-01-01,0607,Terra,MODIS,53,6.03,291.3,5.8,D,0
28.538,70.0359,313.8,1,1,2019-01-01,0607,Terra,MODIS,69,6.03,291.1,11.5,D,0
28.5217,70.1468,307.3,1,1,2019-01-01,0607,Terra,MODIS,53,6.03,290.8,6.9,D,0
28.4891,69.865,310.5,1,1,2019-01-01,0607,Terra,MODIS,64,6.03,289.8,9.6,D,0
29.4276,71.3041,317.8,1,1,2019-01-01,0607,Terra,MODIS,77,6.03,289.1,15.3,D,0
28.3883,70.3019,324.3,1,1,2019-01-01,0607,Terra,MODIS,81,6.03,292,21.3,D,0
29.2132,70.4607,307.6,1,1,2019-01-01,0607,Terra,MODIS,62,6.03,286.6,8.1,D,0
28.4177,69.852,308,1,1,2019-01-01,0607,Terra,MODIS,58,6.03,291.8,7.4,D,0
28.3795,69.9839,312.4,1,1,2019-01-01,0607,Terra,MODIS,69,6.03,290.6,10.6,D,0
28.3601,69.9287,307.2,1,1,2019-01-01,0607,Terra,MODIS,57,6.03,290.9,6.9,D,0
28.6086,70.4967,306.1,1,1,2019-01-01,0607,Terra,MODIS,47,6.03,288.7,6.8,D,0
28.059,69.6527,314.3,1,1,2019-01-01,0607,Terra,MODIS,71,6.03,291.3,11.8,D,0
25.4273,68.929,328.7,1,1,2019-01-01,0608,Terra,MODIS,83,6.03,295.9,24.9,D,0
25.329,69.0979,309.4,1,1,2019-01-01,0608,Terra,MODIS,36,6.03,295.1,5.6,D,0
25.3136,69.0146,312,1,1,2019-01-01,0608,Terra,MODIS,57,6.03,295.2,8,D,0
25.1617,69.1069,310.3,1,1,2019-01-01,0608,Terra,MODIS,25,6.03,297.1,5.1,D,2
25.0877,68.5971,311.1,1,1,2019-01-01,0608,Terra,MODIS,48,6.03,295.6,7,D,0
24.7064,69.3175,312.5,1,1,2019-01-01,0608,Terra,MODIS,40,6.03,300.8,5.1,D,0
25.3138,68.562,314.6,1,1,2019-01-01,0608,Terra,MODIS,65,6.03,294.7,10.6,D,0
26.8134,67.8243,308.3,1.1,1,2019-01-01,0608,Terra,MODIS,52,6.03,291.2,8.6,D,0
26.2355,68.9443,320.2,1,1,2019-01-01,0608,Terra,MODIS,75,6.03,294.2,15.9,D,0
25.9234,68.8724,309.2,1,1,2019-01-01,0608,Terra,MODIS,54,6.03,294,6.2,D,0
25.922,68.8823,319,1,1,2019-01-01,0608,Terra,MODIS,74,6.03,293.8,14.3,D,0
25.8505,68.6076,318.7,1,1,2019-01-01,0608,Terra,MODIS,74,6.03,293.1,15.5,D,0
25.8491,68.6176,306.6,1,1,2019-01-01,0608,Terra,MODIS,36,6.03,293.1,6.1,D,0
25.5799,68.8906,308.4,1,1,2019-01-01,0608,Terra,MODIS,42,6.03,296.7,5.9,D,0
25.5786,68.7071,333.6,1,1,2019-01-01,0608,Terra,MODIS,87,6.03,294.4,32.6,D,0
25.4571,69.1663,310,1,1,2019-01-01,0608,Terra,MODIS,47,6.03,296.5,6.8,D,0
25.422,69.2811,312.7,1,1,2019-01-01,0608,Terra,MODIS,57,6.03,296.3,7.8,D,0
25.4191,69.3008,318.3,1,1,2019-01-01,0608,Terra,MODIS,71,6.03,295.7,12.7,D,0
25.4177,69.3106,320.9,1,1,2019-01-01,0608,Terra,MODIS,74,6.03,296.6,15.1,D,0
25.5241,68.5072,312.4,1,1,2019-01-01,0608,Terra,MODIS,62,6.03,294.5,9.1,D,0
25.5227,68.5172,308.8,1,1,2019-01-01,0608,Terra,MODIS,40,6.03,294,5.9,D,0
25.5199,68.5372,309.3,1,1,2019-01-01,0608,Terra,MODIS,51,6.03,294,6.6,D,0
25.5184,68.5473,313.2,1,1,2019-01-01,0608,Terra,MODIS,64,6.03,294,10.1,D,0
25.4948,68.5843,311,1,1,2019-01-01,0608,Terra,MODIS,58,6.03,294.2,8.6,D,0
24.4727,69.2017,320.5,2.9,1.6,2019-01-01,0918,Aqua,MODIS,69,6.03,305.9,39,D,0
25.9313,69.0402,313.4,3,1.6,2019-01-01,0918,Aqua,MODIS,49,6.03,297.4,37.4,D,0
24.4728,69.2067,322,2.9,1.6,2019-01-01,0918,Aqua,MODIS,71,6.03,305.8,44.6,D,0
27.9744,69.1563,307,1.4,1.2,2019-01-02,0823,Aqua,MODIS,47,6.03,292.8,9.7,D,0
28.1404,69.7559,312.8,1.3,1.1,2019-01-02,0823,Aqua,MODIS,66,6.03,295.3,13.5,D,0
28.3556,70.3463,307.2,1.2,1.1,2019-01-02,0823,Aqua,MODIS,34,6.03,294.3,7.3,D,0
28.5272,70.385,307.9,1.2,1.1,2019-01-02,0823,Aqua,MODIS,52,6.03,294,8.4,D,0
27.957,69.7677,310.1,1.3,1.1,2019-01-02,0823,Aqua,MODIS,55,6.03,298.4,8.5,D,0
32.8154,74.1545,318.7,1.1,1,2019-01-02,0824,Aqua,MODIS,79,6.03,290.9,17,D,0
31.8291,72.9147,302.6,1,1,2019-01-02,0824,Aqua,MODIS,47,6.03,292.1,3.7,D,0
29.2959,71.8103,322.7,1,1,2019-01-02,0824,Aqua,MODIS,55,6.03,297.8,14.1,D,0
29.2206,71.0427,319.4,1.1,1,2019-01-02,0824,Aqua,MODIS,76,6.03,293.5,18.3,D,0
29.5729,70.8731,309.2,1.1,1.1,2019-01-02,0824,Aqua,MODIS,63,6.03,293.7,8.9,D,0
29.5711,70.8617,305.3,1.1,1.1,2019-01-02,0824,Aqua,MODIS,51,6.03,293,5.9,D,0
29.8926,72.2154,309.2,1,1,2019-01-02,0824,Aqua,MODIS,68,6.03,293.6,7.7,D,0
30.013,72.1574,303.1,1,1,2019-01-02,0824,Aqua,MODIS,55,6.03,290.9,4.6,D,0
29.9872,71.8056,303.8,1,1,2019-01-02,0824,Aqua,MODIS,56,6.03,291.4,5.1,D,0
29.9152,70.8804,303,1.1,1,2019-01-02,0824,Aqua,MODIS,38,6.03,292.5,4.6,D,0
30.1997,70.9867,304.1,1.1,1,2019-01-02,0824,Aqua,MODIS,15,6.03,293.4,3.8,D,0
30.1979,70.9755,309.3,1.1,1,2019-01-02,0824,Aqua,MODIS,65,6.03,294.2,7.7,D,0
30.209,70.9847,303.9,1.1,1,2019-01-02,0824,Aqua,MODIS,17,6.03,293.4,3.5,D,0
30.2072,70.9735,310.2,1.1,1,2019-01-02,0824,Aqua,MODIS,67,6.03,293.2,8.3,D,0
30.2776,70.9518,307.3,1.1,1,2019-01-02,0824,Aqua,MODIS,60,6.03,294.1,6.1,D,0
30.3528,71.2435,309.2,1.1,1,2019-01-02,0824,Aqua,MODIS,65,6.03,294,7.4,D,0
30.4355,71.7146,305.4,1,1,2019-01-02,0824,Aqua,MODIS,59,6.03,291.4,6.1,D,0
30.7847,72.1346,303,1,1,2019-01-02,0824,Aqua,MODIS,49,6.03,291.9,4.2,D,0
30.8719,72.0348,303.8,1,1,2019-01-02,0824,Aqua,MODIS,51,6.03,292.5,4.3,D,0
31.1637,72.9587,301.6,1,1,2019-01-02,0824,Aqua,MODIS,43,6.03,291.3,3.6,D,2
31.0962,72.0573,306.8,1,1,2019-01-02,0824,Aqua,MODIS,60,6.03,292.5,6,D,0
31.3342,73.3916,302.8,1,1,2019-01-02,0824,Aqua,MODIS,54,6.03,290.1,4.2,D,2
31.1692,70.9684,304.3,1.1,1,2019-01-02,0824,Aqua,MODIS,35,6.03,293.7,4.4,D,0
31.5006,72.4827,307,1,1,2019-01-02,0824,Aqua,MODIS,61,6.03,292.1,6.4,D,0
31.7331,73.0789,309.8,1,1,2019-01-02,0824,Aqua,MODIS,68,6.03,291.2,8.8,D,0
31.7317,73.0685,301.1,1,1,2019-01-02,0824,Aqua,MODIS,38,6.03,291.1,3.5,D,0
31.7964,72.8136,311.5,1,1,2019-01-02,0824,Aqua,MODIS,70,6.03,291.9,9.1,D,0
31.7949,72.8032,309.8,1,1,2019-01-02,0824,Aqua,MODIS,67,6.03,292.4,8,D,0
31.851,73.1368,307.9,1,1,2019-01-02,0824,Aqua,MODIS,65,6.03,292.5,7.1,D,0
31.4515,69.9693,304.7,1.2,1.1,2019-01-02,0824,Aqua,MODIS,42,6.03,289.1,8.6,D,0
31.9389,73.1023,307,1,1,2019-01-02,0824,Aqua,MODIS,63,6.03,291.9,6.6,D,0
31.702,71.0092,304.6,1.1,1,2019-01-02,0824,Aqua,MODIS,39,6.03,292.4,5.3,D,0
32.1059,73.1117,301.3,1,1,2019-01-02,0824,Aqua,MODIS,42,6.03,290,3.7,D,2
32.1298,72.3133,307.8,1,1,2019-01-02,0824,Aqua,MODIS,59,6.03,293.6,6.5,D,0
32.1825,72.6155,305.4,1,1,2019-01-02,0824,Aqua,MODIS,58,6.03,292.3,5.2,D,0
32.3446,73.5124,306.1,1,1,2019-01-02,0824,Aqua,MODIS,63,6.03,290.3,6.7,D,2
31.9647,70.8532,310.7,1.1,1,2019-01-02,0824,Aqua,MODIS,65,6.03,291.9,10,D,0
31.963,70.8421,303.7,1.1,1,2019-01-02,0824,Aqua,MODIS,22,6.03,291.8,5,D,0
32.2176,72.3426,307.7,1,1,2019-01-02,0824,Aqua,MODIS,0,6.03,292.7,6.6,D,0
32.3882,73.4931,300.1,1,1,2019-01-02,0824,Aqua,MODIS,29,6.03,289.6,3.3,D,2
32.3868,73.4823,308.2,1,1,2019-01-02,0824,Aqua,MODIS,67,6.03,289.9,8.1,D,0
31.8618,69.7151,307,1.2,1.1,2019-01-02,0824,Aqua,MODIS,59,6.03,294.9,5.5,D,0
32.3526,72.8396,309.7,1,1,2019-01-02,0824,Aqua,MODIS,68,6.03,292.5,8.2,D,0
32.351,72.5694,302.4,1,1,2019-01-02,0824,Aqua,MODIS,47,6.03,292.3,3.6,D,0
32.301,72.2227,303.8,1,1,2019-01-02,0824,Aqua,MODIS,42,6.03,292.6,3.5,D,0
32.3066,72.1284,311.2,1,1,2019-01-02,0824,Aqua,MODIS,68,6.03,292.9,8.8,D,0
32.305,72.1179,311.5,1,1,2019-01-02,0824,Aqua,MODIS,69,6.03,292.6,8.8,D,0
32.6644,74.3335,302.4,1.1,1,2019-01-02,0824,Aqua,MODIS,52,6.03,289.9,4.5,D,0
32.7229,74.3755,303.8,1.1,1,2019-01-02,0824,Aqua,MODIS,57,6.03,288.6,5.8,D,0
32.3511,71.2584,302.9,1,1,2019-01-02,0824,Aqua,MODIS,27,6.03,291,4.4,D,0
32.8169,74.1658,308.5,1.1,1,2019-01-02,0824,Aqua,MODIS,67,6.03,290.3,8.2,D,0
33.0095,73.8942,304,1.1,1,2019-01-02,0825,Aqua,MODIS,44,6.03,290.8,5.2,D,0
33.6712,71.4432,301.4,1,1,2019-01-02,0825,Aqua,MODIS,39,6.03,287.3,4.8,D,0
33.5328,70.1839,300.4,1.1,1,2019-01-02,0825,Aqua,MODIS,31,6.03,289.2,3.8,D,0
32.5749,73.5798,301,1,1,2019-01-03,0554,Terra,MODIS,44,6.03,289.8,4,D,0
32.4538,72.9251,303.4,1,1,2019-01-03,0554,Terra,MODIS,56,6.03,289.9,5.3,D,0
32.0101,73.2095,301.6,1,1,2019-01-03,0554,Terra,MODIS,25,6.03,291.5,3.5,D,0
31.963,72.9477,302.4,1,1,2019-01-03,0554,Terra,MODIS,52,6.03,289.8,4.4,D,0
31.8262,73.0091,316.9,1,1,2019-01-03,0554,Terra,MODIS,77,6.03,291.3,14,D,0
31.7702,72.8825,304.5,1,1,2019-01-03,0554,Terra,MODIS,59,6.03,290,5.6,D,0
31.5833,70.9767,307.4,1.2,1.1,2019-01-03,0554,Terra,MODIS,65,6.03,288.2,10.5,D,0
31.0834,72.7898,301.2,1,1,2019-01-03,0554,Terra,MODIS,45,6.03,288.7,4.6,D,2
30.5023,70.9889,304.7,1.2,1.1,2019-01-03,0554,Terra,MODIS,59,6.03,289.6,7.1,D,0
30.3561,70.9279,301.8,1.2,1.1,2019-01-03,0554,Terra,MODIS,49,6.03,289.6,5.2,D,0
30.2315,70.8767,304,1.2,1.1,2019-01-03,0554,Terra,MODIS,58,6.03,289.3,6,D,0
28.0702,69.494,307.3,1.3,1.1,2019-01-03,0555,Terra,MODIS,62,6.03,289.1,10.6,D,0
28.0686,69.5071,303.9,1.3,1.1,2019-01-03,0555,Terra,MODIS,51,6.03,288.8,7.3,D,0
26.1375,68.9861,312.5,1.3,1.1,2019-01-03,0555,Terra,MODIS,63,6.03,292.9,13.5,D,0
25.8144,69.0589,330.4,1.3,1.1,2019-01-03,0555,Terra,MODIS,84,6.03,294.8,39.2,D,0
25.3373,68.2871,311.5,1.4,1.2,2019-01-03,0556,Terra,MODIS,55,6.03,295.5,12.2,D,0
25.3356,68.3011,311,1.4,1.2,2019-01-03,0556,Terra,MODIS,52,6.03,295.2,12.2,D,0
25.2543,68.979,311.2,1.3,1.1,2019-01-03,0556,Terra,MODIS,51,6.03,296.1,9.7,D,0
26.418,68.4374,309.7,1.6,1.3,2019-01-03,0906,Aqua,MODIS,43,6.03,294.6,14.1,D,0
28.319,69.8851,309.8,2.2,1.4,2019-01-03,0906,Aqua,MODIS,68,6.03,292.5,23.9,D,0
31.2669,72.1455,302,1.3,1.1,2019-01-04,0812,Aqua,MODIS,36,6.03,290.9,5,D,0
29.7431,69.8235,300,1.9,1.3,2019-01-04,0812,Aqua,MODIS,11,6.03,286.1,5.4,D,0
30.248,71.2104,312,1.5,1.2,2019-01-04,0812,Aqua,MODIS,72,6.03,290.8,16.1,D,0
30.2505,71.2031,311.4,1.5,1.2,2019-01-04,0812,Aqua,MODIS,71,6.03,290.9,16.6,D,0
30.3009,70.8567,307.4,1.6,1.2,2019-01-04,0812,Aqua,MODIS,65,6.03,289.5,14.2,D,0
30.2979,70.8406,313.5,1.6,1.2,2019-01-04,0812,Aqua,MODIS,74,6.03,289.9,23,D,0
30.475,70.9231,304.7,1.6,1.2,2019-01-04,0812,Aqua,MODIS,59,6.03,289.4,9.8,D,0
30.4785,70.9336,303.7,1.6,1.2,2019-01-04,0812,Aqua,MODIS,56,6.03,289.2,9.2,D,0
31.0057,73.4821,305.7,1.1,1.1,2019-01-04,0812,Aqua,MODIS,62,6.03,291.7,5.9,D,0
31.0101,73.4744,305.7,1.1,1.1,2019-01-04,0812,Aqua,MODIS,62,6.03,291.4,6.5,D,0
30.9874,73.1014,309.5,1.2,1.1,2019-01-04,0812,Aqua,MODIS,69,6.03,291.1,10.2,D,0
31.1958,74.3354,301,1,1,2019-01-04,0812,Aqua,MODIS,43,6.03,289.8,3.7,D,0
31.1815,73.8433,310.3,1.1,1,2019-01-04,0812,Aqua,MODIS,70,6.03,291.4,9.5,D,0
31.1797,73.8321,308.7,1.1,1,2019-01-04,0812,Aqua,MODIS,67,6.03,291.8,8.3,D,0
31.0138,72.3458,303.5,1.3,1.1,2019-01-04,0812,Aqua,MODIS,53,6.03,290.7,5.7,D,0
31.2158,73.1239,301.6,1.2,1.1,2019-01-04,0812,Aqua,MODIS,43,6.03,291.2,3.8,D,2
31.1114,72.1397,306.6,1.3,1.1,2019-01-04,0812,Aqua,MODIS,59,6.03,291.6,7.6,D,0
31.4068,73.5164,302.5,1.1,1,2019-01-04,0812,Aqua,MODIS,49,6.03,291.1,4.4,D,0
31.4872,73.4454,301.6,1.1,1.1,2019-01-04,0812,Aqua,MODIS,36,6.03,291,3.9,D,0
31.4932,72.6829,302.4,1.2,1.1,2019-01-04,0812,Aqua,MODIS,40,6.03,291.6,4.5,D,0
32.1035,71.0427,303.1,1.8,1.3,2019-01-05,0541,Terra,MODIS,55,6.03,283.2,15.9,D,0
28.6785,70.1546,308.8,1.9,1.3,2019-01-05,0542,Terra,MODIS,53,6.03,289.1,22.4,D,0
28.6738,70.1482,308,1.9,1.3,2019-01-05,0542,Terra,MODIS,41,6.03,288.7,21.1,D,0
28.5096,70.0955,302.2,1.9,1.3,2019-01-05,0542,Terra,MODIS,29,6.03,288.8,11.2,D,0
25.4121,68.6771,311.2,2.2,1.4,2019-01-05,0543,Terra,MODIS,58,6.03,290,27.7,D,0
25.2023,69.0802,313.2,2,1.4,2019-01-05,0543,Terra,MODIS,62,6.03,293.6,25.8,D,0
24.7296,68.3801,314.7,1.1,1,2019-01-05,0853,Aqua,MODIS,60,6.03,301.7,6.6,D,0
24.9479,68.3806,313.9,1.1,1,2019-01-05,0853,Aqua,MODIS,56,6.03,298.8,7.2,D,0
25.4655,68.7607,313.9,1.1,1.1,2019-01-05,0853,Aqua,MODIS,59,6.03,293.2,11.2,D,0
25.483,68.7467,310.7,1.1,1.1,2019-01-05,0853,Aqua,MODIS,39,6.03,293.5,8.1,D,0
