latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.8349,114.6896,312.8,1.1,1.1,2019-01-08,0302,Terra,MODIS,60,6.03,286.9,8.8,D,2
4.9589,114.9381,326,1.2,1.1,2019-02-20,0543,Aqua,MODIS,65,6.03,302.9,12.3,D,2
4.9353,114.8754,315.4,1.5,1.2,2019-03-01,0537,Aqua,MODIS,28,6.03,298.9,11.1,D,0
4.9237,114.8703,322.5,2.3,1.5,2019-03-02,0619,Aqua,MODIS,72,6.03,300.5,35.9,D,2
4.7623,114.6122,316.6,1,1,2019-03-06,0256,Terra,MODIS,25,6.03,299.5,7.1,D,0
4.6176,114.3473,305.6,1.3,1.1,2019-03-06,1814,Aqua,MODIS,65,6.03,291.7,7.6,N,2
4.9751,114.9088,308.1,1.5,1.2,2019-03-14,1431,Terra,MODIS,57,6.03,289.1,10.8,N,0
4.9704,114.9015,307,1.5,1.2,2019-03-14,1431,Terra,MODIS,70,6.03,288.6,10.8,N,0
4.9771,114.9054,327.8,1,1,2019-03-15,0250,Terra,MODIS,68,6.03,304.2,16,D,0
4.9758,114.9145,342.7,1,1,2019-03-15,0250,Terra,MODIS,92,6.03,303.4,38.4,D,0
4.9668,114.9132,320.7,1,1,2019-03-15,0250,Terra,MODIS,37,6.03,304.3,8.2,D,2
4.9838,114.9329,314.1,4.2,1.9,2019-03-16,0332,Terra,MODIS,0,6.03,289.7,66.3,D,2
4.9804,114.9271,315,4.2,1.9,2019-03-16,0332,Terra,MODIS,0,6.03,289.1,73.3,D,0
4.9736,114.924,316.2,4.1,1.9,2019-03-16,0632,Aqua,MODIS,45,6.03,298.5,57.5,D,0
4.9765,114.9189,317.9,4.1,1.9,2019-03-16,0632,Aqua,MODIS,45,6.03,298.4,68.4,D,0
4.9745,114.9261,306.4,2.6,1.5,2019-03-16,1419,Terra,MODIS,68,6.03,293.8,22.7,N,0
4.9822,114.9302,307.5,2.6,1.5,2019-03-16,1419,Terra,MODIS,72,6.03,293.7,24.9,N,2
4.7424,114.5927,318.5,1,1,2019-03-22,0555,Aqua,MODIS,47,6.03,294.7,6.9,D,0
4.7698,114.7216,328.7,1,1,2019-03-31,0549,Aqua,MODIS,61,6.03,299,20.2,D,0
4.7221,114.6129,319.4,1.6,1.2,2019-04-02,0537,Aqua,MODIS,26,6.03,301,16.2,D,2
4.7328,114.5858,316.1,2.7,1.6,2019-04-04,0525,Aqua,MODIS,59,6.03,296.1,29.5,D,0
4.7291,114.5615,318,2.7,1.6,2019-04-04,0525,Aqua,MODIS,53,6.03,296.3,35.2,D,2
4.7229,114.5804,316.7,2.7,1.6,2019-04-04,0525,Aqua,MODIS,54,6.03,295.9,32.6,D,0
4.771,114.6141,318.9,1,1,2019-04-07,0256,Terra,MODIS,42,6.03,295.2,10.2,D,0
4.636,114.4218,317.9,1,1,2019-04-16,0250,Terra,MODIS,25,6.03,299.3,7.7,D,0
4.5798,114.1419,305.7,4.6,2,2019-04-21,1532,Terra,MODIS,36,6.03,291.2,45.7,N,0
4.5801,114.1371,357.4,1,1,2019-04-23,0256,Terra,MODIS,86,6.03,300.4,69.8,D,0
4.5788,114.146,343.4,1,1,2019-04-23,0256,Terra,MODIS,87,6.03,299.7,39.4,D,0
4.5699,114.1447,345.8,1,1,2019-04-23,0256,Terra,MODIS,88,6.03,296.3,44.1,D,0
4.5779,114.275,316.2,1,1,2019-04-23,0555,Aqua,MODIS,0,6.03,270.6,12.5,D,0
4.569,114.1485,321,1,1,2019-04-23,0555,Aqua,MODIS,59,6.03,286.1,13.2,D,0
4.5766,114.1382,348.3,1,1,2019-04-23,0555,Aqua,MODIS,95,6.03,287.9,52.7,D,0
4.5754,114.1293,335.9,1,1,2019-04-23,0555,Aqua,MODIS,85,6.03,282.3,30.3,D,0
4.5758,114.1423,311.5,1.3,1.1,2019-04-25,0244,Terra,MODIS,56,6.03,276.9,8.1,D,0
4.5742,114.1536,308.7,1.3,1.1,2019-04-25,0244,Terra,MODIS,44,6.03,276.5,5.1,D,0
4.5827,114.2815,332.6,1.3,1.1,2019-04-25,0543,Aqua,MODIS,81,6.03,291.7,35.7,D,0
4.5819,114.1378,312,1.3,1.1,2019-04-25,0543,Aqua,MODIS,0,6.03,286.7,7.7,D,0
4.6365,114.4202,318,1,1,2019-05-02,0250,Terra,MODIS,42,6.03,300.2,8,D,0
4.5747,114.1504,316.1,1.3,1.1,2019-05-07,0308,Terra,MODIS,67,6.03,298.5,12.7,D,0
4.5735,114.1363,316.2,1.2,1.1,2019-05-23,0607,Aqua,MODIS,58,6.03,296.8,9.8,D,0
4.572,114.1436,315.1,1.3,1.1,2019-05-27,0542,Aqua,MODIS,59,6.03,293.2,10.6,D,0
4.8775,114.7444,311,3,1.6,2019-05-28,0625,Aqua,MODIS,34,6.03,291.2,21.6,D,0
4.6355,114.422,303.8,1.1,1,2019-06-03,0549,Aqua,MODIS,16,6.03,276.3,3.2,D,0
4.5847,114.2333,310.5,1.6,1.3,2019-07-01,0314,Terra,MODIS,0,6.03,291.5,9.3,D,2
4.6634,114.4553,318,1.6,1.3,2019-07-07,0536,Aqua,MODIS,0,6.03,296.3,16.3,D,0
4.766,114.616,315.4,1,1,2019-07-12,0256,Terra,MODIS,55,6.03,298.5,7,D,0
4.6127,114.3445,313.4,1,1,2019-07-12,0256,Terra,MODIS,30,6.03,295.1,5,D,2
4.672,114.4695,301.7,2,1.4,2019-07-18,1737,Aqua,MODIS,27,6.03,285.3,13.5,N,0
4.6046,114.3312,313.5,2.9,1.6,2019-08-10,0524,Aqua,MODIS,58,6.03,297.4,26.3,D,2
4.6145,114.3437,316,1.7,1.3,2019-08-18,0314,Terra,MODIS,57,6.03,293.6,14.2,D,2
4.5799,114.2103,313.2,2,1.4,2019-09-10,0619,Aqua,MODIS,18,6.03,293.7,13.5,D,2
4.7614,114.6125,317.1,1,1,2019-09-23,0249,Terra,MODIS,45,6.03,301.1,6.8,D,0
4.6666,114.4589,302,1.1,1,2019-10-04,1455,Terra,MODIS,46,6.03,286.5,4.1,N,0
4.582,114.2322,309.3,3.9,1.8,2019-10-06,0518,Aqua,MODIS,0,6.03,291.4,31.5,D,2
4.5766,114.1976,309.7,3.9,1.8,2019-10-06,0518,Aqua,MODIS,37,6.03,291.4,33.1,D,2
4.89,114.7995,314.8,1.2,1.1,2019-10-18,0542,Aqua,MODIS,61,6.03,299.3,8.5,D,0
4.6162,114.3451,314.6,1.6,1.2,2019-11-12,0237,Terra,MODIS,43,6.03,295.3,11.3,D,2
4.5811,114.2257,305.6,2.2,1.4,2019-12-07,0530,Aqua,MODIS,5,6.03,284.4,15,D,2
4.6097,114.3444,314,1.2,1.1,2019-12-17,0607,Aqua,MODIS,62,6.03,294.7,7.9,D,2
