latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.9437,64.1584,302.5,3.8,1.8,2019-01-03,0552,Terra,MODIS,53,6.03,279.9,49.9,D,0
39.3996,53.1825,302.2,1,1,2019-01-03,0730,Terra,MODIS,48,6.03,282.2,6.8,D,2
37.4644,66.034,303.4,1.6,1.3,2019-01-03,0909,Aqua,MODIS,55,6.03,287.6,10.8,D,0
38.9357,64.1299,308.4,1.3,1.1,2019-01-03,0909,Aqua,MODIS,67,6.03,288,12.2,D,0
39.3939,53.1804,300.2,1.7,1.3,2019-01-03,0910,Aqua,MODIS,24,6.03,283,11.4,D,2
40.1867,52.8474,306.2,1,1,2019-01-05,2236,Aqua,MODIS,67,6.03,278.5,12.3,N,2
38.048,65.7617,301.7,1.1,1,2019-01-06,0623,Terra,MODIS,49,6.03,280,8.1,D,0
39.129,63.2452,301.4,1.1,1.1,2019-01-07,0845,Aqua,MODIS,47,6.03,285.5,5.7,D,0
39.1311,63.2578,301.8,1.1,1.1,2019-01-07,0845,Aqua,MODIS,49,6.03,285.1,6.2,D,0
39.4033,53.1829,309.5,1,1,2019-01-07,2224,Aqua,MODIS,78,6.03,273.6,15.4,N,2
39.4017,53.1948,319,1,1,2019-01-07,2224,Aqua,MODIS,98,6.03,275.4,23.4,N,2
39.3921,53.18,308.6,1.1,1,2019-01-08,0928,Aqua,MODIS,36,6.03,282.9,8.2,D,2
39.3989,53.1837,317.1,1.6,1.2,2019-01-08,1853,Terra,MODIS,94,6.03,274.4,40.5,N,2
37.6182,65.4258,300.4,1.4,1.2,2019-01-09,0654,Terra,MODIS,36,6.03,285.3,6.7,D,0
39.4001,53.1904,303.2,2.1,1.4,2019-01-09,0654,Terra,MODIS,42,6.03,281.1,20.4,D,2
36.6544,64.1007,305,1.3,1.1,2019-01-09,0654,Terra,MODIS,60,6.03,284.8,10.6,D,0
37.4653,66.0788,327.2,1.6,1.2,2019-01-09,0654,Terra,MODIS,85,6.03,286.7,50,D,0
37.4544,66.0754,323.9,1.6,1.2,2019-01-09,0654,Terra,MODIS,83,6.03,286.7,44.5,D,0
37.6145,65.4184,301.7,1.4,1.2,2019-01-09,0654,Terra,MODIS,48,6.03,285.6,7.1,D,0
38.0308,65.9408,302,1.2,1.1,2019-01-09,0832,Aqua,MODIS,50,6.03,285,6.8,D,0
37.3774,66.2193,322.2,1.2,1.1,2019-01-09,0832,Aqua,MODIS,62,6.03,288.4,26.2,D,0
