latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
6.3751,-10.077,325.9,1,1,2019-01-01,1409,Aqua,MODIS,79,6.03,299.5,18.6,D,0
5.5765,-9.2948,312.3,1,1,2019-01-01,1409,Aqua,MODIS,57,6.03,298.8,5.4,D,0
6.3899,-10.2921,315.8,1,1,2019-01-01,1409,Aqua,MODIS,65,6.03,299.1,7.2,D,0
6.3649,-10.0784,339.6,1,1,2019-01-01,1409,Aqua,MODIS,90,6.03,300.1,37.6,D,0
5.1831,-8.1109,312.4,1,1,2019-01-01,1409,Aqua,MODIS,58,6.03,297.9,6.2,D,0
6.095,-10.0391,312.9,1,1,2019-01-01,1409,Aqua,MODIS,59,6.03,299.8,5.3,D,0
6.3662,-10.0693,318.9,1,1,2019-01-01,1409,Aqua,MODIS,71,6.03,299.4,11.2,D,0
5.5546,-9.6387,316.3,1,1,2019-01-01,1409,Aqua,MODIS,67,6.03,299.7,8,D,0
8.2986,-9.7566,321.1,1,1,2019-01-01,1410,Aqua,MODIS,72,6.03,302.4,12.4,D,0
6.6219,-10.0241,313.9,1,1,2019-01-01,1410,Aqua,MODIS,59,6.03,300.1,6.1,D,0
6.7106,-10.1073,313.2,1,1,2019-01-01,1410,Aqua,MODIS,56,6.03,299.7,5.2,D,0
7.082,-10.4709,316,1,1,2019-01-01,1410,Aqua,MODIS,66,6.03,301.3,8,D,0
7.2002,-9.7788,312,1,1,2019-01-01,1410,Aqua,MODIS,53,6.03,300.5,5.1,D,0
6.6232,-10.0151,323.5,1,1,2019-01-01,1410,Aqua,MODIS,76,6.03,300.1,15.1,D,0
6.6902,-8.8342,318,1,1,2019-01-01,1410,Aqua,MODIS,68,6.03,300.6,10.5,D,0
6.549,-9.8233,311.3,1,1,2019-01-01,1410,Aqua,MODIS,47,6.03,298.8,4.8,D,0
6.81,-11.3344,311.6,1.7,1.3,2019-01-03,1357,Aqua,MODIS,57,6.03,295.3,13,D,0
5.922,-8.869,312.5,1.2,1.1,2019-01-03,1357,Aqua,MODIS,60,6.03,295.7,8.5,D,0
6.3656,-10.0762,342.5,1.4,1.2,2019-01-03,1357,Aqua,MODIS,92,6.03,297.9,66.7,D,0
6.3636,-10.0696,328.5,1.4,1.2,2019-01-03,1357,Aqua,MODIS,82,6.03,298.1,34.3,D,0
6.3617,-10.0819,324.5,1.4,1.2,2019-01-03,1357,Aqua,MODIS,79,6.03,297.9,26.9,D,0
6.3269,-10.5885,312.2,1.5,1.2,2019-01-03,1357,Aqua,MODIS,47,6.03,297.3,8.3,D,0
6.4926,-10.0326,310.7,1.4,1.2,2019-01-03,1357,Aqua,MODIS,50,6.03,297.6,7.3,D,0
6.8701,-8.8174,328.6,1.1,1.1,2019-01-03,1357,Aqua,MODIS,81,6.03,301.3,24.9,D,0
6.8796,-8.8188,320.6,1.1,1.1,2019-01-03,1357,Aqua,MODIS,72,6.03,301,14.7,D,0
6.6747,-10.3268,312.4,1.4,1.2,2019-01-03,1357,Aqua,MODIS,57,6.03,298.8,8.7,D,0
6.8739,-9.4108,315.2,1.2,1.1,2019-01-03,1357,Aqua,MODIS,64,6.03,301.3,9.6,D,0
6.8672,-9.4551,312,1.2,1.1,2019-01-03,1357,Aqua,MODIS,54,6.03,300.9,6,D,0
7.3813,-8.4146,314.5,1.1,1,2019-01-03,1357,Aqua,MODIS,57,6.03,302.1,7.5,D,0
8.3879,-9.8134,330.8,1.2,1.1,2019-01-03,1358,Aqua,MODIS,83,6.03,302.7,32.9,D,0
8.1589,-9.974,316.9,1.3,1.1,2019-01-03,1358,Aqua,MODIS,64,6.03,306,13.5,D,0
6.0584,-9.7904,317.9,3.9,1.8,2019-01-07,1333,Aqua,MODIS,71,6.03,288.5,104.7,D,0
6.0635,-9.7954,315,3.9,1.8,2019-01-07,1333,Aqua,MODIS,51,6.03,288,89.1,D,0
6.0614,-9.7786,300.3,1.1,1,2019-01-07,2258,Terra,MODIS,25,6.03,285.3,5.7,N,0
