latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.9889,2.4242,321.1,1.4,1.2,2019-01-02,1013,Terra,MODIS,56,6.03,304.4,14.3,D,0
11.9872,2.4365,320.8,1.4,1.2,2019-01-02,1013,Terra,MODIS,57,6.03,301.5,14.1,D,0
11.9873,2.4271,330,1,1,2019-01-02,1315,Aqua,MODIS,66,6.03,308.7,15.6,D,0
12.0087,3.601,338.5,1,1,2019-01-02,1315,Aqua,MODIS,86,6.03,309.6,27.5,D,0
12.3123,2.5882,301.1,2.3,1.5,2019-01-03,2146,Terra,MODIS,29,6.03,289.9,14.9,N,0
12.329,2.6069,306.1,2.3,1.5,2019-01-03,2146,Terra,MODIS,67,6.03,289.7,25.6,N,0
12.3159,2.6089,310.4,2.3,1.5,2019-01-03,2146,Terra,MODIS,80,6.03,290.8,35,N,0
12.0071,2.4422,316.6,2.3,1.5,2019-01-04,1000,Terra,MODIS,59,6.03,301.2,19.6,D,0
12.2866,2.558,330.2,1.4,1.2,2019-01-04,1303,Aqua,MODIS,73,6.03,307.5,26.5,D,0
12.0034,2.4428,323.4,1.4,1.2,2019-01-04,1303,Aqua,MODIS,30,6.03,308.1,9.6,D,0
12.3232,2.5899,325.8,1.4,1.2,2019-01-04,1303,Aqua,MODIS,45,6.03,309.2,13.3,D,0
12.3213,2.5776,341.9,1.4,1.2,2019-01-04,1303,Aqua,MODIS,88,6.03,309.5,49.7,D,0
12.32,2.5838,336.6,1.4,1.2,2019-01-04,1303,Aqua,MODIS,83,6.03,309,35.4,D,0
12.318,2.5716,324.7,1.4,1.2,2019-01-04,1303,Aqua,MODIS,61,6.03,309.4,11.7,D,0
12.3724,2.0723,323.6,1.5,1.2,2019-01-04,1303,Aqua,MODIS,62,6.03,306.5,15.2,D,0
12.412,2.2931,326.5,1.4,1.2,2019-01-05,1043,Terra,MODIS,75,6.03,302.9,25.4,D,0
12.254,2.4326,340.5,1.4,1.2,2019-01-05,1043,Terra,MODIS,89,6.03,302.1,57,D,0
14.1438,13.2086,322.4,1,1,2019-01-06,0947,Terra,MODIS,68,6.03,306.5,9.3,D,0
12.2051,2.3582,321.8,1,1,2019-01-07,1031,Terra,MODIS,40,6.03,275.8,16.4,D,0
12.1778,2.3431,327.2,1.4,1.2,2019-01-07,1334,Aqua,MODIS,67,6.03,306,18.6,D,0
12.1479,2.3603,323.3,1.4,1.2,2019-01-07,1334,Aqua,MODIS,40,6.03,304.9,11.3,D,0
14.1598,13.4474,319.5,1.1,1,2019-01-08,1239,Aqua,MODIS,0,6.03,290.2,12.6,D,0
