latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.4563,-77.0876,315.5,1,1,2020-01-03,1828,Aqua,MODIS,64,6.03,299.7,8.2,D,0
26.4506,-77.0834,313.5,1.2,1.1,2020-01-05,1816,Aqua,MODIS,38,6.03,286.1,11.6,D,0
26.4534,-77.0906,310.4,1.2,1.1,2020-01-05,1816,Aqua,MODIS,38,6.03,286.1,11,D,0
26.4487,-77.095,316.2,1.2,1.1,2020-01-05,1816,Aqua,MODIS,55,6.03,287.1,14.7,D,0
24.9508,-78.0716,313.7,4.6,2,2020-01-27,1917,Aqua,MODIS,59,6.03,288.3,94.7,D,0
24.9518,-78.0668,313.2,4.6,2,2020-01-27,1917,Aqua,MODIS,57,6.03,288.3,90.2,D,0
24.9607,-78.0732,312.4,1.1,1,2020-02-02,1840,Aqua,MODIS,54,6.03,297.9,9.4,D,0
24.969,-78.076,315.8,1.4,1.2,2020-02-03,1613,Terra,MODIS,65,6.03,296.4,18.6,D,0
24.9666,-78.0623,311.1,1.4,1.2,2020-02-03,1613,Terra,MODIS,46,6.03,296.4,12.8,D,0
24.9043,-77.9568,316.7,1,1,2020-02-14,1555,Terra,MODIS,58,6.03,295.5,10.7,D,0
24.9091,-77.9727,314.2,1,1,2020-02-18,0323,Terra,MODIS,85,6.03,292.9,11.8,N,0
24.9001,-77.971,306.8,1,1,2020-02-18,0323,Terra,MODIS,43,6.03,292.5,6.4,N,0
24.9076,-77.9826,306.3,1,1,2020-02-18,0323,Terra,MODIS,31,6.03,292.6,6.1,N,0
24.8971,-77.9712,306.5,1.4,1.2,2020-02-20,0311,Terra,MODIS,9,6.03,292.7,8,N,0
24.5161,-77.95,315.4,2.1,1.4,2020-02-23,1859,Aqua,MODIS,60,6.03,297.9,27.4,D,0
24.5228,-77.9513,311.9,3.1,1.7,2020-02-24,1632,Terra,MODIS,52,6.03,293.8,43.5,D,0
24.5241,-77.9576,311.5,3.1,1.7,2020-02-24,1632,Terra,MODIS,47,6.03,294.9,41,D,0
24.5231,-77.949,315.4,2.3,1.5,2020-02-24,1804,Aqua,MODIS,60,6.03,297.1,33.4,D,0
24.5214,-77.9555,318.2,2.3,1.5,2020-02-24,1804,Aqua,MODIS,65,6.03,297.2,39.1,D,0
25.0169,-78.0169,310.3,2.9,1.6,2020-03-04,1758,Aqua,MODIS,26,6.03,296.6,25.6,D,0
26.561,-78.6321,312.4,4.1,1.9,2020-03-09,1644,Terra,MODIS,0,6.03,291,61.5,D,0
26.5568,-78.6398,313.8,4.1,1.9,2020-03-09,1644,Terra,MODIS,0,6.03,290.7,72,D,0
25.0396,-78.0848,330.7,1.4,1.2,2020-03-09,1816,Aqua,MODIS,83,6.03,298.5,39.5,D,0
25.0373,-78.0984,321.5,1.4,1.2,2020-03-09,1816,Aqua,MODIS,58,6.03,297.2,21.9,D,0
26.5552,-78.6486,333.4,1.4,1.2,2020-03-09,1817,Aqua,MODIS,85,6.03,290.3,46.7,D,0
26.5656,-78.6509,313.9,1.4,1.2,2020-03-09,1817,Aqua,MODIS,25,6.03,289.1,12.5,D,0
25.0534,-78.0872,318.7,1.3,1.1,2020-03-10,0341,Terra,MODIS,97,6.03,291,25.6,N,0
25.0518,-78.1003,311.1,1.3,1.1,2020-03-10,0341,Terra,MODIS,74,6.03,290,15.9,N,0
26.8063,-77.4396,319.2,1.1,1,2020-03-10,1549,Terra,MODIS,0,6.03,299.7,11,D,0
26.5568,-78.6669,311.2,1.2,1.1,2020-03-10,1549,Terra,MODIS,34,6.03,297.4,4,D,0
26.5553,-78.655,315,1.2,1.1,2020-03-10,1549,Terra,MODIS,63,6.03,299.8,8,D,0
25.0174,-78.0152,313.4,1.1,1,2020-03-10,1549,Terra,MODIS,58,6.03,298.3,7.4,D,0
25.0207,-78.0867,313.1,1.1,1,2020-03-10,1549,Terra,MODIS,57,6.03,298.1,7.1,D,0
25.0192,-78.076,318.9,1.1,1,2020-03-10,1549,Terra,MODIS,70,6.03,297.4,13,D,0
25.0864,-78.0571,312.5,2.1,1.4,2020-03-10,1859,Aqua,MODIS,51,6.03,296,21.1,D,0
26.555,-78.6694,321,2,1.4,2020-03-10,1859,Aqua,MODIS,71,6.03,300,32.8,D,0
25.0651,-78.0908,320.5,1.6,1.3,2020-03-12,1537,Terra,MODIS,73,6.03,292,28,D,0
24.9989,-78.0154,312.2,1.3,1.1,2020-03-12,1847,Aqua,MODIS,46,6.03,298.9,7.2,D,0
25.0607,-78.0969,340.5,1.3,1.1,2020-03-12,1847,Aqua,MODIS,90,6.03,296.6,52,D,0
