latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.9418,67.8305,305.9,1,1,2020-01-01,0847,Aqua,MODIS,62,6.03,283.6,7.6,D,0
28.2926,70.185,306,1.2,1.1,2020-01-01,0848,Aqua,MODIS,63,6.03,286.4,10.1,D,0
28.3444,70.0268,303.8,1.2,1.1,2020-01-01,0848,Aqua,MODIS,57,6.03,287.9,7.4,D,0
28.4983,70.128,300.5,1.2,1.1,2020-01-01,0848,Aqua,MODIS,37,6.03,288.1,5,D,0
28.6438,70.7415,303.9,1.3,1.1,2020-01-01,0848,Aqua,MODIS,56,6.03,286.3,8.2,D,0
28.6816,70.8015,301.9,1.3,1.1,2020-01-01,0848,Aqua,MODIS,24,6.03,286.1,5.4,D,0
28.681,70.7946,303.2,1.3,1.1,2020-01-01,0848,Aqua,MODIS,35,6.03,285.7,6.9,D,0
28.6628,70.5506,301.4,1.2,1.1,2020-01-01,0848,Aqua,MODIS,46,6.03,287.4,6.1,D,0
28.6921,70.2938,324.2,1.2,1.1,2020-01-01,0848,Aqua,MODIS,83,6.03,287.3,29.3,D,0
28.6906,70.2816,307,1.2,1.1,2020-01-01,0848,Aqua,MODIS,65,6.03,287,10.4,D,0
28.033,69.1644,362.2,1.1,1,2020-01-01,0848,Aqua,MODIS,100,6.03,292.6,101.7,D,0
28.0478,69.206,305.2,1.1,1,2020-01-01,0848,Aqua,MODIS,61,6.03,288.5,7.7,D,0
28.0238,69.166,305.4,1.1,1,2020-01-01,0848,Aqua,MODIS,61,6.03,289.1,6.9,D,0
28.0316,69.1537,307.3,1.1,1,2020-01-01,0848,Aqua,MODIS,65,6.03,289.3,8.5,D,0
28.0908,69.4662,302.1,1.1,1,2020-01-01,0848,Aqua,MODIS,27,6.03,287.2,5.4,D,0
28.1029,69.4867,310.4,1.1,1,2020-01-01,0848,Aqua,MODIS,70,6.03,287,11.5,D,0
32.1628,71.8049,310.8,1.3,1.1,2020-01-02,0618,Terra,MODIS,70,6.03,289.7,13,D,0
29.2351,70.4929,309.2,1.2,1.1,2020-01-02,0618,Terra,MODIS,68,6.03,285.4,13.9,D,0
29.2371,70.4807,300.8,1.2,1.1,2020-01-02,0618,Terra,MODIS,42,6.03,285.1,7.1,D,0
28.6995,70.3129,302,1.2,1.1,2020-01-02,0619,Terra,MODIS,50,6.03,285.5,7.2,D,0
28.6779,70.1458,318.8,1.2,1.1,2020-01-02,0619,Terra,MODIS,56,6.03,286.7,22.8,D,0
28.6758,70.1577,315.8,1.2,1.1,2020-01-02,0619,Terra,MODIS,76,6.03,285.9,19.5,D,0
28.5868,70.1949,305.6,1.2,1.1,2020-01-02,0619,Terra,MODIS,62,6.03,285.6,9.9,D,0
28.4135,70.1825,300.2,1.2,1.1,2020-01-02,0619,Terra,MODIS,31,6.03,285.3,6,D,0
28.4466,69.87,302,1.2,1.1,2020-01-02,0619,Terra,MODIS,50,6.03,284.9,7.4,D,0
28.7325,70.544,314.5,1.2,1.1,2020-01-02,0619,Terra,MODIS,75,6.03,286.6,19,D,0
28.7303,70.5565,317.4,1.2,1.1,2020-01-02,0619,Terra,MODIS,78,6.03,286.3,22.3,D,0
28.6931,70.7717,301.5,1.3,1.1,2020-01-02,0619,Terra,MODIS,46,6.03,285.9,6.7,D,0
28.8589,70.6492,304.1,1.3,1.1,2020-01-02,0619,Terra,MODIS,58,6.03,286.3,9.3,D,0
28.8567,70.6618,311.4,1.3,1.1,2020-01-02,0619,Terra,MODIS,71,6.03,286,15.9,D,0
29.8073,72.7129,306.9,2.5,1.5,2020-01-02,0753,Aqua,MODIS,64,6.03,285.6,29.6,D,0
31.0506,72.7948,300,2.3,1.5,2020-01-02,0753,Aqua,MODIS,17,6.03,284.8,12.7,D,2
29.8125,72.7377,300.2,2.5,1.5,2020-01-02,0753,Aqua,MODIS,32,6.03,282.2,15.1,D,0
32.9657,72.1295,316.9,2.3,1.5,2020-01-02,0754,Aqua,MODIS,77,6.03,285.4,50.3,D,0
32.159,71.7884,308.6,2.5,1.5,2020-01-02,0754,Aqua,MODIS,67,6.03,292.9,24.2,D,0
28.3112,69.9626,307.6,1,1,2020-01-03,0835,Aqua,MODIS,57,6.03,293.2,5.8,D,0
28.3097,69.9525,313.7,1,1,2020-01-03,0835,Aqua,MODIS,70,6.03,293.5,10.3,D,0
31.235,70.6555,308.6,1,1,2020-01-03,0836,Aqua,MODIS,64,6.03,292.1,7.9,D,0
31.6481,72.9795,302.5,1.2,1.1,2020-01-03,0836,Aqua,MODIS,49,6.03,290.5,5.4,D,0
31.5204,70.7911,320,1,1,2020-01-03,0836,Aqua,MODIS,74,6.03,293.2,17.1,D,0
31.5189,70.7804,308,1,1,2020-01-03,0836,Aqua,MODIS,54,6.03,292.4,6.9,D,0
31.7587,70.3136,307.6,1,1,2020-01-03,0836,Aqua,MODIS,60,6.03,294.6,4.2,D,0
30.1656,70.9052,304.4,1,1,2020-01-03,0836,Aqua,MODIS,57,6.03,292,4.6,D,0
28.3424,69.9878,318.3,1,1,2020-01-03,0836,Aqua,MODIS,75,6.03,293,14.6,D,0
28.4739,69.8776,307.1,1,1,2020-01-03,0836,Aqua,MODIS,59,6.03,292.8,5.9,D,0
28.741,70.4489,309,1,1,2020-01-03,0836,Aqua,MODIS,58,6.03,292.5,7,D,0
28.9099,70.6723,314.8,1,1,2020-01-03,0836,Aqua,MODIS,71,6.03,292.6,11.9,D,0
28.9901,71.1126,316.4,1,1,2020-01-03,0836,Aqua,MODIS,73,6.03,297.1,10.8,D,0
29.0241,71.1594,336,1,1,2020-01-03,0836,Aqua,MODIS,89,6.03,293.5,34.2,D,0
29.0227,71.1491,315.3,1,1,2020-01-03,0836,Aqua,MODIS,72,6.03,293.1,10.4,D,0
29.0361,70.7832,308.5,1,1,2020-01-03,0836,Aqua,MODIS,40,6.03,293,5.9,D,0
29.045,70.7816,316.6,1,1,2020-01-03,0836,Aqua,MODIS,73,6.03,293.1,12.7,D,0
29.0542,70.4559,304.5,1,1,2020-01-03,0836,Aqua,MODIS,40,6.03,293.5,4.5,D,0
29.1979,70.3646,304.3,1,1,2020-01-03,0836,Aqua,MODIS,49,6.03,291.2,5.1,D,0
