latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.0929,-14.0404,323.9,1.3,1.1,2020-01-02,1120,Terra,MODIS,80,6.03,297.5,23.4,D,0
11.8727,-13.9085,321.7,1,1,2020-01-02,1423,Aqua,MODIS,67,6.03,300.6,9.2,D,0
11.6644,-14.518,314.3,1,1,2020-01-02,1423,Aqua,MODIS,33,6.03,298.6,6.7,D,0
12.4642,-14.0811,310.7,1,1,2020-01-02,1423,Aqua,MODIS,27,6.03,286.6,9,D,0
11.9582,-15.2068,317.4,1.1,1,2020-01-02,1423,Aqua,MODIS,73,6.03,287.8,14.6,D,0
11.9596,-15.1973,319.2,1.1,1,2020-01-02,1423,Aqua,MODIS,75,6.03,288.8,15.9,D,0
12.0972,-13.9453,318.5,1,1,2020-01-02,1423,Aqua,MODIS,59,6.03,299.9,8.8,D,0
12.0778,-13.9789,310.1,2.7,1.6,2020-01-03,1203,Terra,MODIS,42,6.03,284,28,D,0
12.0817,-13.973,318.9,2.7,1.6,2020-01-03,1203,Terra,MODIS,73,6.03,285.5,60.9,D,0
11.9901,-13.9183,305.4,2.2,1.4,2020-01-03,2253,Terra,MODIS,64,6.03,286.6,27.1,N,0
11.9903,-13.9118,304.8,2.2,1.4,2020-01-03,2253,Terra,MODIS,51,6.03,286.6,23.5,N,0
12.485,-13.7012,309.5,2,1.4,2020-01-04,1108,Terra,MODIS,50,6.03,296.6,13.7,D,0
11.8737,-13.8222,309.8,2,1.4,2020-01-04,1108,Terra,MODIS,33,6.03,296.8,11.7,D,0
11.8613,-13.8238,312.9,2,1.4,2020-01-04,1108,Terra,MODIS,64,6.03,295.8,17.9,D,0
12.0275,-14.295,312.4,1.3,1.1,2020-01-04,1411,Aqua,MODIS,31,6.03,297.7,7.2,D,0
11.9922,-13.929,321.2,1.3,1.1,2020-01-04,1411,Aqua,MODIS,72,6.03,301.1,16.5,D,0
11.9427,-15.1791,319,1.6,1.2,2020-01-04,1411,Aqua,MODIS,60,6.03,304,14.4,D,0
11.9435,-15.1846,320.1,1.6,1.2,2020-01-04,1411,Aqua,MODIS,69,6.03,304,16.6,D,0
12.2386,-13.9287,317.7,1.3,1.1,2020-01-04,1411,Aqua,MODIS,65,6.03,299.4,14,D,0
12.0294,-14.2828,316.3,1.3,1.1,2020-01-04,1411,Aqua,MODIS,59,6.03,300.1,11.6,D,0
12.0041,-14.1658,317.7,1.5,1.2,2020-01-05,1151,Terra,MODIS,67,6.03,302.2,16,D,0
11.8505,-14.4289,308.9,1.5,1.2,2020-01-05,1151,Terra,MODIS,37,6.03,297.7,8.4,D,0
12.0055,-14.1591,315.1,1.5,1.2,2020-01-05,1151,Terra,MODIS,66,6.03,301.7,12.9,D,0
12.0145,-14.1033,327,2.6,1.6,2020-01-05,1454,Aqua,MODIS,79,6.03,302.7,69.6,D,0
11.9407,-13.8127,311.1,3.5,1.8,2020-01-06,1056,Terra,MODIS,59,6.03,296.2,38.7,D,0
11.9471,-13.8179,310.8,3.5,1.8,2020-01-06,1056,Terra,MODIS,57,6.03,296.5,37.3,D,0
11.889,-14.4058,313.3,2.3,1.5,2020-01-06,1359,Aqua,MODIS,43,6.03,300.2,21.6,D,0
