latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
66.2289,-49.9166,302.2,1,1,2020-05-17,1512,Terra,MODIS,35,6.03,286.5,4.7,D,0
66.2254,-49.8955,300.5,1,1,2020-05-17,1512,Terra,MODIS,26,6.03,285.5,4.1,D,0
73.1229,-24.4904,300.4,1,1,2020-05-18,1415,Terra,MODIS,32,6.03,289.4,4.9,D,0
67.3356,-52.0026,301.2,1.3,1.1,2020-05-18,1555,Terra,MODIS,0,6.03,289.2,5,D,0
67.4056,-52.1139,301,1.1,1,2020-05-19,1500,Terra,MODIS,0,6.03,285.9,3.2,D,0
66.9942,-50.4289,304.7,1.1,1,2020-05-22,1530,Terra,MODIS,0,6.03,292,4.7,D,0
65.1565,-50.7674,302.8,1,1,2020-06-20,1500,Terra,MODIS,0,6.03,289.7,3.9,D,0
72.1726,-26.6699,304.4,1.2,1.1,2020-07-01,1439,Terra,MODIS,40,6.03,292.5,13.1,D,0
69.7179,-25.746,302.1,1,1,2020-07-02,1345,Terra,MODIS,34,6.03,291.1,8.5,D,0
63.5662,-50.493,300.4,1,1,2020-07-15,1455,Terra,MODIS,11,6.03,288.8,7.6,D,0
60.8334,-43.724,301.5,1,1,2020-07-19,1431,Terra,MODIS,0,6.03,289.4,7.7,D,0
66.2269,-49.9096,306.6,1,1,2020-08-05,1512,Terra,MODIS,13,6.03,293.2,6.6,D,0
66.2258,-49.9244,300.4,1,1,2020-08-16,1454,Terra,MODIS,35,6.03,288.3,5,D,0
