latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
32.4547,35.1605,300.7,1.1,1,2020-01-06,1046,Aqua,MODIS,41,6.03,288.7,4.8,D,0
31.7424,35.4725,315.1,1.1,1,2020-02-23,1047,Aqua,MODIS,65,6.03,300.4,8,D,0
31.8383,35.5288,313.7,1.5,1.2,2020-02-27,0847,Terra,MODIS,64,6.03,296.9,13.8,D,0
31.8277,35.5261,314,1.5,1.2,2020-02-27,0847,Terra,MODIS,58,6.03,297.3,13.2,D,0
32.0958,35.1237,316.5,1.1,1.1,2020-05-10,0840,Terra,MODIS,36,6.03,300.6,9.1,D,0
32.0665,34.985,315,2,1.4,2020-05-18,2309,Aqua,MODIS,90,6.03,300.5,26.1,N,0
32.2638,35.4731,311.9,1.2,1.1,2020-05-19,1935,Terra,MODIS,81,6.03,301.1,7.7,N,0
32.1765,35.2645,331.5,1,1,2020-05-20,1053,Aqua,MODIS,55,6.03,314.8,10.3,D,2
32.1662,35.2135,331.4,1.2,1.1,2020-05-22,1041,Aqua,MODIS,84,6.03,307.7,23.7,D,0
32.2162,35.4647,328.4,2.2,1.4,2020-06-02,1022,Aqua,MODIS,72,6.03,305.1,37.2,D,0
32.2141,35.4603,325.9,2.2,1.4,2020-06-02,1022,Aqua,MODIS,67,6.03,304.8,26.5,D,0
32.2761,35.0703,316.6,4.1,1.9,2020-06-05,0917,Terra,MODIS,66,6.03,298.4,45.6,D,0
32.2663,35.1097,319.1,4.1,1.9,2020-06-05,0917,Terra,MODIS,71,6.03,298.3,66.9,D,0
32.2626,35.1022,321.3,4.1,1.9,2020-06-05,0917,Terra,MODIS,74,6.03,298,83.7,D,0
31.3903,35.0139,362.9,1,1,2020-06-05,1053,Aqua,MODIS,100,6.03,313.4,77.4,D,0
31.3887,35.0035,328.8,1,1,2020-06-05,1053,Aqua,MODIS,26,6.03,311.2,9.8,D,0
32.2535,35.0443,332.2,1,1,2020-06-05,1053,Aqua,MODIS,67,6.03,310,16,D,0
32.252,35.0338,338.1,1,1,2020-06-05,1053,Aqua,MODIS,79,6.03,311.2,24.6,D,0
31.6622,35.1865,304.4,1.9,1.4,2020-06-06,1922,Terra,MODIS,59,6.03,294.3,13,N,0
32.1972,35.4092,315,1.8,1.3,2020-06-06,1923,Terra,MODIS,90,6.03,298,25.9,N,0
32.1939,35.3924,327.4,1.8,1.3,2020-06-06,1923,Terra,MODIS,100,6.03,296.5,56.8,N,0
32.2413,35.3062,304.4,1.2,1.1,2020-06-16,1959,Terra,MODIS,60,6.03,293.7,6.7,N,2
32.3991,35.1532,327.7,1,1,2020-06-21,1053,Aqua,MODIS,44,6.03,310.4,9,D,0
32.3951,35.4109,330.3,4.7,2,2020-06-29,1142,Aqua,MODIS,83,6.03,305.7,159.3,D,0
32.3927,35.3603,319.8,4.7,2,2020-06-29,1142,Aqua,MODIS,63,6.03,305.2,54.5,D,0
32.3927,35.4059,328,4.7,2,2020-06-29,1142,Aqua,MODIS,81,6.03,305.6,130.6,D,0
31.5588,35.1736,312.9,1.6,1.2,2020-06-29,1929,Terra,MODIS,86,6.03,292,21.4,N,0
31.5617,35.1893,308.5,1.5,1.2,2020-06-29,1929,Terra,MODIS,75,6.03,293.2,14.6,N,0
32.2639,35.2107,335.8,1,1,2020-07-07,1053,Aqua,MODIS,76,6.03,310.6,20.1,D,0
32.304,35.2349,327.7,1,1,2020-07-07,1053,Aqua,MODIS,45,6.03,311.5,9.5,D,0
32.0824,35.5009,337.1,1,1,2020-07-22,0834,Terra,MODIS,79,6.03,313,18,D,0
32.184,35.19,331,1.2,1.1,2020-07-25,1041,Aqua,MODIS,59,6.03,313,16.6,D,0
32.1818,35.1772,339.8,1.2,1.1,2020-07-25,1041,Aqua,MODIS,81,6.03,315,33.5,D,0
32.1507,35.245,335.5,1.2,1.1,2020-07-25,1041,Aqua,MODIS,73,6.03,313.6,24.5,D,0
32.046,34.9943,334.5,1,1,2020-07-30,1059,Aqua,MODIS,68,6.03,316.7,11.5,D,0
32.2478,35.3267,340.2,1,1,2020-07-30,1059,Aqua,MODIS,80,6.03,315.1,23.1,D,0
31.9909,34.9883,343.7,1,1,2020-07-30,1059,Aqua,MODIS,85,6.03,315.5,27.8,D,0
31.9999,34.9866,345.4,1,1,2020-07-30,1059,Aqua,MODIS,87,6.03,317.4,30.8,D,0
32.2555,35.3134,316.2,2.8,1.6,2020-07-30,2024,Terra,MODIS,92,6.03,295.9,58,N,0
32.2518,35.3129,335.2,1,1,2020-07-31,0828,Terra,MODIS,75,6.03,313.1,16.7,D,0
32.2424,35.3157,308.6,1.5,1.2,2020-07-31,1929,Terra,MODIS,72,6.03,297.7,10.1,N,0
32.3441,35.5507,309.2,1.2,1.1,2020-07-31,2346,Aqua,MODIS,77,6.03,298.8,8.1,N,0
