latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.8406,22.4815,302.7,1.1,1,2020-01-02,0934,Terra,MODIS,53,6.03,279.8,9,D,0
39.7982,21.5199,303.6,1.8,1.3,2020-01-02,1113,Aqua,MODIS,57,6.03,282,21.5,D,0
41.704,26.2681,370.3,1,1,2020-01-02,1114,Aqua,MODIS,100,6.03,283.1,127.9,D,0
40.4,22.5696,300.1,1.5,1.2,2020-01-02,1114,Aqua,MODIS,25,6.03,282.9,11.9,D,0
41.702,26.2559,331.2,1,1,2020-01-02,1114,Aqua,MODIS,87,6.03,281.4,35.4,D,0
39.7957,21.5282,303.1,1.2,1.1,2020-01-03,1156,Aqua,MODIS,55,6.03,281.7,10.4,D,0
40.6789,22.677,320.3,1.4,1.2,2020-01-06,0909,Terra,MODIS,80,6.03,279.1,31.9,D,0
40.6806,22.6611,309.1,1.4,1.2,2020-01-06,0909,Terra,MODIS,68,6.03,278.9,17.5,D,0
40.5561,22.6354,303,1,1,2020-01-07,1132,Aqua,MODIS,52,6.03,280.2,7.8,D,0
41.1222,23.3176,303.2,1.2,1.1,2020-01-09,0939,Terra,MODIS,55,6.03,279,10.1,D,0
40.5821,22.7734,303.3,1.3,1.1,2020-01-09,1120,Aqua,MODIS,48,6.03,281.8,10.8,D,0
41.0132,24.9636,305.3,1,1,2020-01-09,1120,Aqua,MODIS,58,6.03,282.6,9.1,D,0
40.5461,21.5853,308.7,1.4,1.2,2020-01-09,1120,Aqua,MODIS,67,6.03,282.3,19,D,0
38.5188,22.9893,305.4,1.7,1.3,2020-01-10,1202,Aqua,MODIS,61,6.03,285.7,17.5,D,0
40.0607,22.116,302.5,1.6,1.2,2020-01-10,1202,Aqua,MODIS,53,6.03,285.6,12.1,D,0
40.5856,22.6821,301.7,1.8,1.3,2020-01-10,1203,Aqua,MODIS,48,6.03,284,12.2,D,0
40.5909,22.6668,302.4,1,1,2020-01-11,0927,Terra,MODIS,52,6.03,280.6,6.9,D,0
40.6632,21.5746,301.1,1,1,2020-01-11,0927,Terra,MODIS,35,6.03,274.2,6.6,D,0
40.5659,22.6475,300,1.9,1.3,2020-01-11,1108,Aqua,MODIS,10,6.03,283.9,11.5,D,0
40.4592,21.2086,302.5,1.6,1.3,2020-01-14,0958,Terra,MODIS,52,6.03,280.3,16.7,D,0
40.5388,22.5628,302.7,1.1,1.1,2020-01-16,1126,Aqua,MODIS,53,6.03,283.6,7.7,D,0
40.6538,22.6986,309.9,1.1,1,2020-01-16,1126,Aqua,MODIS,69,6.03,284.8,12.4,D,0
40.6517,22.6859,301.9,1.1,1,2020-01-16,1126,Aqua,MODIS,50,6.03,284.8,6.7,D,0
37.5947,21.5316,300,1.1,1,2020-01-20,0922,Terra,MODIS,20,6.03,285.7,6,D,0
40.5649,22.735,301.4,1.1,1,2020-01-21,1144,Aqua,MODIS,35,6.03,283,6.9,D,0
40.5634,22.7225,300.2,1.1,1,2020-01-21,1144,Aqua,MODIS,30,6.03,283.1,6.2,D,0
41.0779,23.3025,301.5,1.1,1.1,2020-01-21,1144,Aqua,MODIS,47,6.03,281.2,7.1,D,0
41.0825,23.3097,302.1,1.1,1.1,2020-01-21,1144,Aqua,MODIS,51,6.03,281.7,8.4,D,0
