latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
44.5945,20.9802,300.4,1.1,1.1,2020-01-07,0951,Terra,MODIS,37,6.03,273.5,10.1,D,2
44.1119,22.4762,310.4,1,1,2020-01-23,1133,Aqua,MODIS,70,6.03,281.5,12.9,D,0
45.063,20.9916,303.6,2.4,1.5,2020-01-24,1216,Aqua,MODIS,56,6.03,280.8,27.6,D,0
45.0692,20.9956,301.9,2.4,1.5,2020-01-24,1216,Aqua,MODIS,49,6.03,281.2,25.6,D,0
43.1048,21.0252,302.2,2.3,1.5,2020-01-24,1216,Aqua,MODIS,48,6.03,282.5,23.9,D,0
42.4025,21.7283,309.6,1.3,1.1,2020-01-25,1120,Aqua,MODIS,69,6.03,280.4,17.2,D,0
42.3996,21.7128,304.5,1.3,1.1,2020-01-25,1120,Aqua,MODIS,59,6.03,281.3,12.3,D,0
44.2721,21.1854,302.8,1.6,1.3,2020-01-26,1204,Aqua,MODIS,54,6.03,288.9,10.7,D,0
44.2335,22.6101,302.4,1.9,1.4,2020-01-26,1204,Aqua,MODIS,52,6.03,288.8,11.4,D,0
44.2379,22.602,303.4,1.9,1.4,2020-01-26,1204,Aqua,MODIS,56,6.03,288.9,13.1,D,0
44.3603,21.2113,301,1.1,1,2020-02-01,0945,Terra,MODIS,44,6.03,286.1,5.4,D,0
42.9448,21.689,305.9,1.1,1.1,2020-02-01,0945,Terra,MODIS,62,6.03,288,9,D,0
42.3587,21.7309,300.2,1.1,1.1,2020-02-01,1126,Aqua,MODIS,31,6.03,288.4,4.5,D,0
45.3491,20.1893,301.6,1.2,1.1,2020-02-01,1127,Aqua,MODIS,48,6.03,287.7,6,D,0
44.5603,20.9145,303.4,1.1,1.1,2020-02-01,1127,Aqua,MODIS,50,6.03,287.6,6.1,D,0
43.5427,21.3068,300.6,1.1,1.1,2020-02-01,1127,Aqua,MODIS,40,6.03,289.5,4.9,D,0
45.4201,19.3674,305.9,1.6,1.3,2020-02-02,1210,Aqua,MODIS,62,6.03,290.6,10.8,D,0
45.4218,19.3811,308.6,1.6,1.3,2020-02-02,1210,Aqua,MODIS,67,6.03,290.5,15.4,D,0
44.7444,20.3585,300.3,1.8,1.3,2020-02-02,1210,Aqua,MODIS,23,6.03,285,6.4,D,0
44.5387,21.0231,300.4,1.9,1.4,2020-02-02,1210,Aqua,MODIS,37,6.03,288.1,9.4,D,0
44.5413,21.0177,302.4,1.9,1.4,2020-02-02,1210,Aqua,MODIS,52,6.03,287.9,11.3,D,0
43.1047,21.5722,306.2,1,1,2020-02-03,0933,Terra,MODIS,63,6.03,287.4,7.6,D,0
44.2258,22.6546,302.2,1.2,1.1,2020-02-06,1145,Aqua,MODIS,39,6.03,280.4,8.6,D,0
44.763,19.7307,305.2,1.1,1,2020-02-08,1133,Aqua,MODIS,0,6.03,283.5,10.1,D,0
44.0306,20.9729,302.1,2.3,1.5,2020-02-09,1216,Aqua,MODIS,50,6.03,285.2,19.6,D,0
44.039,20.9677,308.2,2.3,1.5,2020-02-09,1216,Aqua,MODIS,67,6.03,285.8,31.6,D,0
45.9402,19.0157,300.9,1.9,1.3,2020-02-09,1217,Aqua,MODIS,43,6.03,280.8,14.3,D,0
45.0725,21.0927,301,1,1,2020-02-17,0945,Terra,MODIS,44,6.03,283.9,5.5,D,0
44.0841,21.1035,301,1.1,1,2020-02-17,0945,Terra,MODIS,43,6.03,286.9,5.4,D,0
43.1261,21.4282,304.6,1.1,1.1,2020-02-17,0946,Terra,MODIS,59,6.03,286.5,8.7,D,0
43.0991,20.2718,301.7,1.2,1.1,2020-02-17,1127,Aqua,MODIS,49,6.03,289.5,6.2,D,0
43.9945,21.2223,316.4,1.1,1.1,2020-02-17,1127,Aqua,MODIS,77,6.03,290.7,16.4,D,0
45.7843,20.392,302.9,1,1,2020-02-22,1146,Aqua,MODIS,51,6.03,289.2,4.2,D,0
44.5465,22.5058,302.2,1.3,1.1,2020-02-24,0951,Terra,MODIS,51,6.03,286.6,8.1,D,0
44.5401,22.497,302.7,1.3,1.1,2020-02-24,0951,Terra,MODIS,53,6.03,286.4,8.7,D,0
43.9618,22.1989,303.6,1,1,2020-02-24,1133,Aqua,MODIS,52,6.03,285.4,5.4,D,0
43.96,22.1867,350.3,1,1,2020-02-24,1133,Aqua,MODIS,96,6.03,289.7,63.4,D,0
