latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
59.4162,11.5036,307.6,1.2,1.1,2020-03-14,1018,Terra,MODIS,66,6.03,274.4,16.7,D,0
60.6913,10.8241,302.3,1,1,2020-03-17,1049,Terra,MODIS,49,6.03,275.6,8.8,D,0
60.6934,10.8166,311,1.2,1.1,2020-04-06,1024,Terra,MODIS,71,6.03,282.8,14.9,D,0
60.6911,10.838,303.4,1.2,1.1,2020-04-06,1024,Terra,MODIS,53,6.03,283.3,8,D,0
60.6893,10.8101,305,1.2,1.1,2020-04-06,1215,Aqua,MODIS,60,6.03,285.3,9.2,D,0
59.3652,10.7384,306.9,1.1,1,2020-04-09,1055,Terra,MODIS,64,6.03,288.5,7.7,D,0
59.3621,10.7562,305.1,1.1,1,2020-04-09,1055,Terra,MODIS,61,6.03,287.7,6.4,D,0
59.36,10.7419,311.5,2,1.4,2020-04-09,1107,Aqua,MODIS,56,6.03,288,28.6,D,0
59.3611,10.737,310.3,2,1.4,2020-04-09,1107,Aqua,MODIS,61,6.03,288.2,29.4,D,0
60.7328,11.1361,315.6,1.3,1.1,2020-04-15,1018,Terra,MODIS,72,6.03,290.4,15.7,D,0
60.7127,11.128,344.1,1.3,1.1,2020-04-15,1018,Terra,MODIS,71,6.03,292.8,67.5,D,0
60.7104,11.1518,327,1.3,1.1,2020-04-15,1018,Terra,MODIS,85,6.03,292.1,31.4,D,0
60.6322,11.2279,302.8,1.1,1.1,2020-04-15,1209,Aqua,MODIS,52,6.03,289.4,6.4,D,0
60.8209,11.1446,303,1.6,1.3,2020-04-17,1005,Terra,MODIS,54,6.03,285.6,10.8,D,0
60.8234,11.138,306.8,1.6,1.3,2020-04-17,1005,Terra,MODIS,64,6.03,285.7,16.2,D,0
60.8202,11.3596,312.6,1.6,1.2,2020-04-20,1227,Aqua,MODIS,70,6.03,293.7,18.1,D,0
60.8291,11.1812,334.4,1.5,1.2,2020-04-20,1227,Aqua,MODIS,89,6.03,296.9,61.4,D,0
58.7875,9.1251,300.3,1.2,1.1,2020-04-23,1107,Terra,MODIS,0,6.03,290.1,4.2,D,0
60.7646,11.1768,309.1,3,1.7,2020-04-23,1258,Aqua,MODIS,44,6.03,295.4,26.4,D,0
60.7633,11.1209,308.2,3,1.7,2020-04-23,1258,Aqua,MODIS,33,6.03,296.3,19.2,D,0
60.7618,11.1735,311.5,3,1.7,2020-04-23,1258,Aqua,MODIS,62,6.03,295.9,34.9,D,0
60.7608,11.118,308.6,3,1.7,2020-04-23,1258,Aqua,MODIS,43,6.03,296.7,20.6,D,0
58.8992,9.4051,310.5,1.4,1.2,2020-05-07,1132,Aqua,MODIS,0,6.03,286.8,18.7,D,0
60.7665,11.2173,321.2,1.2,1.1,2020-05-08,1024,Terra,MODIS,81,6.03,280,24.6,D,0
60.7641,11.2384,311,1.2,1.1,2020-05-08,1024,Terra,MODIS,71,6.03,279.1,13.2,D,0
58.3959,6.8974,300.1,1.1,1,2020-05-09,1107,Terra,MODIS,22,6.03,281,4.8,D,0
58.3979,6.912,316.7,2,1.4,2020-05-09,1257,Aqua,MODIS,0,6.03,288.6,38.4,D,0
58.3959,6.8788,326.1,1.9,1.4,2020-05-09,1257,Aqua,MODIS,0,6.03,287.7,63.6,D,0
59.4368,10.8431,300.5,1,1,2020-05-19,1156,Aqua,MODIS,0,6.03,288.5,3.1,D,0
60.7611,11.1043,312.4,1,1,2020-05-20,1048,Terra,MODIS,63,6.03,295,7.1,D,0
58.1738,8.137,306.3,1.1,1.1,2020-05-25,1107,Terra,MODIS,61,6.03,295.8,7.7,D,2
59.3236,10.4844,301.9,1,1,2020-05-28,1150,Aqua,MODIS,37,6.03,289.3,2.8,D,0
61.2714,12.4927,301.6,1.1,1,2020-06-04,1156,Aqua,MODIS,30,6.03,290.4,2.7,D,0
63.8799,11.4248,306.7,1,1,2020-06-05,1047,Terra,MODIS,54,6.03,296.1,5.2,D,0
58.1749,8.1311,313.7,1.2,1.1,2020-06-16,1031,Terra,MODIS,66,6.03,303.1,11.2,D,2
58.1729,8.1355,308.4,1.1,1,2020-06-23,1037,Terra,MODIS,46,6.03,296.2,7.2,D,2
60.1838,11.1243,307.2,2.8,1.6,2020-06-27,1149,Terra,MODIS,33,6.03,293.2,17,D,0
59.7613,10.1279,306.4,2.7,1.6,2020-06-27,1149,Terra,MODIS,39,6.03,291.3,17.9,D,2
66.3098,14.1696,305.6,1.1,1,2020-06-28,2034,Terra,MODIS,65,6.03,289.7,9.1,N,0
58.2819,6.8946,300,1,1,2020-07-08,0207,Aqua,MODIS,10,6.03,271.9,8.6,N,0
59.2293,10.2966,308.9,1,1,2020-07-09,1036,Terra,MODIS,68,6.03,293.9,7,D,2
59.7463,10.0229,304,1.1,1.1,2020-07-11,1214,Aqua,MODIS,23,6.03,290.8,5.1,D,2
60.1756,12.0309,301.8,2.1,1.4,2020-07-24,1131,Terra,MODIS,26,6.03,284.5,17,D,0
61.9518,10.1321,302,1,1,2020-07-31,1151,Aqua,MODIS,18,6.03,285.4,2.7,D,0
60.6442,9.7865,307.9,1,1,2020-09-17,1150,Aqua,MODIS,66,6.03,279.6,11.5,D,0
