latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
25.0987,47.2419,319.2,1.3,1.1,2020-01-01,1026,Aqua,MODIS,78,6.03,277.6,26.1,D,0
25.0961,47.2355,311.2,1.3,1.1,2020-01-01,1026,Aqua,MODIS,57,6.03,275.8,15.6,D,0
27.097,49.0675,312.5,1,1,2020-01-01,2233,Aqua,MODIS,85,6.03,277.8,15.8,N,2
24.7733,50.2373,314.6,1,1,2020-01-01,2234,Aqua,MODIS,90,6.03,284.6,16.9,N,0
24.7643,50.2357,325.1,1,1,2020-01-01,2234,Aqua,MODIS,100,6.03,282.2,27.5,N,0
25.1047,47.242,307,1.1,1,2020-01-01,2234,Aqua,MODIS,70,6.03,269.3,14.1,N,0
25.179,49.3211,301.7,1,1,2020-01-02,1855,Terra,MODIS,43,6.03,286.4,6.6,N,0
24.4572,48.5569,302,1,1,2020-01-02,1855,Terra,MODIS,46,6.03,286.1,7.8,N,0
24.7656,50.2337,315.7,1,1,2020-01-02,1855,Terra,MODIS,92,6.03,283.3,17,N,0
25.2368,49.341,304.2,1,1,2020-01-02,1855,Terra,MODIS,59,6.03,286.5,8.4,N,0
25.2354,49.3311,303,1,1,2020-01-02,1855,Terra,MODIS,53,6.03,286.3,7.8,N,0
25.1034,47.2381,315,1.1,1.1,2020-01-02,1855,Terra,MODIS,90,6.03,286.1,18.8,N,0
27.0198,49.5757,307.5,1,1,2020-01-02,1856,Terra,MODIS,72,6.03,286.5,9.1,N,2
27.0954,49.0691,318.8,1,1,2020-01-02,1856,Terra,MODIS,97,6.03,288.2,18.8,N,2
27.0939,49.0591,315.5,1,1,2020-01-02,1856,Terra,MODIS,91,6.03,286.9,15.9,N,2
27.0386,49.58,311.3,2,1.4,2020-01-03,0703,Terra,MODIS,65,6.03,293.5,15.2,D,2
27.0141,49.5771,310,2,1.4,2020-01-03,0703,Terra,MODIS,62,6.03,294.3,12.5,D,2
27.0379,49.5985,312.8,1.3,1.1,2020-01-03,1014,Aqua,MODIS,30,6.03,295.5,7,D,2
27.1436,49.2115,313.4,1.2,1.1,2020-01-03,1014,Aqua,MODIS,56,6.03,296.7,7.7,D,0
27.0147,49.5758,328.6,1.3,1.1,2020-01-03,1014,Aqua,MODIS,81,6.03,299.8,28.3,D,2
27.0395,49.6113,313.2,1.3,1.1,2020-01-03,1014,Aqua,MODIS,31,6.03,294.3,7.3,D,2
27.0372,49.6062,317.2,1.3,1.1,2020-01-03,1014,Aqua,MODIS,43,6.03,295.1,12.1,D,2
25.1032,47.2361,304.1,2.8,1.6,2020-01-03,1938,Terra,MODIS,58,6.03,286.5,32.6,N,0
