latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.9279,-70.3442,311.1,1.1,1.1,2020-01-01,1531,Terra,MODIS,64,6.03,296.9,7.3,D,2
18.9295,-70.3546,332.3,1.1,1.1,2020-01-01,1531,Terra,MODIS,87,6.03,298.6,33.4,D,2
19.4173,-71.2282,311.8,1,1,2020-01-01,1531,Terra,MODIS,59,6.03,297.8,6,D,0
18.6204,-71.687,312,1,1,2020-01-01,1532,Terra,MODIS,58,6.03,297,6.7,D,0
18.9275,-70.3671,301.1,3.1,1.7,2020-01-02,0225,Terra,MODIS,29,6.03,289.9,26.3,N,2
18.9291,-70.3487,308,1.8,1.3,2020-01-02,1743,Aqua,MODIS,32,6.03,291.9,9.9,D,2
18.9246,-70.3543,313.8,1.8,1.3,2020-01-02,1743,Aqua,MODIS,34,6.03,294.6,19.7,D,2
18.3817,-71.24,319.7,1,1,2020-01-03,0308,Terra,MODIS,99,6.03,291.4,17.2,N,0
18.2628,-71.1456,320,1,1,2020-01-03,1519,Terra,MODIS,73,6.03,301.6,11.7,D,0
18.925,-70.3466,308.9,3,1.7,2020-01-04,1731,Aqua,MODIS,58,6.03,295.6,22.8,D,2
18.9242,-70.3511,310.5,3,1.7,2020-01-04,1731,Aqua,MODIS,62,6.03,295.8,27.9,D,2
18.9266,-70.3448,319.7,1.4,1.2,2020-01-05,1507,Terra,MODIS,75,6.03,298.2,20.7,D,2
18.9283,-70.358,321.8,1.4,1.2,2020-01-05,1507,Terra,MODIS,77,6.03,299,23.8,D,2
18.2487,-70.2745,314.2,1.1,1.1,2020-01-05,1814,Aqua,MODIS,42,6.03,302.2,5.8,D,0
18.8237,-69.4362,340.1,1.2,1.1,2020-01-05,1814,Aqua,MODIS,90,6.03,297.9,53.2,D,0
18.7959,-69.7346,320.8,1.2,1.1,2020-01-05,1814,Aqua,MODIS,75,6.03,300.1,15.9,D,0
18.7944,-69.7458,327.9,1.2,1.1,2020-01-05,1814,Aqua,MODIS,82,6.03,300.5,25.5,D,0
18.8696,-69.5491,333.1,1.2,1.1,2020-01-05,1814,Aqua,MODIS,86,6.03,299.4,38.1,D,0
18.7301,-71.2162,320.6,1,1,2020-01-05,1814,Aqua,MODIS,71,6.03,306.6,7.9,D,0
