latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.2032,19.5451,303.5,2.6,1.6,2020-01-03,2121,Terra,MODIS,55,6.03,276.2,41.6,N,0
41.2888,20.1111,309.7,1,1,2020-01-09,0939,Terra,MODIS,69,6.03,280.7,12.8,D,0
41.287,20.1229,302.9,1,1,2020-01-09,0939,Terra,MODIS,54,6.03,282.4,8.4,D,0
40.5425,20.8683,301.3,1.4,1.2,2020-01-10,1203,Aqua,MODIS,46,6.03,283.7,9.1,D,0
41.1639,19.5729,306.6,1.1,1,2020-01-16,2051,Terra,MODIS,69,6.03,275.8,13.8,N,0
40.5918,19.5212,301.3,1,1,2020-01-18,0933,Terra,MODIS,46,6.03,282.5,6.8,D,0
41.3663,20.0634,302.6,1.2,1.1,2020-01-23,1132,Aqua,MODIS,52,6.03,281.1,9,D,0
40.6019,20.2157,300.3,1.3,1.1,2020-01-23,2057,Terra,MODIS,24,6.03,269.7,13.6,N,0
40.7274,20.2665,308.5,1.9,1.4,2020-01-24,1215,Aqua,MODIS,67,6.03,285.3,26.3,D,0
40.9803,19.7288,308.8,1.8,1.3,2020-01-24,1215,Aqua,MODIS,68,6.03,288.1,21.3,D,0
40.7725,20.7455,310.3,1.6,1.2,2020-01-25,1120,Aqua,MODIS,70,6.03,287.1,20.8,D,0
40.7761,20.7635,318.6,1.6,1.2,2020-01-25,1120,Aqua,MODIS,79,6.03,285.9,33.2,D,0
40.4653,19.76,313.1,1.2,1.1,2020-02-11,1203,Aqua,MODIS,73,6.03,292.8,13.4,D,0
40.4637,19.7456,321,1.2,1.1,2020-02-11,1203,Aqua,MODIS,81,6.03,291.8,22.9,D,0
40.4735,19.7434,310,1.2,1.1,2020-02-11,1203,Aqua,MODIS,29,6.03,291,9.6,D,0
40.5034,19.825,311.2,1,1,2020-02-13,1151,Aqua,MODIS,71,6.03,291.3,10.4,D,0
40.0461,20.0537,321.5,1,1,2020-02-13,1151,Aqua,MODIS,81,6.03,287.1,20.9,D,0
40.8652,19.7752,304.4,1,1,2020-02-13,1151,Aqua,MODIS,59,6.03,292.2,4.6,D,0
40.6203,20.4113,310.9,1.4,1.2,2020-02-17,1126,Aqua,MODIS,71,6.03,280.8,20.9,D,0
40.2728,19.9108,304.7,1.5,1.2,2020-02-18,1209,Aqua,MODIS,49,6.03,292.5,9.6,D,0
40.6198,20.3289,303.4,1.6,1.2,2020-02-18,1209,Aqua,MODIS,46,6.03,291.2,11,D,0
41.8308,20.3891,302.1,1,1,2020-02-19,0934,Terra,MODIS,49,6.03,287,5.9,D,0
40.5232,20.9048,315.1,1.9,1.3,2020-02-19,1114,Aqua,MODIS,75,6.03,286,35.1,D,0
40.5189,20.8842,302,1.9,1.3,2020-02-19,1114,Aqua,MODIS,29,6.03,285,12.6,D,0
40.5275,20.8991,319,1.9,1.3,2020-02-19,1114,Aqua,MODIS,79,6.03,285.6,46.3,D,0
40.8561,20.9403,300.3,1,1,2020-02-26,0940,Terra,MODIS,26,6.03,286.3,4.2,D,0
41.8164,20.2704,303.8,1.6,1.2,2020-02-26,1121,Aqua,MODIS,52,6.03,279.4,15.4,D,0
40.3463,19.6688,315.7,1.4,1.2,2020-03-02,0959,Terra,MODIS,76,6.03,289.5,23.5,D,0
40.3625,19.5256,303.3,1.1,1.1,2020-03-02,1139,Aqua,MODIS,48,6.03,290.5,5.1,D,0
40.9412,19.9859,308.1,1.1,1,2020-03-02,1139,Aqua,MODIS,59,6.03,288.5,7.1,D,0
40.5964,19.7363,306.5,1.8,1.3,2020-03-13,1120,Aqua,MODIS,58,6.03,294.8,11.1,D,0
