latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
28.5115,81.2492,300,1.5,1.2,2020-01-13,0734,Aqua,MODIS,24,6.03,288.2,6.7,D,0
28.5604,82.72,305.1,1.2,1.1,2020-01-13,0734,Aqua,MODIS,45,6.03,294.2,8.2,D,0
26.6773,86.9825,317.9,1.1,1.1,2020-01-15,0721,Aqua,MODIS,77,6.03,295.8,14,D,0
28.3409,84.435,304.1,1,1,2020-01-20,0740,Aqua,MODIS,58,6.03,282.9,8.3,D,0
28.6669,82.7348,307.1,1.5,1.2,2020-01-22,0728,Aqua,MODIS,53,6.03,284.5,16.1,D,0
28.3345,84.0948,312.3,1.2,1.1,2020-01-22,0728,Aqua,MODIS,72,6.03,291.9,16.6,D,0
28.6641,82.7191,309.3,1.5,1.2,2020-01-22,0728,Aqua,MODIS,66,6.03,285.1,19.1,D,0
28.2043,84.4248,302,1.2,1.1,2020-01-22,0728,Aqua,MODIS,50,6.03,291.8,6,D,0
27.8258,85.7567,301.9,1,1,2020-01-23,0459,Terra,MODIS,48,6.03,289,5.4,D,0
28.3678,84.8777,302.5,1.1,1.1,2020-01-23,0459,Terra,MODIS,37,6.03,286.1,7.2,D,0
28.6457,82.7669,311.6,1.9,1.3,2020-01-23,0811,Aqua,MODIS,71,6.03,296.5,25.5,D,0
29.7845,81.99,302.6,1.7,1.3,2020-01-23,0811,Aqua,MODIS,41,6.03,285.2,14.9,D,0
28.9834,82.614,304.5,1.8,1.3,2020-01-24,0542,Terra,MODIS,44,6.03,288.7,19.2,D,0
28.8196,82.5062,301,1.2,1.1,2020-01-25,0759,Aqua,MODIS,21,6.03,287.3,5.6,D,0
28.8182,82.4944,312.6,1.2,1.1,2020-01-25,0759,Aqua,MODIS,66,6.03,293.3,14.9,D,0
28.8186,80.1122,312.3,1,1,2020-01-25,0759,Aqua,MODIS,41,6.03,289.8,10.9,D,0
26.6261,87.3438,301.7,2.7,1.6,2020-01-26,0530,Terra,MODIS,48,6.03,289.3,13.9,D,0
28.4418,84.8103,302.3,1.1,1,2020-01-27,0746,Aqua,MODIS,26,6.03,288.7,9.2,D,0
27.022,85.6394,306.4,1.1,1.1,2020-01-27,0746,Aqua,MODIS,63,6.03,293.8,5.7,D,0
28.6457,82.7559,313.2,1,1,2020-01-28,0517,Terra,MODIS,53,6.03,295.7,11.7,D,0
27.0898,85.2028,302.6,1.2,1.1,2020-01-28,0518,Terra,MODIS,51,6.03,292,4.5,D,0
26.4845,87.6228,311.2,1,1,2020-01-29,0733,Aqua,MODIS,63,6.03,297.9,5.6,D,0
26.6434,87.6431,310.4,1,1,2020-01-29,0733,Aqua,MODIS,61,6.03,297.9,5.1,D,0
28.2215,84.8851,301.4,1,1,2020-01-29,0734,Aqua,MODIS,37,6.03,290.9,4.3,D,0
28.1363,84.2902,302.2,1,1,2020-01-30,0505,Terra,MODIS,43,6.03,291.5,4.5,D,0
28.1349,84.3004,308.3,1,1,2020-01-30,0505,Terra,MODIS,67,6.03,291.5,8.4,D,0
27.1028,85.0139,308.1,1.4,1.2,2020-01-31,0721,Aqua,MODIS,66,6.03,293,10.2,D,0
27.1219,84.9055,305,2,1.4,2020-02-01,0804,Aqua,MODIS,59,6.03,292.1,12.7,D,0
26.4833,87.6147,307.6,1.6,1.2,2020-02-02,0709,Aqua,MODIS,62,6.03,295,8.9,D,0
27.5494,84.4758,312.7,1.2,1.1,2020-02-03,0752,Aqua,MODIS,73,6.03,293.7,12.4,D,0
27.5479,84.4637,306.8,1.2,1.1,2020-02-03,0752,Aqua,MODIS,64,6.03,294.2,7.1,D,0
27.8339,82.5635,308.1,1,1,2020-02-03,0752,Aqua,MODIS,66,6.03,295.7,5.7,D,0
28.3344,81.1982,320.8,1,1,2020-02-03,0752,Aqua,MODIS,0,6.03,293.2,17.6,D,0
28.6496,80.3335,315.9,1,1,2020-02-03,0752,Aqua,MODIS,76,6.03,294.5,12.2,D,0
29.6762,81.3079,302.7,1,1,2020-02-03,0753,Aqua,MODIS,43,6.03,291.3,5.9,D,0
29.8587,80.8991,309.3,1,1,2020-02-03,0753,Aqua,MODIS,58,6.03,288.2,11.3,D,0
27.5554,84.4706,308.5,1.3,1.1,2020-02-04,0524,Terra,MODIS,67,6.03,291.7,11.6,D,0
26.5905,86.928,308.2,2.8,1.6,2020-02-04,0657,Aqua,MODIS,48,6.03,296.9,20.4,D,0
26.5929,86.9226,307.4,2.8,1.6,2020-02-04,0657,Aqua,MODIS,58,6.03,296.5,19.4,D,0
28.8239,80.1306,301.4,3.4,1.7,2020-02-05,0606,Terra,MODIS,47,6.03,291.3,21.8,D,0
27.5483,84.4394,306.1,1,1,2020-02-05,0740,Aqua,MODIS,54,6.03,293.4,5.2,D,0
27.5615,84.4677,304.1,1,1,2020-02-05,0740,Aqua,MODIS,26,6.03,292,3.2,D,0
28.0386,81.8973,309.1,1.1,1.1,2020-02-05,0740,Aqua,MODIS,61,6.03,297.4,7,D,0
28.042,81.8912,312.6,1.1,1.1,2020-02-05,0740,Aqua,MODIS,73,6.03,296.6,11.7,D,0
