latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.5308,1.5857,306.3,1,1,2020-05-25,1253,Aqua,MODIS,17,6.03,291.4,4.5,D,0
42.506,1.5216,313.6,1.1,1.1,2020-07-21,1106,Terra,MODIS,50,6.03,302.9,10.2,D,2
