latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.8819,32.4538,301.1,1.3,1.1,2020-01-25,1118,Aqua,MODIS,45,6.03,286.6,7.5,D,0
35.038,32.4559,310,1.1,1,2020-02-29,0834,Terra,MODIS,13,6.03,285.8,10.8,D,0
34.7899,33.4642,313.9,1.1,1,2020-04-15,0846,Terra,MODIS,49,6.03,299.9,7.1,D,0
34.888,33.3988,353.4,1.1,1,2020-05-17,0846,Terra,MODIS,96,6.03,317.1,55.3,D,0
34.8672,33.3892,325.4,2.6,1.6,2020-05-17,1023,Aqua,MODIS,63,6.03,312.3,34.5,D,0
34.8808,33.3852,326,2.6,1.6,2020-05-17,1023,Aqua,MODIS,64,6.03,312.8,35.8,D,0
34.9589,32.5195,354.8,1,1,2020-05-18,1106,Aqua,MODIS,96,6.03,320.7,54.7,D,0
34.8335,33.0437,328.2,1.2,1.1,2020-05-24,0852,Terra,MODIS,81,6.03,301.5,25.9,D,0
35.1031,33.0548,321.8,4.4,1.9,2020-06-20,1149,Aqua,MODIS,74,6.03,304,56.4,D,0
35.1032,33.05,321.5,4.4,1.9,2020-06-20,1149,Aqua,MODIS,74,6.03,304.1,54.7,D,0
34.7404,33.0933,334.1,1.7,1.3,2020-07-10,1124,Aqua,MODIS,86,6.03,302.3,43.7,D,0
34.7386,33.0747,325.4,1.7,1.3,2020-07-10,1124,Aqua,MODIS,76,6.03,302.2,19,D,0
35.1064,33.0566,345.1,1,1,2020-07-14,1100,Aqua,MODIS,88,6.03,318,26,D,0
35.1049,33.0458,337.2,1,1,2020-07-14,1100,Aqua,MODIS,73,6.03,315.8,13,D,0
34.7798,32.7174,319,1,1,2020-08-07,2351,Aqua,MODIS,98,6.03,295.4,15.4,N,0
34.7781,32.7282,381.4,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,303.4,162.2,N,0
34.7764,32.7392,332.5,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,298.2,31.3,N,0
34.7726,32.7044,324.7,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,296.7,21.1,N,0
34.7709,32.7153,371.8,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,301.2,123.7,N,0
34.7692,32.7261,336.3,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,298,36.4,N,0
34.7637,32.7023,336.8,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,298.5,37.2,N,0
34.7619,32.7133,318.4,1,1,2020-08-07,2351,Aqua,MODIS,97,6.03,298.7,14.2,N,0
34.7581,32.6785,311.2,1,1,2020-08-07,2351,Aqua,MODIS,82,6.03,296.4,8.6,N,0
34.7564,32.6894,342.8,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,299,47.6,N,0
34.7512,32.6603,330.8,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,297.2,28.3,N,0
34.7495,32.6712,323.8,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,296.8,19.8,N,0
34.744,32.6472,317.1,1,1,2020-08-07,2351,Aqua,MODIS,93,6.03,295.5,13.6,N,0
34.7423,32.6581,356.6,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,300.2,77.4,N,0
34.7406,32.6691,335.9,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,299.8,35.7,N,0
34.7367,32.6343,325.2,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,294.7,21.9,N,0
34.735,32.6452,344.8,1,1,2020-08-07,2351,Aqua,MODIS,100,6.03,297,51.5,N,0
34.7278,32.6323,311,1,1,2020-08-07,2351,Aqua,MODIS,73,6.03,295.2,8.5,N,0
