latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.4463,-61.0997,309,1,1,2020-01-02,1438,Terra,MODIS,41,6.03,295.8,4.4,D,0
10.2178,-61.4278,323.9,1.1,1,2020-02-03,1741,Aqua,MODIS,78,6.03,300.4,14.8,D,0
10.2383,-61.4164,312.8,1.1,1,2020-02-05,1728,Aqua,MODIS,57,6.03,291.4,6.7,D,0
10.451,-61.4681,315.3,1.1,1,2020-02-05,1728,Aqua,MODIS,64,6.03,292.3,6.4,D,2
10.723,-61.5576,309.5,1.1,1,2020-02-05,1728,Aqua,MODIS,30,6.03,293.8,6.7,D,2
10.3709,-61.4574,324.3,1.1,1,2020-02-19,1741,Aqua,MODIS,67,6.03,301.6,11.6,D,0
10.5016,-61.443,319.2,1.1,1,2020-02-19,1741,Aqua,MODIS,70,6.03,300.4,9,D,0
10.4819,-61.4628,323.2,1.1,1,2020-02-21,1729,Aqua,MODIS,67,6.03,302.4,12.7,D,0
10.511,-61.4574,324.4,1.1,1,2020-02-21,1729,Aqua,MODIS,73,6.03,300.1,14.2,D,0
10.4482,-61.3595,326,1,1,2020-02-28,1735,Aqua,MODIS,79,6.03,301.6,16,D,0
10.4469,-61.3685,318.8,1,1,2020-02-28,1735,Aqua,MODIS,55,6.03,299.7,7.9,D,0
10.3812,-61.4291,319.1,1.3,1.1,2020-03-01,1723,Aqua,MODIS,34,6.03,302.7,9.9,D,0
10.6326,-61.4472,312.9,1.9,1.3,2020-03-02,1504,Terra,MODIS,34,6.03,297.8,18.9,D,2
10.2098,-61.5722,316.9,1.6,1.2,2020-03-04,1753,Aqua,MODIS,54,6.03,294.6,14.8,D,0
10.2856,-61.4236,324.9,1.6,1.2,2020-03-04,1753,Aqua,MODIS,71,6.03,297.2,23.4,D,2
10.4447,-61.4576,314.2,3.7,1.8,2020-03-05,1658,Aqua,MODIS,22,6.03,291.5,53.7,D,0
10.4524,-61.4637,311.9,3.7,1.8,2020-03-05,1658,Aqua,MODIS,0,6.03,289.3,43.1,D,2
10.6831,-61.5773,312.2,1,1,2020-03-06,1439,Terra,MODIS,44,6.03,301.7,7.6,D,3
10.6115,-61.4012,323.1,1,1,2020-03-06,1439,Terra,MODIS,75,6.03,304.1,10.8,D,2
10.3767,-61.4355,320.9,1,1,2020-03-06,1439,Terra,MODIS,64,6.03,303.9,7.5,D,2
10.6048,-61.331,331.8,1.1,1,2020-03-06,1741,Aqua,MODIS,84,6.03,303.8,19.7,D,2
10.6101,-61.3614,322.6,1.1,1,2020-03-06,1741,Aqua,MODIS,68,6.03,302.3,8.4,D,0
10.3281,-61.3632,313.9,1.1,1,2020-03-08,1729,Aqua,MODIS,32,6.03,298.5,3.3,D,0
10.3874,-61.3984,322.8,1.1,1,2020-03-08,1729,Aqua,MODIS,47,6.03,302.2,11.5,D,0
10.4178,-61.3835,324,1.1,1,2020-03-08,1729,Aqua,MODIS,66,6.03,301.5,14.2,D,0
10.4706,-61.3287,325.3,1.1,1,2020-03-08,1729,Aqua,MODIS,78,6.03,303,17.1,D,0
10.3742,-61.4609,332.1,1.6,1.3,2020-03-10,1716,Aqua,MODIS,0,6.03,300.8,45.8,D,0
10.0918,-61.5166,329.2,1.5,1.2,2020-03-11,1458,Terra,MODIS,71,6.03,296.9,41.5,D,0
10.7141,-61.5543,314.7,1.8,1.3,2020-03-18,1503,Terra,MODIS,40,6.03,299.4,19.7,D,2
10.2179,-61.3601,318.1,2.1,1.4,2020-03-19,1710,Aqua,MODIS,67,6.03,298.1,20.8,D,0
10.2182,-61.3651,319.4,2.1,1.4,2020-03-19,1710,Aqua,MODIS,69,6.03,297.9,23.7,D,0
10.3218,-61.3494,321.4,1.1,1,2020-03-22,1741,Aqua,MODIS,58,6.03,299.1,10.9,D,0
10.5057,-61.4176,327.6,1.1,1,2020-03-22,1741,Aqua,MODIS,64,6.03,302.4,12.8,D,2
10.3853,-61.4067,332.3,1.1,1,2020-03-24,1729,Aqua,MODIS,85,6.03,304,22.1,D,0
10.592,-61.3651,315.9,3.7,1.8,2020-03-25,1812,Aqua,MODIS,58,6.03,294,48.5,D,0
10.0962,-61.5573,315.8,1.7,1.3,2020-03-26,1716,Aqua,MODIS,51,6.03,293.6,18.5,D,0
10.4024,-61.0813,314.4,1.5,1.2,2020-03-26,1716,Aqua,MODIS,63,6.03,296.2,15.2,D,0
10.2094,-61.518,318.8,1.4,1.2,2020-03-27,1457,Terra,MODIS,40,6.03,297.1,18.8,D,0
10.5693,-61.3366,326.2,2.1,1.4,2020-03-27,1759,Aqua,MODIS,77,6.03,300.5,36.7,D,0
10.7144,-61.5627,318.7,1,1,2020-03-29,1445,Terra,MODIS,20,6.03,299.8,8.9,D,2
10.4292,-61.4534,328,1.3,1.1,2020-03-29,1747,Aqua,MODIS,78,6.03,303.1,14.4,D,0
10.4787,-61.3956,307.3,1.4,1.2,2020-03-30,0603,Aqua,MODIS,71,6.03,291.7,12.1,N,2
10.2915,-61.3129,322.9,1,1,2020-03-31,1735,Aqua,MODIS,43,6.03,302.9,8.7,D,0
10.5358,-61.404,329.5,1,1,2020-03-31,1735,Aqua,MODIS,43,6.03,306.1,12,D,2
10.5536,-61.4066,326.1,1,1,2020-03-31,1735,Aqua,MODIS,71,6.03,307.1,7.4,D,2
10.6116,-61.3295,332.3,1,1,2020-03-31,1735,Aqua,MODIS,85,6.03,308.2,14.1,D,2
10.2309,-61.2803,315.3,1.3,1.1,2020-04-02,1723,Aqua,MODIS,38,6.03,297.7,9.3,D,0
10.2311,-61.2868,315.7,1.3,1.1,2020-04-02,1723,Aqua,MODIS,43,6.03,296.3,9.1,D,0
10.2781,-61.3094,315.6,2.1,1.4,2020-04-04,1710,Aqua,MODIS,61,6.03,292.2,24.2,D,0
10.2788,-61.3147,315.9,2.1,1.4,2020-04-04,1710,Aqua,MODIS,60,6.03,291.6,22.4,D,0
10.2988,-61.3936,331.9,1.6,1.2,2020-04-05,1753,Aqua,MODIS,83,6.03,302.8,37.4,D,0
10.0994,-61.3422,316.9,1,1,2020-04-07,1439,Terra,MODIS,58,6.03,287,8.9,D,0
10.2765,-61.3822,320.1,2.1,1.4,2020-04-12,1759,Aqua,MODIS,50,6.03,298.3,17.6,D,0
10.6042,-61.3709,328.4,2.1,1.4,2020-04-12,1759,Aqua,MODIS,78,6.03,300.3,41.8,D,2
10.3193,-61.0119,319.4,2.6,1.5,2020-04-13,1704,Aqua,MODIS,51,6.03,297.7,47.9,D,0
10.419,-61.0893,312.5,2.6,1.6,2020-04-13,1704,Aqua,MODIS,45,6.03,298.5,21.4,D,0
10.6948,-61.5124,306.9,1,1,2020-04-14,0229,Terra,MODIS,70,6.03,294.3,6.3,N,2
10.2973,-61.3388,326,1.3,1.1,2020-04-14,1747,Aqua,MODIS,68,6.03,304.2,11.7,D,0
10.3057,-61.3455,326.5,1.3,1.1,2020-04-14,1747,Aqua,MODIS,63,6.03,305.2,13.3,D,2
10.5051,-61.4553,334.4,1.3,1.1,2020-04-14,1747,Aqua,MODIS,65,6.03,305.7,25.8,D,0
10.5857,-61.3913,329.2,1.3,1.1,2020-04-14,1747,Aqua,MODIS,82,6.03,306.2,16,D,2
10.5972,-61.2794,331.3,1.1,1.1,2020-04-16,1433,Terra,MODIS,76,6.03,303.2,21,D,2
10.123,-61.4528,326.4,1,1,2020-04-16,1735,Aqua,MODIS,77,6.03,304.4,12.6,D,0
10.5884,-61.3489,327.5,1,1,2020-04-16,1735,Aqua,MODIS,63,6.03,306.4,11.4,D,2
10.5871,-61.358,336,1,1,2020-04-16,1735,Aqua,MODIS,87,6.03,304.8,22.6,D,2
10.4173,-61.08,321.2,1.2,1.1,2020-04-18,1723,Aqua,MODIS,63,6.03,300.4,14.3,D,0
10.4157,-61.0909,327.6,1.2,1.1,2020-04-18,1723,Aqua,MODIS,81,6.03,302.3,23.6,D,0
10.4242,-61.0819,319.1,2,1.4,2020-04-19,1503,Terra,MODIS,67,6.03,295.9,31.8,D,0
10.4194,-61.0818,316.2,1.2,1.1,2020-04-21,1451,Terra,MODIS,47,6.03,297.9,9.4,D,0
10.5449,-61.3115,316.3,1.6,1.3,2020-04-21,1753,Aqua,MODIS,42,6.03,287.3,13.8,D,0
10.5844,-61.3522,324.8,1.6,1.3,2020-04-21,1753,Aqua,MODIS,68,6.03,289.1,26.7,D,2
10.6169,-61.2994,325.6,1,1,2020-04-23,1439,Terra,MODIS,72,6.03,304.4,8.7,D,2
10.1049,-61.5847,322.3,1,1,2020-04-23,1741,Aqua,MODIS,46,6.03,304.2,9.1,D,0
