latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.247,43.1415,331.5,1.3,1.1,2020-01-08,1026,Aqua,MODIS,63,6.03,307.9,22.2,D,0
3.0801,42.724,323.7,1.5,1.2,2020-01-08,1026,Aqua,MODIS,34,6.03,303.1,21.7,D,0
2.4443,41.861,327.7,1.2,1.1,2020-01-11,1057,Aqua,MODIS,68,6.03,307.2,11.8,D,0
1.714,44.6215,320.4,1,1,2020-01-15,1032,Aqua,MODIS,14,6.03,301.2,8.9,D,0
4.2404,43.3031,336.3,1.1,1,2020-01-15,1033,Aqua,MODIS,77,6.03,316.6,16.4,D,0
1.7,44.5638,318.8,1.5,1.2,2020-01-17,1020,Aqua,MODIS,41,6.03,303,11.5,D,0
4.7293,44.5303,329.2,1.3,1.1,2020-01-17,1020,Aqua,MODIS,68,6.03,312.9,15.6,D,0
2.4559,42.3349,328,1.6,1.3,2020-01-18,1103,Aqua,MODIS,44,6.03,310.6,14.6,D,0
2.6069,42.5949,333,1.7,1.3,2020-01-18,1103,Aqua,MODIS,77,6.03,310.9,32.9,D,0
1.7323,44.6311,321.9,1.9,1.3,2020-01-26,1014,Aqua,MODIS,59,6.03,297.9,27.7,D,0
0.5998,42.7966,331.4,1.1,1,2020-02-05,1050,Aqua,MODIS,61,6.03,313.1,14.1,D,0
0.9387,42.9764,328.6,1.1,1,2020-02-05,1050,Aqua,MODIS,60,6.03,311.1,9.6,D,0
-0.6778,41.9372,322.2,1,1,2020-02-07,0742,Terra,MODIS,63,6.03,303.4,7.5,D,0
-0.4344,41.8386,327.6,1.8,1.3,2020-02-10,1108,Aqua,MODIS,56,6.03,300.3,27.6,D,0
2.9515,45.5718,319,2.8,1.6,2020-02-12,0759,Terra,MODIS,19,6.03,300.2,28.3,D,0
4.2384,45.1403,338.1,2.8,1.6,2020-02-13,1002,Aqua,MODIS,84,6.03,306.9,99.4,D,0
4.2525,45.138,324.9,2.8,1.6,2020-02-13,1002,Aqua,MODIS,41,6.03,303.5,19.5,D,0
4.2767,45.1392,307.5,1,1,2020-02-13,1927,Terra,MODIS,60,6.03,296.4,3.6,N,0
