latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.4487,122.8789,313.5,1,1,2020-01-01,0223,Terra,MODIS,63,6.03,299.8,7.1,D,0
10.4474,122.8879,312.3,1,1,2020-01-01,0223,Terra,MODIS,60,6.03,299.7,6,D,0
8.5586,124.783,327.4,1.1,1.1,2020-01-01,0223,Terra,MODIS,83,6.03,296.4,21.7,D,0
7.7378,124.9124,312.4,1.1,1.1,2020-01-01,0223,Terra,MODIS,62,6.03,293.2,6.8,D,0
8.5571,124.7928,327.8,1.1,1.1,2020-01-01,0223,Terra,MODIS,84,6.03,295.4,22.6,D,0
7.2416,124.4114,316.1,1.1,1,2020-01-01,0224,Terra,MODIS,51,6.03,297.3,7.4,D,0
6.0603,125.1017,322.5,1.2,1.1,2020-01-01,0224,Terra,MODIS,78,6.03,300.7,11.1,D,2
7.4791,124.6053,313.1,1.1,1.1,2020-01-01,0224,Terra,MODIS,63,6.03,288.6,10.3,D,0
7.1098,124.1094,317.9,1.2,1.1,2020-01-01,0524,Aqua,MODIS,56,6.03,291.9,11.8,D,0
15.2968,120.2507,316.6,1,1,2020-01-01,0526,Aqua,MODIS,70,6.03,297.6,9.2,D,0
15.6677,120.5979,322.3,1,1,2020-01-01,0527,Aqua,MODIS,76,6.03,300.7,10.8,D,0
10.2924,123.0042,318.1,1.3,1.1,2020-01-03,0211,Terra,MODIS,69,6.03,300.5,10.6,D,0
15.0729,120.5549,317.6,1.2,1.1,2020-01-03,0514,Aqua,MODIS,73,6.03,301.9,8.1,D,2
15.1304,120.5174,323,1.2,1.1,2020-01-03,0514,Aqua,MODIS,79,6.03,301.5,16.1,D,0
16.013,120.9841,310.6,1.1,1,2020-01-03,0514,Aqua,MODIS,37,6.03,289.1,8.3,D,0
17.7369,120.8561,303.3,1.1,1,2020-01-03,0515,Aqua,MODIS,47,6.03,278.8,5.3,D,0
15.7053,120.1611,300.8,1.7,1.3,2020-01-03,1439,Terra,MODIS,34,6.03,290.3,8.5,N,0
