latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.3449,69.3523,303.4,3.3,1.7,2020-01-29,0915,Aqua,MODIS,56,6.03,284.8,32.7,D,0
37.3598,69.3811,303.6,3.3,1.7,2020-01-29,0915,Aqua,MODIS,23,6.03,284.3,29.3,D,0
37.2248,69.095,311.8,2,1.4,2020-01-31,0903,Aqua,MODIS,72,6.03,285.9,29.4,D,2
37.251,69.0615,310.4,2,1.4,2020-01-31,0903,Aqua,MODIS,70,6.03,285.1,26.8,D,0
37.2492,69.0392,314.4,2,1.4,2020-01-31,0903,Aqua,MODIS,75,6.03,286.3,35.7,D,0
37.2187,68.1376,302.8,1.7,1.3,2020-01-31,0903,Aqua,MODIS,54,6.03,290.1,7.8,D,0
37.2168,68.118,307.9,1.7,1.3,2020-01-31,0903,Aqua,MODIS,66,6.03,290.4,14,D,0
38.5526,68.7799,302.9,1.1,1,2020-02-01,0629,Terra,MODIS,54,6.03,282.5,5.7,D,2
37.4322,68.0348,303.2,1,1,2020-02-01,0629,Terra,MODIS,55,6.03,286.5,6.5,D,0
37.4855,69.3202,304.3,1.7,1.3,2020-02-01,0808,Aqua,MODIS,58,6.03,290.7,9.8,D,0
38.3014,68.9564,300.6,1.7,1.3,2020-02-01,0808,Aqua,MODIS,39,6.03,287.9,7.8,D,0
37.3452,69.3858,313.3,1.4,1.2,2020-02-02,0850,Aqua,MODIS,45,6.03,291.4,15.3,D,0
37.3436,69.3705,372,1.4,1.2,2020-02-02,0850,Aqua,MODIS,100,6.03,292.4,191.2,D,0
37.342,69.3552,314.8,1.4,1.2,2020-02-02,0850,Aqua,MODIS,68,6.03,289,16.3,D,0
37.3539,69.3687,325.3,1.4,1.2,2020-02-02,0850,Aqua,MODIS,84,6.03,291.5,32,D,0
37.3018,68.7916,335.3,1.3,1.1,2020-02-02,0850,Aqua,MODIS,89,6.03,288.6,48.3,D,0
37.3002,68.7774,376.7,1.3,1.1,2020-02-02,0850,Aqua,MODIS,100,6.03,291.4,197.4,D,0
