latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.9032,16.4111,300.3,1,1,2020-01-03,1158,Aqua,MODIS,34,6.03,281.9,6.3,D,0
44.0887,15.4739,300.6,1,1,2020-01-10,1204,Aqua,MODIS,40,6.03,283,6.1,D,0
44.5891,15.2963,305.1,1,1,2020-01-14,0957,Terra,MODIS,60,6.03,279.8,10,D,0
44.1996,16.1275,302.1,1.9,1.3,2020-01-17,1028,Terra,MODIS,50,6.03,281.2,18.1,D,0
44.2018,16.1303,321.5,1.1,1.1,2020-01-17,1210,Aqua,MODIS,81,6.03,285.3,25.4,D,0
44.2002,16.117,309.9,1.1,1.1,2020-01-17,1210,Aqua,MODIS,69,6.03,284.3,13.6,D,0
43.6855,16.6485,308.6,1,1,2020-01-19,1158,Aqua,MODIS,67,6.03,281.7,11.2,D,2
45.0971,15.4205,302,1.2,1.1,2020-02-04,1016,Terra,MODIS,38,6.03,285.6,7.5,D,0
45.0876,15.4172,325.5,1.2,1.1,2020-02-04,1016,Terra,MODIS,84,6.03,285.4,32.5,D,0
45.0849,15.4319,300.1,1.2,1.1,2020-02-04,1016,Terra,MODIS,29,6.03,284.2,6.6,D,0
44.4753,15.5942,317.6,1.8,1.3,2020-02-07,1229,Aqua,MODIS,78,6.03,281.4,39.9,D,0
44.4637,15.596,308.5,1.8,1.3,2020-02-07,1229,Aqua,MODIS,64,6.03,282.3,22.6,D,0
42.9992,17.6037,301.6,1.4,1.2,2020-02-08,1133,Aqua,MODIS,48,6.03,284.8,10.7,D,0
44.8947,15.3506,302,1.2,1.1,2020-02-09,1216,Aqua,MODIS,50,6.03,285.1,8.6,D,0
43.0541,17.6105,326.1,1.5,1.2,2020-02-09,1216,Aqua,MODIS,84,6.03,287.3,44.5,D,0
43.0564,17.6046,326.5,1.5,1.2,2020-02-09,1216,Aqua,MODIS,84,6.03,287.1,45.5,D,0
45.1672,15.5127,317.5,1.2,1.1,2020-02-09,1217,Aqua,MODIS,73,6.03,284.6,23.3,D,0
45.3335,15.5198,312.5,1,1,2020-02-11,1204,Aqua,MODIS,73,6.03,283.5,12.4,D,0
44.917,15.6499,307.4,1,1,2020-02-11,1204,Aqua,MODIS,60,6.03,281.1,8.6,D,0
44.9153,15.6372,324.9,1,1,2020-02-11,1204,Aqua,MODIS,79,6.03,288.5,24.2,D,0
44.8589,15.0904,302.3,1,1,2020-02-11,1204,Aqua,MODIS,45,6.03,282.9,7,D,0
43.047,17.5961,318.6,1,1,2020-02-13,1151,Aqua,MODIS,74,6.03,287.6,17.8,D,0
43.0392,17.6039,330.7,1,1,2020-02-13,1151,Aqua,MODIS,87,6.03,288.3,29.6,D,0
43.0488,17.6082,353.2,1,1,2020-02-13,1151,Aqua,MODIS,97,6.03,289.8,71.3,D,0
44.205,16.1443,313.3,1,1,2020-02-13,1152,Aqua,MODIS,73,6.03,283,14.9,D,0
44.4644,16.1361,300.9,1,1,2020-02-13,1152,Aqua,MODIS,42,6.03,286,5.6,D,0
44.9286,15.1624,301.5,1.1,1,2020-02-13,1152,Aqua,MODIS,47,6.03,286.2,6,D,0
43.395,17.2647,301.3,1.7,1.3,2020-02-16,1222,Aqua,MODIS,46,6.03,289.8,8.9,D,0
45.3241,18.29,313.4,1.1,1,2020-02-20,1158,Aqua,MODIS,74,6.03,283.4,15.3,D,0
45.3224,18.2764,303.5,1.1,1,2020-02-20,1158,Aqua,MODIS,41,6.03,282.3,7.8,D,0
44.8556,15.7421,304.7,2.7,1.6,2020-02-21,1241,Aqua,MODIS,49,6.03,287.7,29.7,D,0
44.8583,15.7368,304.6,2.7,1.6,2020-02-21,1241,Aqua,MODIS,57,6.03,287.9,30.6,D,0
45.3157,15.355,308.2,2.6,1.5,2020-02-21,1241,Aqua,MODIS,67,6.03,287.3,37.7,D,0
43.9773,16.1898,303.7,1.1,1.1,2020-02-22,1146,Aqua,MODIS,55,6.03,288.3,6.3,D,0
43.9749,16.1758,306.6,1.2,1.1,2020-02-22,1146,Aqua,MODIS,64,6.03,289.1,8.9,D,0
