latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.5773,-3.7721,300.7,1.1,1,2020-01-09,1115,Terra,MODIS,36,6.03,280.2,8.2,D,2
53.5633,-0.597,306.7,1,1,2020-01-18,1109,Terra,MODIS,64,6.03,277,12.5,D,2
51.578,-3.7777,311.9,1.2,1.1,2020-01-18,1109,Terra,MODIS,54,6.03,277.8,18.9,D,2
53.5659,-0.5936,301,1,1,2020-01-18,1256,Aqua,MODIS,38,6.03,278.5,8.1,D,2
51.5607,-3.7664,300.5,1.4,1.2,2020-01-19,1152,Terra,MODIS,0,6.03,278.9,12.9,D,2
51.5669,-3.7707,314.5,1,1,2020-01-20,2208,Terra,MODIS,89,6.03,276.8,17.6,N,2
51.565,-3.7659,305.2,1.2,1.1,2020-01-21,0215,Aqua,MODIS,63,6.03,275.3,14.2,N,2
51.5661,-3.7685,312.8,1.1,1.1,2020-01-21,1140,Terra,MODIS,55,6.03,279.5,17.8,D,2
56.7882,-2.9122,305.9,1.5,1.2,2020-01-21,1328,Aqua,MODIS,62,6.03,280.8,19,D,0
55.5044,-2.035,315.7,1.3,1.1,2020-01-22,1232,Aqua,MODIS,76,6.03,281.6,24.7,D,0
56.0996,-3.3019,302.8,1,1,2020-01-27,1251,Aqua,MODIS,54,6.03,275.8,10.1,D,0
51.5666,-3.7664,304.1,1,1,2020-02-01,1122,Terra,MODIS,0,6.03,282.6,8.2,D,2
51.5775,-3.7776,300.4,1,1,2020-02-01,1122,Terra,MODIS,26,6.03,281.8,6.1,D,2
56.0982,-3.3091,302.3,1.3,1.1,2020-02-03,1108,Terra,MODIS,51,6.03,276.4,13.4,D,0
56.1001,-3.3077,302.8,1,1,2020-02-03,1257,Aqua,MODIS,54,6.03,276.7,9.1,D,0
56.0975,-3.3084,309.9,1.2,1.1,2020-02-04,1151,Terra,MODIS,69,6.03,278.7,17.5,D,0
56.1006,-3.2977,301.7,1.4,1.2,2020-02-04,2127,Terra,MODIS,44,6.03,273.3,14.1,N,0
56.0961,-3.3013,307.7,1.4,1.2,2020-02-04,2127,Terra,MODIS,72,6.03,273.7,19.7,N,0
56.097,-3.3004,320.1,1,1,2020-02-06,1139,Terra,MODIS,80,6.03,278,22.5,D,0
