latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.8616,69.528,302.4,1.2,1.1,2020-01-04,1709,Terra,MODIS,49,6.03,272.1,13.3,N,2
40.8641,69.542,301.9,1.2,1.1,2020-01-04,1709,Terra,MODIS,45,6.03,272.5,12.8,N,2
40.8696,69.5276,309.4,1,1,2020-01-05,0827,Aqua,MODIS,69,6.03,285,10,D,2
40.8607,69.5299,305.5,1,1,2020-01-05,0827,Aqua,MODIS,62,6.03,286.2,7.4,D,2
38.0636,67.2863,302.3,1.1,1,2020-01-18,0616,Terra,MODIS,51,6.03,276.4,10,D,0
40.8677,69.5389,305.7,1.1,1,2020-01-18,2134,Aqua,MODIS,65,6.03,267.9,13.9,N,2
38.8179,64.8703,300.6,1.1,1,2020-01-24,0857,Aqua,MODIS,40,6.03,283.8,5.5,D,0
40.8625,69.5323,313.3,1.1,1,2020-01-30,0821,Aqua,MODIS,74,6.03,285.2,15,D,2
40.508,63.3462,314.1,1.1,1,2020-01-31,0904,Aqua,MODIS,74,6.03,286.8,14.7,D,0
40.5064,63.3333,346.7,1.1,1,2020-01-31,0904,Aqua,MODIS,95,6.03,288.2,64.6,D,0
40.5173,63.3442,308.1,1.1,1,2020-01-31,0904,Aqua,MODIS,61,6.03,287.1,9.4,D,0
40.5158,63.3313,339.1,1.1,1,2020-01-31,0904,Aqua,MODIS,91,6.03,288.4,48.6,D,0
40.4893,63.4297,306,1.1,1.1,2020-01-31,0904,Aqua,MODIS,63,6.03,285.7,7.9,D,0
40.8628,69.5381,308.5,1.5,1.2,2020-01-31,2103,Aqua,MODIS,75,6.03,272.6,26.3,N,2
40.9366,69.315,300.5,1.1,1,2020-02-01,0628,Terra,MODIS,36,6.03,284.3,6.1,D,0
39.1295,65.771,303,1,1,2020-02-01,0629,Terra,MODIS,54,6.03,285.3,6.4,D,0
39.1311,65.7594,307.5,1,1,2020-02-01,0629,Terra,MODIS,66,6.03,285,9.3,D,0
37.4949,67.3706,306.6,2.2,1.5,2020-02-01,0808,Aqua,MODIS,64,6.03,288.4,22.5,D,0
40.5506,68.4782,308.5,1.6,1.3,2020-02-01,0808,Aqua,MODIS,67,6.03,283.6,20.5,D,0
41.5384,69.4659,307.8,1.4,1.2,2020-02-01,0809,Aqua,MODIS,66,6.03,286.1,14.5,D,0
41.5354,69.4499,312.4,1.4,1.2,2020-02-01,0809,Aqua,MODIS,72,6.03,285.1,19.8,D,0
41.4377,69.368,305.4,1.4,1.2,2020-02-01,0809,Aqua,MODIS,61,6.03,286.4,12,D,0
39.6256,63.4721,309.7,1.2,1.1,2020-02-01,1733,Terra,MODIS,78,6.03,270,17.7,N,0
39.6231,63.4581,360.9,1.2,1.1,2020-02-01,1733,Terra,MODIS,100,6.03,274.9,126.2,N,0
39.6134,63.461,301.9,1.2,1.1,2020-02-01,1733,Terra,MODIS,26,6.03,270.2,10.7,N,0
40.2138,67.8831,300.6,1,1,2020-02-04,0839,Aqua,MODIS,39,6.03,287.3,4.2,D,0
40.2122,67.8714,301.6,1,1,2020-02-04,0839,Aqua,MODIS,48,6.03,286.6,4.8,D,0
40.2291,68.6809,300.4,1,1,2020-02-04,0839,Aqua,MODIS,35,6.03,285.6,4.6,D,0
40.5211,63.2704,312.2,1.9,1.3,2020-02-05,0922,Aqua,MODIS,72,6.03,275.8,30.5,D,0
40.5193,63.2486,333.8,1.9,1.3,2020-02-05,0922,Aqua,MODIS,89,6.03,276.2,85.6,D,0
40.5229,63.2922,320.9,1.9,1.3,2020-02-05,0922,Aqua,MODIS,81,6.03,277.2,49.6,D,0
41.0138,67.0067,300.9,1.3,1.1,2020-02-06,0647,Terra,MODIS,28,6.03,278.2,4.6,D,0
40.0545,68.4384,300.7,1.1,1,2020-02-06,0827,Aqua,MODIS,41,6.03,287.7,3.8,D,0
40.577,68.4589,300.3,1,1,2020-02-06,0827,Aqua,MODIS,34,6.03,289.1,3.5,D,0
40.863,69.5332,303.7,1,1,2020-02-06,0827,Aqua,MODIS,57,6.03,287.4,5.2,D,2
40.7998,68.6358,330.9,1,1,2020-02-06,0827,Aqua,MODIS,87,6.03,289.1,31.3,D,0
42.9476,58.6929,306.3,1.5,1.2,2020-02-07,0729,Terra,MODIS,61,6.03,288.1,12.8,D,0
42.9525,58.6806,303,1.5,1.2,2020-02-07,0729,Terra,MODIS,54,6.03,288.7,9.2,D,0
42.9488,58.6989,300.1,1.5,1.2,2020-02-07,0729,Terra,MODIS,25,6.03,287.2,6.6,D,0
41.8332,61.2656,300.8,2.3,1.5,2020-02-07,0729,Terra,MODIS,42,6.03,286.6,12.9,D,0
39.2277,63.8769,306.6,1.3,1.1,2020-02-07,0909,Aqua,MODIS,53,6.03,290.6,6.3,D,0
39.2261,63.8619,306.6,1.3,1.1,2020-02-07,0909,Aqua,MODIS,53,6.03,292,6.2,D,0
37.935,67.7572,329.9,2.1,1.4,2020-02-07,0909,Aqua,MODIS,86,6.03,291,81.4,D,0
37.9331,67.7335,320.3,2.1,1.4,2020-02-07,0909,Aqua,MODIS,79,6.03,290.1,49.6,D,0
39.3776,64.6274,307.1,1.4,1.2,2020-02-07,0909,Aqua,MODIS,60,6.03,291.9,7.4,D,0
39.7865,66.8446,301.9,1.9,1.4,2020-02-07,0909,Aqua,MODIS,50,6.03,288.9,10.9,D,0
39.9492,64.7692,308.9,1.5,1.2,2020-02-07,0910,Aqua,MODIS,66,6.03,289.7,13.1,D,0
40.4366,68.4667,300.5,2.5,1.5,2020-02-07,0910,Aqua,MODIS,38,6.03,287.6,13.7,D,0
40.6468,67.8042,304.2,2.3,1.5,2020-02-07,0910,Aqua,MODIS,58,6.03,291.2,15,D,0
40.5358,63.3004,319.1,1.3,1.1,2020-02-07,0910,Aqua,MODIS,76,6.03,292.7,19.7,D,0
40.5475,63.3134,334,1.3,1.1,2020-02-07,0910,Aqua,MODIS,70,6.03,292.1,41.6,D,0
40.5458,63.2985,365.1,1.3,1.1,2020-02-07,0910,Aqua,MODIS,100,6.03,294.6,136.1,D,0
40.5541,63.2916,318.1,1.3,1.1,2020-02-07,0910,Aqua,MODIS,75,6.03,292.3,18.8,D,0
42.6023,58.8462,307,1,1,2020-02-07,0910,Aqua,MODIS,62,6.03,292.1,6.4,D,0
40.5557,63.3065,317,1.3,1.1,2020-02-07,0910,Aqua,MODIS,74,6.03,291.3,17.4,D,0
39.7892,66.839,301.2,1.9,1.4,2020-02-07,0910,Aqua,MODIS,34,6.03,288.8,10.3,D,0
39.6106,64.2403,306.8,1.4,1.2,2020-02-07,0910,Aqua,MODIS,59,6.03,291.1,7.2,D,0
39.7082,63.8984,312.4,1.3,1.1,2020-02-07,0910,Aqua,MODIS,69,6.03,291.5,13,D,0
39.7149,63.8917,311.5,1.3,1.1,2020-02-07,0910,Aqua,MODIS,68,6.03,291.2,11.9,D,0
40.2177,68.5023,302.8,2.5,1.5,2020-02-07,0910,Aqua,MODIS,54,6.03,288.3,15.9,D,0
42.7347,59.4004,301.5,1,1,2020-02-07,0911,Aqua,MODIS,23,6.03,290.4,3.6,D,0
42.8881,60.5019,304.9,1.1,1,2020-02-07,0911,Aqua,MODIS,44,6.03,293.2,4.2,D,0
42.8865,60.4891,323.8,1.1,1,2020-02-07,0911,Aqua,MODIS,82,6.03,292.4,21.3,D,0
42.8858,60.0447,302.2,1,1,2020-02-07,0911,Aqua,MODIS,44,6.03,291.8,3.7,D,0
43.0597,60.33,303.4,1.1,1,2020-02-07,0911,Aqua,MODIS,49,6.03,291.3,4.3,D,0
43.0581,60.3172,313,1.1,1,2020-02-07,0911,Aqua,MODIS,72,6.03,291.8,11.1,D,0
43.075,60.2135,308.2,1.6,1.3,2020-02-08,0634,Terra,MODIS,67,6.03,286.4,17.2,D,0
43.0762,60.2067,304.5,1.6,1.3,2020-02-08,0634,Terra,MODIS,57,6.03,286.6,11.7,D,0
41.5053,69.612,304.8,1.2,1.1,2020-02-08,0634,Terra,MODIS,60,6.03,277.5,9.6,D,0
41.09,69.6195,305.4,1.2,1.1,2020-02-08,0634,Terra,MODIS,61,6.03,291.5,7,D,0
41.0875,69.6335,305.6,1.2,1.1,2020-02-08,0634,Terra,MODIS,62,6.03,291.7,7.4,D,0
40.8966,69.7119,300.2,1.2,1.1,2020-02-08,0634,Terra,MODIS,32,6.03,288.1,3.7,D,2
40.7876,68.8081,301.2,1.1,1.1,2020-02-08,0634,Terra,MODIS,45,6.03,288,5.3,D,0
40.6909,68.885,300.8,1.2,1.1,2020-02-08,0634,Terra,MODIS,42,6.03,287.2,4.8,D,0
38.7843,66.3738,302.7,1,1,2020-02-08,0635,Terra,MODIS,53,6.03,291.8,3.5,D,0
40.601,69.0558,305.9,1.2,1.1,2020-02-08,0635,Terra,MODIS,0,6.03,287.3,8.9,D,0
40.5986,69.0693,302.9,1.2,1.1,2020-02-08,0635,Terra,MODIS,0,6.03,288.9,6.6,D,0
40.5967,69.0621,310.4,1.2,1.1,2020-02-08,0635,Terra,MODIS,0,6.03,288.6,12.4,D,0
40.7766,67.9463,304.9,1.1,1,2020-02-08,0635,Terra,MODIS,60,6.03,290.9,5.5,D,0
40.7746,67.9587,317.9,1.1,1,2020-02-08,0635,Terra,MODIS,78,6.03,291,16.5,D,0
40.5777,69.1136,304.4,1.2,1.1,2020-02-08,0635,Terra,MODIS,44,6.03,288.1,7.3,D,0
40.7472,67.9509,311.1,1.1,1,2020-02-08,0635,Terra,MODIS,71,6.03,290.2,10.5,D,0
40.6306,68.6386,315.6,1.1,1.1,2020-02-08,0635,Terra,MODIS,76,6.03,285.8,18.2,D,0
40.5133,69.1371,322.4,1.2,1.1,2020-02-08,0635,Terra,MODIS,82,6.03,290.9,24.3,D,0
40.5108,69.1508,334.8,1.2,1.1,2020-02-08,0635,Terra,MODIS,89,6.03,291,44.2,D,0
40.5038,69.1342,375.7,1.2,1.1,2020-02-08,0635,Terra,MODIS,100,6.03,293.7,171.7,D,0
