latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.4017,-14.0641,318.1,1.3,1.1,2020-01-02,1120,Terra,MODIS,70,6.03,293.9,16.2,D,0
13.4044,-14.4851,310.8,1.4,1.2,2020-01-02,1120,Terra,MODIS,52,6.03,283.6,12.1,D,0
13.4034,-14.0763,337.2,1.3,1.1,2020-01-02,1120,Terra,MODIS,88,6.03,296.2,51.7,D,0
13.3617,-15.9956,315.1,1.1,1,2020-01-02,1424,Aqua,MODIS,43,6.03,298.6,6.9,D,0
13.3632,-15.9856,321.9,1.1,1,2020-01-02,1424,Aqua,MODIS,73,6.03,298.1,14.1,D,0
13.363,-15.7185,334,1.9,1.3,2020-01-03,1203,Terra,MODIS,86,6.03,297.7,69.9,D,0
13.3584,-15.7258,342.7,1.9,1.3,2020-01-03,1203,Terra,MODIS,92,6.03,297,102.2,D,0
13.3555,-15.7086,341.5,1.9,1.3,2020-01-03,1203,Terra,MODIS,91,6.03,298.1,96.6,D,0
13.36,-15.7013,318.6,1.9,1.3,2020-01-03,1203,Terra,MODIS,48,6.03,295.6,23.8,D,0
13.6229,-14.9008,328.3,1.4,1.2,2020-01-04,1411,Aqua,MODIS,53,6.03,307.4,24.9,D,0
13.5811,-14.8288,320.5,1.4,1.2,2020-01-04,1411,Aqua,MODIS,23,6.03,305.5,13.3,D,0
13.3976,-15.6603,320,1.6,1.2,2020-01-04,1411,Aqua,MODIS,61,6.03,303.7,16.7,D,0
13.5914,-14.8305,319.6,1.4,1.2,2020-01-04,1411,Aqua,MODIS,37,6.03,307,10.5,D,0
13.5606,-15.0218,321.5,1.4,1.2,2020-01-04,1411,Aqua,MODIS,62,6.03,306.3,15,D,0
13.6145,-14.8862,327.9,1.4,1.2,2020-01-04,1411,Aqua,MODIS,71,6.03,308.2,24.3,D,0
13.6125,-14.8989,324.6,1.4,1.2,2020-01-04,1411,Aqua,MODIS,59,6.03,308.6,18.4,D,0
13.6054,-14.8384,317.5,1.3,1.1,2020-01-05,1150,Terra,MODIS,52,6.03,305.7,10.5,D,0
13.589,-14.8655,330.7,1.3,1.1,2020-01-05,1150,Terra,MODIS,81,6.03,304.7,30.1,D,0
13.5912,-14.8716,322.3,1.3,1.1,2020-01-05,1150,Terra,MODIS,70,6.03,304.6,16.4,D,0
13.5893,-14.8598,325.9,1.3,1.1,2020-01-05,1150,Terra,MODIS,76,6.03,303.7,21.7,D,0
13.3798,-14.3921,318.6,1.4,1.2,2020-01-05,1150,Terra,MODIS,40,6.03,303.8,13.7,D,0
13.3981,-14.6353,319.5,1.4,1.2,2020-01-05,1150,Terra,MODIS,66,6.03,304,13.6,D,0
13.3737,-14.3873,323.2,2.6,1.6,2020-01-05,1454,Aqua,MODIS,71,6.03,305.4,43.3,D,0
13.3709,-14.411,336.1,2.6,1.5,2020-01-05,1454,Aqua,MODIS,86,6.03,305.6,111,D,0
13.3781,-14.3931,325.7,2.6,1.6,2020-01-05,1454,Aqua,MODIS,75,6.03,306.7,54.1,D,0
13.3755,-14.4168,330.9,2.6,1.5,2020-01-05,1454,Aqua,MODIS,81,6.03,305.5,81.1,D,0
13.1656,-16.7213,321,1.7,1.3,2020-01-05,1454,Aqua,MODIS,67,6.03,302.7,23.2,D,0
