latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.9854,126.7148,301.3,1,1,2020-01-24,0222,Terra,MODIS,40,6.03,278.4,7.6,D,2
35.9964,129.3935,304.8,1.3,1.1,2020-02-01,0449,Aqua,MODIS,60,6.03,287.2,10.3,D,2
37.0491,126.5183,300.4,1.1,1,2020-02-03,0437,Aqua,MODIS,0,6.03,279.7,7.1,D,2
36.0207,126.9367,312.4,1.1,1,2020-02-03,0437,Aqua,MODIS,46,6.03,283.5,12.9,D,0
36.1727,126.9524,302.1,1,1,2020-02-03,0437,Aqua,MODIS,28,6.03,279.2,6.6,D,0
36.0393,126.9365,304.4,1.1,1,2020-02-07,0235,Terra,MODIS,32,6.03,278.3,8.2,D,0
36.1775,126.9527,301.7,1.1,1,2020-02-07,0235,Terra,MODIS,48,6.03,277.9,8.3,D,0
36.1755,126.9646,301.6,1.1,1,2020-02-07,0235,Terra,MODIS,48,6.03,277.4,8.3,D,0
35.9993,126.9081,300.1,1.1,1,2020-02-07,0235,Terra,MODIS,26,6.03,278.7,6.8,D,0
35.1972,128.91,311.5,1.4,1.2,2020-02-08,0455,Aqua,MODIS,0,6.03,283.6,19.6,D,2
36.9906,126.6971,301.8,1,1,2020-02-09,0222,Terra,MODIS,34,6.03,282.4,5.7,D,2
36.9889,126.7035,307.1,1.1,1,2020-02-09,1740,Aqua,MODIS,52,6.03,276.2,14.4,N,2
34.6818,126.426,300.8,1,1,2020-02-10,0443,Aqua,MODIS,0,6.03,289.7,4.1,D,0
35.9235,128.901,303.3,1.1,1,2020-02-10,0443,Aqua,MODIS,48,6.03,288.4,5.7,D,0
36.9776,126.7034,311.1,1,1,2020-02-10,0443,Aqua,MODIS,42,6.03,291.9,9.3,D,2
36.9814,126.7097,307.7,1.3,1.1,2020-02-11,0210,Terra,MODIS,60,6.03,287.3,13.1,D,2
36.9851,126.7181,301.2,1.2,1.1,2020-02-14,0241,Terra,MODIS,27,6.03,286,6.5,D,2
36.9828,126.7314,307.6,1.2,1.1,2020-02-14,0241,Terra,MODIS,50,6.03,285.2,11.5,D,2
35.366,128.7791,300.7,1.7,1.3,2020-02-14,0241,Terra,MODIS,0,6.03,289.1,8.2,D,0
35.2315,128.8074,301.2,1.7,1.3,2020-02-14,0241,Terra,MODIS,24,6.03,287.2,7.7,D,0
35.2187,128.8179,301.6,1.7,1.3,2020-02-14,0241,Terra,MODIS,46,6.03,286.2,9.5,D,2
37.4827,129.0517,301,1.2,1.1,2020-02-14,0419,Aqua,MODIS,44,6.03,290.3,6.6,D,2
36.9815,126.7041,300.6,1.1,1.1,2020-02-18,0216,Terra,MODIS,16,6.03,282,7.1,D,2
36.98,126.7167,301,1.1,1.1,2020-02-18,0216,Terra,MODIS,18,6.03,279.4,7.4,D,2
36.2018,127.0269,300.8,1,1,2020-02-19,0437,Aqua,MODIS,40,6.03,285.5,4.6,D,0
34.8311,127.3161,310.6,1,1,2020-02-19,0437,Aqua,MODIS,70,6.03,288.3,11.7,D,0
34.9953,126.8861,307.2,1.1,1,2020-02-19,0437,Aqua,MODIS,65,6.03,285.7,9.5,D,0
35.3647,128.7761,303.8,1,1,2020-02-19,0437,Aqua,MODIS,17,6.03,289.7,5.2,D,0
35.3056,128.3074,302,1,1,2020-02-19,0437,Aqua,MODIS,50,6.03,289.8,3.9,D,0
35.8274,126.8812,303,1.1,1,2020-02-19,0437,Aqua,MODIS,54,6.03,286,6,D,0
36.0128,126.9429,303.5,1,1,2020-02-19,0437,Aqua,MODIS,56,6.03,286.2,5.9,D,2
36.1212,127.0401,302.4,1,1,2020-02-19,0437,Aqua,MODIS,52,6.03,286,5.4,D,0
36.9836,126.6961,300.4,1,1,2020-02-19,0437,Aqua,MODIS,33,6.03,273.8,7.7,D,2
35.9859,127.0673,300.4,1.1,1.1,2020-02-23,0235,Terra,MODIS,36,6.03,283.7,6.1,D,0
35.7836,126.8785,309.9,1.1,1,2020-02-23,0235,Terra,MODIS,69,6.03,285,12,D,0
35.7816,126.8905,310.7,1.1,1,2020-02-23,0235,Terra,MODIS,70,6.03,284.9,12.7,D,0
35.6695,127.5411,306,1.2,1.1,2020-02-23,0235,Terra,MODIS,63,6.03,278.5,12.1,D,0
35.3625,128.7805,300.1,1.4,1.2,2020-02-23,0235,Terra,MODIS,0,6.03,285.3,6.1,D,0
34.7695,127.0635,301.1,1.2,1.1,2020-02-23,0235,Terra,MODIS,45,6.03,282.9,7.2,D,0
36.6448,127.3793,301.1,2,1.4,2020-02-23,0413,Aqua,MODIS,45,6.03,287.1,13,D,0
35.9975,129.407,300.2,2.1,1.4,2020-03-02,0146,Terra,MODIS,0,6.03,288.1,11.4,D,2
36.9836,126.7062,304.6,1.4,1.2,2020-03-02,0502,Aqua,MODIS,56,6.03,289.8,11.7,D,2
36.982,126.6907,302.1,1.4,1.2,2020-03-02,0502,Aqua,MODIS,30,6.03,288.3,8.6,D,2
36.4103,128.4219,305.2,1.1,1,2020-03-03,0229,Terra,MODIS,61,6.03,286.6,7.4,D,0
36.0941,128.3797,306,1.1,1,2020-03-03,0229,Terra,MODIS,0,6.03,289.1,7,D,2
36.0789,128.413,301,1.1,1,2020-03-03,0229,Terra,MODIS,33,6.03,287.1,5.9,D,2
35.9482,128.2382,303.4,1.1,1,2020-03-03,0229,Terra,MODIS,40,6.03,287.3,4.9,D,0
37.4846,129.0539,300.4,1,1,2020-03-05,0216,Terra,MODIS,36,6.03,286,5.6,D,2
36.9801,126.7078,302.8,1.1,1.1,2020-03-05,0216,Terra,MODIS,29,6.03,286.9,6.9,D,2
35.7947,128.4239,300.1,1,1,2020-03-05,0217,Terra,MODIS,7,6.03,286.6,3.9,D,0
35.0952,128.8611,305.1,1,1,2020-03-05,0217,Terra,MODIS,43,6.03,290.1,6.5,D,2
36.0512,127.4905,304,1,1,2020-03-06,0437,Aqua,MODIS,58,6.03,282.9,6.8,D,0
34.631,126.8787,302.3,1.1,1,2020-03-06,0437,Aqua,MODIS,51,6.03,286.1,5.3,D,0
35.4595,127.7976,300.4,1,1,2020-03-06,0437,Aqua,MODIS,22,6.03,286.2,4,D,0
35.6089,126.9051,303.8,1.1,1,2020-03-06,0437,Aqua,MODIS,32,6.03,288.9,5.6,D,0
36.127,128.0564,307.7,1,1,2020-03-06,0437,Aqua,MODIS,27,6.03,294.5,5.7,D,0
36.3128,127.7564,307.3,1,1,2020-03-06,0437,Aqua,MODIS,65,6.03,288.4,7.7,D,0
36.7386,126.4996,317.6,1.1,1,2020-03-06,0437,Aqua,MODIS,78,6.03,286.2,16.9,D,0
36.9843,126.7089,305.4,1,1,2020-03-06,0437,Aqua,MODIS,38,6.03,291.7,6,D,2
36.9825,126.6974,313.8,1,1,2020-03-06,0437,Aqua,MODIS,74,6.03,291.4,12.3,D,2
37.7761,126.4007,300.8,1.3,1.1,2020-03-08,0247,Terra,MODIS,36,6.03,288.9,5.9,D,0
37.0175,127.4832,303,1.6,1.2,2020-03-08,0247,Terra,MODIS,18,6.03,290.4,6.8,D,0
36.9807,126.7118,307.9,1.4,1.2,2020-03-08,0247,Terra,MODIS,66,6.03,292.1,11.9,D,2
36.2644,126.9168,305.2,1.5,1.2,2020-03-08,0247,Terra,MODIS,0,6.03,291.5,9.7,D,0
37.0284,127.4865,309.2,1.6,1.2,2020-03-08,0247,Terra,MODIS,65,6.03,288.7,15.6,D,0
