latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.1114,40.5299,300.9,3.1,1.7,2020-01-01,0851,Terra,MODIS,43,6.03,288.2,18.5,D,2
35.1126,40.5248,301.5,3.1,1.7,2020-01-01,0851,Terra,MODIS,47,6.03,288.3,20.6,D,2
35.1099,40.5236,304.4,1.3,1.1,2020-01-02,0756,Terra,MODIS,59,6.03,288.5,7.9,D,2
35.1143,40.5196,300.6,1,1,2020-01-07,0814,Terra,MODIS,40,6.03,286.5,4.7,D,2
34.9092,40.826,300.1,1,1,2020-01-07,0814,Terra,MODIS,28,6.03,288.2,3.6,D,0
37.0957,41.6838,304,2.1,1.4,2020-01-07,0952,Aqua,MODIS,58,6.03,284,22.4,D,0
37.0961,41.6766,301,2.1,1.4,2020-01-07,0952,Aqua,MODIS,43,6.03,283.8,17.5,D,0
34.9084,40.8253,305,1,1,2020-01-08,1035,Aqua,MODIS,60,6.03,292.8,4.3,D,0
35.1079,40.5251,303.7,1,1,2020-01-08,1035,Aqua,MODIS,57,6.03,292.1,3.7,D,2
36.0655,37.8078,323.8,1.8,1.3,2020-01-11,1106,Aqua,MODIS,83,6.03,288.3,53.5,D,0
35.1111,40.5114,301.3,1.7,1.3,2020-01-13,1053,Aqua,MODIS,46,6.03,290.3,7.1,D,2
36.1052,38.751,303,1.4,1.2,2020-01-13,1053,Aqua,MODIS,54,6.03,288.8,7.6,D,0
35.7018,38.2377,301.9,1,1,2020-01-14,0820,Terra,MODIS,49,6.03,287.4,4.7,D,0
35.1107,40.5191,303.4,1.1,1.1,2020-01-14,0821,Terra,MODIS,56,6.03,288.2,6.4,D,2
36.0632,37.7249,303.2,1.1,1,2020-01-22,1047,Aqua,MODIS,52,6.03,287.1,6.6,D,0
36.7205,37.6252,316.8,1,1,2020-01-24,1035,Aqua,MODIS,77,6.03,284.1,17.1,D,0
35.1141,40.5265,305.8,1.1,1,2020-01-25,0802,Terra,MODIS,62,6.03,284.1,9.3,D,2
35.1124,40.5246,303.1,1.1,1,2020-01-26,1023,Aqua,MODIS,55,6.03,289.5,5,D,2
35.1106,40.5131,301.8,1.1,1,2020-01-26,1023,Aqua,MODIS,49,6.03,289.5,4.2,D,2
36.9489,42.1052,302.3,1.3,1.1,2020-01-27,0750,Terra,MODIS,52,6.03,282.3,10.2,D,0
36.9473,42.1197,309.7,1.3,1.1,2020-01-27,0750,Terra,MODIS,69,6.03,282.3,17.1,D,0
35.1108,40.5169,301.6,2.7,1.6,2020-01-27,1106,Aqua,MODIS,47,6.03,288.3,15.9,D,2
35.11,40.5208,304.7,1.1,1.1,2020-01-30,0821,Terra,MODIS,60,6.03,289.9,6.1,D,2
34.905,40.8263,303.9,1,1,2020-02-02,1029,Aqua,MODIS,53,6.03,290.2,4.3,D,0
35.4915,38.8811,303.7,2.4,1.5,2020-02-05,0744,Terra,MODIS,57,6.03,287.4,18.7,D,0
35.4894,38.9076,303,2.4,1.5,2020-02-05,0744,Terra,MODIS,54,6.03,287.4,17.2,D,0
35.1053,40.5223,302.7,1,1,2020-02-09,1035,Aqua,MODIS,53,6.03,285.7,5.6,D,2
35.1074,40.5194,300.4,1.1,1,2020-02-10,0803,Terra,MODIS,35,6.03,281.3,5.8,D,2
35.1051,40.5275,304.7,1.7,1.3,2020-02-14,1053,Aqua,MODIS,58,6.03,292.8,8,D,2
35.1036,40.5207,304.4,1.7,1.3,2020-02-14,1053,Aqua,MODIS,58,6.03,292.8,7.9,D,2
35.1064,40.5234,305.3,1,1,2020-02-18,1029,Aqua,MODIS,53,6.03,292.2,4.1,D,2
36.2943,37.2167,300,1.2,1.1,2020-02-18,1029,Aqua,MODIS,7,6.03,286.4,3.3,D,0
36.4116,37.5577,300.2,1.1,1.1,2020-02-18,1029,Aqua,MODIS,9,6.03,287.3,2.8,D,0
36.3353,37.0367,310.4,1.2,1.1,2020-02-18,1029,Aqua,MODIS,53,6.03,285.6,11.6,D,0
35.9967,37.9021,301.7,1.4,1.2,2020-02-20,0840,Terra,MODIS,49,6.03,289.4,6.4,D,0
35.9939,37.917,303.3,1.4,1.2,2020-02-20,0840,Terra,MODIS,56,6.03,289,7.9,D,0
34.6614,36.1216,301.2,1.2,1.1,2020-02-20,0840,Terra,MODIS,40,6.03,288.8,3.7,D,0
35.1114,40.5209,311,1.2,1.1,2020-02-20,1017,Aqua,MODIS,69,6.03,292.3,10.9,D,2
36.3317,37.0266,304.1,1.8,1.3,2020-02-20,1017,Aqua,MODIS,58,6.03,291.3,9.9,D,0
36.327,37.0232,304,1.8,1.3,2020-02-20,1017,Aqua,MODIS,58,6.03,290.7,10.1,D,0
35.1082,40.5163,301.8,1.1,1,2020-02-24,1918,Terra,MODIS,45,6.03,282,8.2,N,2
35.8552,38.12,312.2,1,1,2020-02-25,1035,Aqua,MODIS,50,6.03,296.5,7,D,0
36.5667,39.007,308.8,1,1,2020-02-25,1036,Aqua,MODIS,66,6.03,293.5,6.8,D,0
35.7877,38.2597,314.9,2,1.4,2020-02-25,2001,Terra,MODIS,90,6.03,276.7,48.7,N,0
35.7859,38.2379,314.9,2,1.4,2020-02-25,2001,Terra,MODIS,90,6.03,276.3,48.5,N,0
35.785,38.2657,300.5,2,1.4,2020-02-25,2001,Terra,MODIS,28,6.03,276.5,22.7,N,0
35.783,38.244,324.9,2,1.4,2020-02-25,2001,Terra,MODIS,100,6.03,276.6,74.6,N,0
35.7943,38.2753,308.2,4.2,1.9,2020-02-25,2237,Aqua,MODIS,74,6.03,274,108.9,N,0
35.7903,38.2702,310.5,4.2,1.9,2020-02-25,2237,Aqua,MODIS,80,6.03,273.9,122.2,N,0
36.1521,38.8459,307.5,1.3,1.1,2020-02-26,0803,Terra,MODIS,65,6.03,291.7,9.2,D,0
36.1538,38.8318,308.6,1.3,1.1,2020-02-26,0803,Terra,MODIS,67,6.03,291.9,10.3,D,0
