latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.1121,42.4121,336.5,1.8,1.3,2020-04-14,0809,Terra,MODIS,82,6.03,309.5,37.9,D,0
12.1059,42.4052,335.4,1.8,1.3,2020-04-14,0809,Terra,MODIS,81,6.03,310.2,34.7,D,0
11.8682,42.096,333.5,1.8,1.3,2020-04-14,0809,Terra,MODIS,70,6.03,308.6,29.6,D,0
11.6004,42.2374,330.4,1.8,1.3,2020-04-14,0809,Terra,MODIS,30,6.03,306.5,25.4,D,0
11.632,41.9791,332.8,1.7,1.3,2020-04-14,0809,Terra,MODIS,64,6.03,307.8,29.5,D,0
11.5955,41.9996,333.9,1.8,1.3,2020-04-14,0809,Terra,MODIS,57,6.03,309,30,D,0
11.4969,42.2316,332.5,1.8,1.3,2020-04-14,0809,Terra,MODIS,60,6.03,307.4,30.1,D,0
11.4564,42.2865,331,1.9,1.3,2020-04-14,0809,Terra,MODIS,66,6.03,306.4,25,D,0
11.4446,42.2844,332.5,1.9,1.3,2020-04-14,0809,Terra,MODIS,70,6.03,307.3,28.7,D,0
11.4418,42.3011,332,1.9,1.3,2020-04-14,0809,Terra,MODIS,69,6.03,306.8,26.9,D,0
11.4363,42.3345,331.6,1.9,1.3,2020-04-14,0809,Terra,MODIS,66,6.03,306.7,29.5,D,0
11.4866,41.9584,333.5,1.7,1.3,2020-04-14,0809,Terra,MODIS,54,6.03,308.9,26.1,D,0
11.4272,42.3157,332.6,1.9,1.3,2020-04-14,0809,Terra,MODIS,71,6.03,306.8,28.3,D,0
11.5591,41.8998,331.9,1.1,1,2020-04-16,0757,Terra,MODIS,52,6.03,305.3,14.2,D,0
11.471,42.3101,332.5,1.2,1.1,2020-04-16,0757,Terra,MODIS,58,6.03,305.4,16.6,D,0
11.463,42.2981,333.8,1.2,1.1,2020-04-16,0757,Terra,MODIS,64,6.03,305.8,20.3,D,0
11.8651,42.1029,331.4,1.7,1.3,2020-04-16,1100,Aqua,MODIS,44,6.03,300.8,30.9,D,0
11.5544,43.111,328.5,1.3,1.1,2020-04-22,1023,Aqua,MODIS,58,6.03,302.2,15.8,D,2
12.0287,42.1925,338.6,1.1,1.1,2020-05-02,0756,Terra,MODIS,81,6.03,312.4,20.2,D,0
11.8599,42.0916,337.6,1.1,1.1,2020-05-02,0756,Terra,MODIS,79,6.03,311.3,17.8,D,0
11.8584,42.1017,339.5,1.1,1.1,2020-05-02,0756,Terra,MODIS,82,6.03,313.3,21.9,D,0
11.4584,42.2974,336.1,1.1,1.1,2020-05-02,0756,Terra,MODIS,50,6.03,311.1,19.5,D,0
11.4552,42.3182,337.2,1.2,1.1,2020-05-02,0756,Terra,MODIS,70,6.03,311.4,22.8,D,0
11.4519,42.339,333.8,1.2,1.1,2020-05-02,0756,Terra,MODIS,77,6.03,307.7,14.4,D,0
11.4502,42.3494,331.9,1.2,1.1,2020-05-02,0756,Terra,MODIS,73,6.03,306.7,11.2,D,0
