latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.8557,18.5264,301.7,1,1,2020-01-03,1157,Aqua,MODIS,48,6.03,284.1,6.8,D,0
42.6751,18.9429,301.2,1,1,2020-01-09,0939,Terra,MODIS,45,6.03,278.6,7.7,D,0
42.7079,19.19,302.3,1.1,1,2020-01-23,0951,Terra,MODIS,50,6.03,283.6,8.9,D,0
42.7058,19.2025,306.9,1.1,1,2020-01-23,0951,Terra,MODIS,64,6.03,282.5,12.2,D,0
42.6765,19.9207,300.8,1.1,1.1,2020-01-23,1133,Aqua,MODIS,36,6.03,279.6,8.7,D,0
42.6861,19.9188,306.1,1.1,1.1,2020-01-23,1133,Aqua,MODIS,59,6.03,281.1,13.3,D,0
42.7076,19.2044,308.7,1.2,1.1,2020-01-23,1133,Aqua,MODIS,67,6.03,282.5,16.4,D,0
42.7048,19.1889,315.3,1.2,1.1,2020-01-23,1133,Aqua,MODIS,76,6.03,285.1,22.8,D,0
42.712,19.2027,304.8,1.8,1.3,2020-01-24,1216,Aqua,MODIS,48,6.03,280.1,20.8,D,0
42.7675,19.4447,321.5,1.8,1.3,2020-01-24,1216,Aqua,MODIS,81,6.03,283,51.2,D,0
42.8585,19.7723,302.2,1.9,1.4,2020-01-24,1216,Aqua,MODIS,51,6.03,282.4,21.1,D,0
43.1059,18.6416,303,1.7,1.3,2020-01-24,1216,Aqua,MODIS,50,6.03,279.9,16.5,D,0
43.1045,18.624,301.6,1.7,1.3,2020-01-24,1216,Aqua,MODIS,33,6.03,284.9,12.8,D,0
42.7105,19.1847,321.7,1.8,1.3,2020-01-24,1216,Aqua,MODIS,81,6.03,286.2,51.1,D,0
42.769,19.4632,336.9,1.8,1.3,2020-01-24,1216,Aqua,MODIS,90,6.03,280.5,99.3,D,0
43.0379,18.8419,301.9,1.4,1.2,2020-02-18,1210,Aqua,MODIS,31,6.03,286.9,9.1,D,0
42.6548,18.5998,300.4,1.4,1.2,2020-02-18,1210,Aqua,MODIS,28,6.03,287.6,6.3,D,0
42.6516,18.6125,301.1,1.4,1.2,2020-02-18,1210,Aqua,MODIS,31,6.03,289.2,5.7,D,0
42.908,19.1621,301.6,1.5,1.2,2020-02-18,1210,Aqua,MODIS,26,6.03,285.9,9.4,D,0
42.9066,19.1466,306,1.5,1.2,2020-02-18,1210,Aqua,MODIS,51,6.03,292,13.6,D,0
43.0341,18.8484,301.4,1.4,1.2,2020-02-18,1210,Aqua,MODIS,34,6.03,287.2,9.6,D,0
42.5974,19.2636,301.8,1.5,1.2,2020-02-18,1210,Aqua,MODIS,49,6.03,291.3,7.2,D,0
