latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-21.2273,55.6626,313.2,1.2,1.1,2020-02-01,0645,Terra,MODIS,18,6.03,300.6,14.5,D,1
-21.2444,55.7281,367,4,1.9,2020-02-10,0924,Aqua,MODIS,100,6.03,287.7,769.5,D,1
-21.2497,55.7327,371.7,4,1.9,2020-02-10,0924,Aqua,MODIS,100,6.03,287.1,879.1,D,1
-21.2474,55.6932,321.4,4,1.9,2020-02-10,0924,Aqua,MODIS,37,6.03,285.8,114.3,D,1
-21.2424,55.7296,325.5,1.1,1.1,2020-02-10,1849,Terra,MODIS,100,6.03,283.4,32.3,N,1
-21.2371,55.7279,343.6,1.8,1.3,2020-02-12,1837,Terra,MODIS,100,6.03,275.1,120.7,N,1
-21.2474,55.7429,324.3,1.8,1.3,2020-02-12,1837,Terra,MODIS,95,6.03,278.3,54.9,N,1
-21.2489,55.7292,370.5,1.8,1.3,2020-02-12,1837,Terra,MODIS,100,6.03,274.8,279.4,N,1
-21.2505,55.7147,306.5,1.8,1.3,2020-02-12,1837,Terra,MODIS,24,6.03,273.4,20.9,N,1
-21.2356,55.7414,312,1.8,1.3,2020-02-12,1837,Terra,MODIS,41,6.03,277.4,29.5,N,1
-21.2421,55.7269,404.6,1,1,2020-02-12,2145,Aqua,MODIS,100,6.03,286.7,294.5,N,1
-21.233,55.7287,327.1,1,1,2020-02-12,2145,Aqua,MODIS,100,6.03,274.2,23.6,N,1
-21.2344,55.7393,357.9,1,1,2020-02-12,2145,Aqua,MODIS,100,6.03,282.5,80.6,N,1
-21.2359,55.7499,331.6,1,1,2020-02-12,2145,Aqua,MODIS,100,6.03,279.2,29.1,N,1
-21.2436,55.7377,455,1,1,2020-02-12,2145,Aqua,MODIS,100,6.03,317.4,821,N,1
-21.2451,55.7483,355.5,1,1,2020-02-12,2145,Aqua,MODIS,100,6.03,289.9,75.2,N,1
-21.2513,55.7256,320,1,1,2020-02-12,2145,Aqua,MODIS,44,6.03,277.1,15.6,N,1
-21.2528,55.7362,326.6,1,1,2020-02-12,2145,Aqua,MODIS,51,6.03,280.2,21.2,N,1
-21.2542,55.7468,315.6,1,1,2020-02-12,2145,Aqua,MODIS,18,6.03,280.9,11.2,N,1
-21.2431,55.7506,367.9,3.3,1.7,2020-02-13,0710,Terra,MODIS,75,6.03,299.4,599.7,D,1
-21.2405,55.7332,382.3,1.2,1.1,2020-02-13,0955,Aqua,MODIS,100,6.03,308.4,190.8,D,1
-21.2501,55.7344,473.5,1.2,1.1,2020-02-13,0955,Aqua,MODIS,94,6.03,328.2,1318.7,D,1
-21.2514,55.7244,452,1.2,1.1,2020-02-13,0955,Aqua,MODIS,100,6.03,324.1,906.5,D,1
-21.236,55.7283,355.8,1.7,1.3,2020-02-13,1920,Terra,MODIS,100,6.03,285.5,167.2,N,1
-21.2436,55.7522,325.5,1.7,1.3,2020-02-13,1920,Terra,MODIS,100,6.03,290.4,53.7,N,1
-21.2473,55.731,440.3,1.7,1.3,2020-02-13,1920,Terra,MODIS,100,6.03,309.1,1279.3,N,1
-21.2507,55.712,328.1,1.7,1.3,2020-02-13,1920,Terra,MODIS,100,6.03,282.5,60.6,N,1
-21.2441,55.7469,383.8,1.5,1.2,2020-02-14,0615,Terra,MODIS,100,6.03,304.1,303.5,D,1
-21.2398,55.7226,398.1,1.6,1.2,2020-02-14,0615,Terra,MODIS,100,6.03,302.8,445.7,D,1
-21.242,55.7346,475.4,1.6,1.2,2020-02-14,0615,Terra,MODIS,100,6.03,327.1,2073.7,D,1
-21.2482,55.7699,318,1.5,1.2,2020-02-14,0615,Terra,MODIS,48,6.03,291.3,14.3,D,1
-21.2508,55.7205,355.7,1.6,1.2,2020-02-14,0615,Terra,MODIS,98,6.03,296.4,126.3,D,1
-21.2529,55.7326,375.3,1.6,1.2,2020-02-14,0615,Terra,MODIS,100,6.03,299.2,239.4,D,1
-21.2491,55.7611,371.3,2.8,1.6,2020-02-14,1038,Aqua,MODIS,75,6.03,300.9,489.2,D,1
-21.2568,55.7216,390.4,2.8,1.6,2020-02-14,1038,Aqua,MODIS,100,6.03,310.6,838.2,D,1
-21.2435,55.7146,332.9,2.8,1.6,2020-02-14,1038,Aqua,MODIS,77,6.03,303.1,105.4,D,1
-21.2378,55.7176,350.8,3,1.7,2020-02-14,1825,Terra,MODIS,100,6.03,284.7,328.5,N,1
-21.2508,55.7398,378,3,1.6,2020-02-14,1825,Terra,MODIS,100,6.03,292.9,725.3,N,1
-21.2529,55.7177,350.7,3,1.7,2020-02-14,1825,Terra,MODIS,100,6.03,287.4,326.5,N,1
-21.2359,55.7384,374.8,3,1.6,2020-02-14,1825,Terra,MODIS,100,6.03,289,666.2,N,1
-21.2441,55.7297,309.6,1.1,1,2020-02-14,2132,Aqua,MODIS,67,6.03,282.7,13.4,N,1
-21.2434,55.7382,321.9,1.1,1.1,2020-02-15,1908,Terra,MODIS,100,6.03,289.9,26,N,1
-21.2453,55.7262,323.7,1.1,1.1,2020-02-15,1908,Terra,MODIS,100,6.03,288.5,28.3,N,1
-21.2428,55.7397,305.1,1.4,1.2,2020-02-19,1844,Terra,MODIS,17,6.03,288.4,14.5,N,1
-21.2441,55.7286,306.3,1.4,1.2,2020-02-19,1844,Terra,MODIS,43,6.03,285.2,16.5,N,1
-21.24,55.7402,307.8,1.2,1.1,2020-02-19,2151,Aqua,MODIS,57,6.03,287.5,15.1,N,1
-21.2472,55.7318,307.4,1,1,2020-02-24,1902,Terra,MODIS,54,6.03,287.9,10.1,N,1
-21.2364,55.7332,321.4,1.1,1,2020-04-02,2133,Aqua,MODIS,100,6.03,278.5,24.3,N,1
-21.2379,55.7427,320.5,1.1,1,2020-04-02,2133,Aqua,MODIS,95,6.03,279.4,22.4,N,1
-21.2394,55.7523,320.2,1.1,1,2020-04-02,2133,Aqua,MODIS,100,6.03,281.9,21.2,N,1
