latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
33.7862,35.8814,327.8,1.3,1.1,2020-05-15,1035,Aqua,MODIS,63,6.03,312.3,18.5,D,0
33.1748,35.4836,330.3,1,1,2020-06-13,0828,Terra,MODIS,70,6.03,312.7,12.1,D,0
34.4141,36.3531,328.4,1.7,1.3,2020-06-17,0803,Terra,MODIS,68,6.03,311.3,25.6,D,0
33.5139,35.8071,326.4,1,1,2020-06-21,1053,Aqua,MODIS,49,6.03,311.6,6.7,D,0
34.209,36.2917,337.3,1.7,1.3,2020-06-26,1112,Aqua,MODIS,79,6.03,318.5,44.2,D,0
34.1422,36.119,336.2,1.5,1.2,2020-07-11,1029,Aqua,MODIS,78,6.03,314.9,32.7,D,0
34.2175,36.2684,335.1,1,1,2020-07-15,0827,Terra,MODIS,67,6.03,317.9,13.8,D,0
34.216,36.2791,335.6,1,1,2020-07-15,0827,Terra,MODIS,69,6.03,319.5,13.3,D,0
33.6987,35.7502,325.7,1,1,2020-07-22,0834,Terra,MODIS,38,6.03,311.9,9.6,D,0
34.6028,36.4228,332.8,1.1,1,2020-07-23,1053,Aqua,MODIS,62,6.03,315.1,13.8,D,0
33.309,35.4459,344.8,1.1,1,2020-07-30,1059,Aqua,MODIS,86,6.03,313.7,36.2,D,0
33.4509,35.8013,335.3,1,1,2020-08-01,1047,Aqua,MODIS,70,6.03,315.9,19.1,D,0
33.447,35.4148,336.1,1,1,2020-08-01,1047,Aqua,MODIS,75,6.03,309.4,21.8,D,0
34.275,35.6985,327.6,1,1,2020-08-01,1047,Aqua,MODIS,59,6.03,306.7,15.4,D,0
33.3075,35.4515,330.1,1.4,1.2,2020-08-03,1035,Aqua,MODIS,54,6.03,305.5,22.2,D,0
34.4885,36.306,304.6,1.2,1.1,2020-08-04,2321,Aqua,MODIS,61,6.03,290.4,8.6,N,0
34.6222,36.2096,325.9,1.4,1.2,2020-08-05,0846,Terra,MODIS,67,6.03,301.4,20.6,D,0
33.2651,35.4235,336.1,1.3,1.1,2020-08-05,0846,Terra,MODIS,81,6.03,304.9,38.5,D,0
33.2626,35.4379,336.3,1.3,1.1,2020-08-05,0846,Terra,MODIS,81,6.03,305.2,38.9,D,0
33.3127,35.6161,328.8,1,1,2020-08-08,1053,Aqua,MODIS,54,6.03,313.2,8.8,D,0
34.4455,35.8522,321.7,1.1,1.1,2020-08-14,0840,Terra,MODIS,36,6.03,304.6,7.8,D,2
34.3018,35.7168,328.6,1.1,1.1,2020-08-15,1059,Aqua,MODIS,59,6.03,307.8,17.3,D,2
34.6242,36.2271,343.8,1,1,2020-08-23,0833,Terra,MODIS,89,6.03,309.1,36.3,D,0
34.617,36.2192,330.7,1,1,2020-08-23,0833,Terra,MODIS,73,6.03,310.9,13.9,D,0
34.1963,35.7164,343.2,1,1,2020-08-23,0833,Terra,MODIS,89,6.03,307.3,41.3,D,0
34.1946,35.7272,332.7,1,1,2020-08-23,0833,Terra,MODIS,78,6.03,305.7,24.3,D,0
33.3994,35.4984,327.8,1.1,1,2020-08-25,0821,Terra,MODIS,52,6.03,308.9,13.1,D,2
33.8244,35.6265,336,1.3,1.1,2020-09-04,1035,Aqua,MODIS,77,6.03,311.7,35.6,D,0
33.8502,35.8909,328.6,1.3,1.1,2020-09-04,1035,Aqua,MODIS,49,6.03,313.2,11.4,D,2
34.1539,35.7951,330.6,1.3,1.1,2020-09-04,1035,Aqua,MODIS,60,6.03,310.2,23.5,D,0
34.3774,35.9924,309.9,1.3,1.1,2020-09-04,2000,Terra,MODIS,76,6.03,296.9,9.8,N,0
34.4385,35.9996,334.2,1,1,2020-09-09,1053,Aqua,MODIS,71,6.03,310.5,20.5,D,0
34.1009,35.7974,321.4,1.1,1,2020-09-10,0821,Terra,MODIS,53,6.03,299.6,11.1,D,0
34.1111,35.8726,307.6,1.6,1.2,2020-09-10,1923,Terra,MODIS,68,6.03,294.3,12.5,N,0
34.1028,35.7961,310.2,1,1,2020-09-10,2339,Aqua,MODIS,79,6.03,296,7.9,N,0
34.1011,35.807,307.5,1,1,2020-09-10,2339,Aqua,MODIS,72,6.03,295.7,6.1,N,0
33.2648,35.4092,327,1.5,1.2,2020-09-14,1111,Aqua,MODIS,44,6.03,309.1,20.9,D,0
33.2632,35.3936,326.7,1.5,1.2,2020-09-14,1111,Aqua,MODIS,37,6.03,308.5,19.3,D,0
34.2011,36.257,349.9,1.7,1.3,2020-09-14,1112,Aqua,MODIS,93,6.03,310,103.6,D,0
34.1992,36.2367,344,1.7,1.3,2020-09-14,1112,Aqua,MODIS,89,6.03,308.8,77.5,D,0
33.448,35.7005,328.9,1,1,2020-09-18,1047,Aqua,MODIS,66,6.03,314.8,12.7,D,0
33.4569,35.6988,343.9,1,1,2020-09-18,1047,Aqua,MODIS,88,6.03,314.1,35.4,D,0
34.2531,35.7883,323.1,1.2,1.1,2020-09-19,0815,Terra,MODIS,62,6.03,306.5,14.7,D,0
34.4359,35.9507,329.7,2.3,1.5,2020-09-30,0757,Terra,MODIS,76,6.03,306.5,65,D,0
34.4454,35.9583,322.8,2.3,1.5,2020-09-30,0757,Terra,MODIS,57,6.03,304.6,35.2,D,0
34.5835,36.0053,328.2,1,1,2020-10-04,1047,Aqua,MODIS,54,6.03,305.4,16.6,D,0
34.3945,36.077,330.8,1.2,1.1,2020-10-06,1035,Aqua,MODIS,77,6.03,300.6,32.7,D,0
33.5873,35.6454,339.6,2,1.4,2020-10-07,1118,Aqua,MODIS,87,6.03,302.8,93.1,D,0
33.5857,35.6276,327.5,1.9,1.4,2020-10-07,1118,Aqua,MODIS,72,6.03,303.2,47.5,D,0
34.4319,35.9317,324.6,1.4,1.2,2020-10-08,0846,Terra,MODIS,67,6.03,311.1,14.5,D,0
34.608,36.2037,324.8,1.8,1.3,2020-10-08,1023,Aqua,MODIS,60,6.03,308.8,25.3,D,0
34.4459,36.0231,331.3,1.8,1.3,2020-10-08,1023,Aqua,MODIS,77,6.03,307.2,50.3,D,0
34.6116,36.2219,321.9,1.8,1.3,2020-10-08,1023,Aqua,MODIS,38,6.03,308.4,18.6,D,0
33.311,35.4978,311,1,1,2020-10-08,1947,Terra,MODIS,82,6.03,295.7,8.7,N,0
33.3199,35.496,317.2,1,1,2020-10-08,1947,Terra,MODIS,95,6.03,295.4,14,N,0
34.4534,36.0435,306.2,1,1,2020-10-08,1948,Terra,MODIS,63,6.03,295.6,4.8,N,0
34.6276,36.1797,309.5,1,1,2020-10-08,1948,Terra,MODIS,77,6.03,277.2,10,N,0
34.188,35.849,315.1,1,1,2020-10-08,1948,Terra,MODIS,91,6.03,291.7,13.7,N,0
