latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-11.6057,43.3416,317.5,1,1,2020-01-04,1047,Aqua,MODIS,57,6.03,297.4,7.5,D,0
-11.607,43.3324,321.6,1,1,2020-01-04,1047,Aqua,MODIS,74,6.03,295.2,11.8,D,0
-11.5523,43.2746,315.3,1,1,2020-03-12,0733,Terra,MODIS,15,6.03,297.7,7,D,0
-11.7732,43.3675,312.9,1.1,1.1,2020-03-30,0720,Terra,MODIS,35,6.03,301,11.6,D,1
-11.5665,43.3248,316.6,1.2,1.1,2020-06-02,0720,Terra,MODIS,53,6.03,299.7,11.4,D,0
-11.5683,43.3357,318.4,1.2,1.1,2020-06-02,0720,Terra,MODIS,63,6.03,298.8,13.4,D,0
-11.6058,43.3315,314.8,1.5,1.2,2020-08-14,0714,Terra,MODIS,62,6.03,301.2,12.8,D,0
-11.6577,43.3738,332.6,1.4,1.2,2020-08-30,0714,Terra,MODIS,77,6.03,305.8,40.6,D,0
-11.6617,43.3684,339.4,1.4,1.2,2020-08-30,0714,Terra,MODIS,89,6.03,304.2,60.2,D,0
-11.4073,43.3636,308.4,1,1,2020-09-22,2238,Aqua,MODIS,61,6.03,294.3,7.7,N,0
-11.7589,43.4378,328.2,1,1,2020-09-23,1053,Aqua,MODIS,37,6.03,310.5,17.6,D,1
-11.5419,43.31,321.4,1,1,2020-09-29,0726,Terra,MODIS,35,6.03,301.9,7.5,D,0
-11.721,43.3561,312.6,2.3,1.5,2020-11-23,1022,Aqua,MODIS,49,6.03,295.9,22.9,D,1
-11.7238,43.3515,316.2,2.3,1.5,2020-11-23,1022,Aqua,MODIS,42,6.03,295,30.3,D,1
