latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.8283,44.5238,302.7,1.2,1.1,2020-01-07,0953,Aqua,MODIS,42,6.03,277.8,10.7,D,0
41.0939,44.3096,300.8,1.3,1.1,2020-01-14,0819,Terra,MODIS,42,6.03,281.1,9.4,D,0
40.697,45.2094,300.9,1,1,2020-01-14,0959,Aqua,MODIS,41,6.03,286.7,5.3,D,0
40.8875,45.0038,338.7,1,1,2020-01-14,0959,Aqua,MODIS,91,6.03,288.2,46.9,D,0
40.8855,44.9916,317.8,1.1,1,2020-01-14,0959,Aqua,MODIS,77,6.03,284.8,19.2,D,0
39.2557,46.3793,304.2,1,1,2020-02-06,1005,Aqua,MODIS,24,6.03,291,4.8,D,0
41.1212,44.6579,377.9,1.9,1.3,2020-02-06,1931,Terra,MODIS,100,6.03,286.8,376.3,N,0
41.1228,44.6774,316.1,1.9,1.3,2020-02-06,1931,Terra,MODIS,92,6.03,280.5,44,N,0
41.0858,44.8824,311.4,1.8,1.3,2020-02-07,0730,Terra,MODIS,71,6.03,285.5,28.8,D,0
40.0499,44.0383,343.9,2.6,1.5,2020-02-07,1048,Aqua,MODIS,80,6.03,277.3,208.3,D,2
40.048,44.0082,310.3,2.6,1.5,2020-02-07,1048,Aqua,MODIS,0,6.03,272.2,44.7,D,2
40.8274,45.181,306.3,1.3,1.1,2020-02-24,0814,Terra,MODIS,56,6.03,286.8,12.2,D,0
40.8249,45.1948,303.9,1.3,1.1,2020-02-24,0814,Terra,MODIS,55,6.03,285,11,D,0
40.8253,45.1886,335,1.2,1.1,2020-02-24,0954,Aqua,MODIS,89,6.03,290.8,45,D,0
40.8229,45.1747,316.1,1.2,1.1,2020-02-24,0954,Aqua,MODIS,76,6.03,290.7,17.9,D,0
41.162,44.2579,312.5,1.2,1.1,2020-02-27,1024,Aqua,MODIS,64,6.03,299.6,9.1,D,0
41.0382,45.1159,306.8,1.1,1,2020-02-28,0749,Terra,MODIS,47,6.03,292.3,6.5,D,0
40.0413,44.3191,313.8,2.2,1.4,2020-03-03,1043,Aqua,MODIS,73,6.03,295.3,25.3,D,0
40.0433,44.3364,320.7,2.2,1.4,2020-03-03,1043,Aqua,MODIS,75,6.03,292.9,44.6,D,0
40.1188,44.481,310.2,2.2,1.4,2020-03-03,1043,Aqua,MODIS,69,6.03,294.5,17.9,D,2
40.0623,44.429,311.7,1.1,1,2020-03-04,0808,Terra,MODIS,69,6.03,294,7.7,D,2
40.3247,43.7315,310.7,1.6,1.3,2020-03-04,0948,Aqua,MODIS,63,6.03,299,10.3,D,0
