latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.6776,18.6581,322.5,1,1,2020-01-07,0949,Terra,MODIS,82,6.03,272.9,26.3,D,2
49.6757,18.6719,305.9,1,1,2020-01-07,0949,Terra,MODIS,62,6.03,272,12.4,D,2
49.6794,18.6554,302.6,1,1,2020-01-07,1135,Aqua,MODIS,46,6.03,275.1,10.3,D,2
49.6774,18.665,305,1.1,1.1,2020-01-12,1008,Terra,MODIS,52,6.03,276.4,12.7,D,2
49.6797,18.6544,309.1,1.1,1,2020-01-12,1153,Aqua,MODIS,59,6.03,279.5,14.8,D,2
49.6794,18.6587,305.6,1,1,2020-01-21,1147,Aqua,MODIS,54,6.03,276.2,11.2,D,2
49.6731,18.6591,300.1,1.2,1.1,2020-01-25,0937,Terra,MODIS,27,6.03,272.8,10.8,D,2
49.6825,18.6635,308.7,1.6,1.3,2020-01-27,0925,Terra,MODIS,0,6.03,266.2,25.6,D,2
49.6732,18.6581,301.8,1,1,2020-02-08,1135,Aqua,MODIS,43,6.03,277.2,9.4,D,2
48.9201,17.0723,312.3,1.1,1,2020-02-13,1009,Terra,MODIS,63,6.03,277.7,16.1,D,0
50.4476,13.4161,311.3,1,1,2020-03-14,1021,Terra,MODIS,67,6.03,284.8,11,D,2
49.3717,17.9085,303.1,1,1,2020-03-16,1153,Aqua,MODIS,55,6.03,284.5,7.1,D,0
49.3735,17.9227,337.2,1,1,2020-03-16,1153,Aqua,MODIS,90,6.03,285.6,43.4,D,0
50.4517,13.445,306.1,1,1,2020-03-16,1154,Aqua,MODIS,59,6.03,277.6,9,D,2
50.6652,13.7866,305.9,1,1,2020-03-16,1154,Aqua,MODIS,62,6.03,280.9,9.4,D,0
49.6788,18.6633,306.5,1,1,2020-03-18,0956,Terra,MODIS,55,6.03,291.8,5.9,D,2
49.4648,15.8543,305.9,1.1,1,2020-03-18,0956,Terra,MODIS,59,6.03,284,7.7,D,0
49.4049,15.8066,301.5,1.1,1,2020-03-18,0956,Terra,MODIS,47,6.03,287.5,4.4,D,0
49.4509,15.8259,307.5,1.3,1.1,2020-03-20,0944,Terra,MODIS,66,6.03,288.9,11.1,D,0
49.8143,18.3196,311.6,1,1,2020-03-24,2030,Terra,MODIS,83,6.03,270.7,17.5,N,2
49.6754,18.6626,317.1,1.1,1,2020-03-25,1002,Terra,MODIS,67,6.03,284.1,18.6,D,2
49.1943,17.3643,303.3,1,1,2020-03-25,1002,Terra,MODIS,55,6.03,278.4,8.4,D,0
49.8147,18.3128,329.5,1,1,2020-03-25,1147,Aqua,MODIS,81,6.03,285.5,30.1,D,2
49.6739,18.6688,302.8,1,1,2020-03-27,0950,Terra,MODIS,51,6.03,289.2,4.8,D,2
49.8141,18.3145,302.3,1,1,2020-03-27,1135,Aqua,MODIS,48,6.03,289.7,4,D,2
50.1982,15.7413,302.3,1,1,2020-04-01,1008,Terra,MODIS,44,6.03,284.6,5.2,D,0
49.7643,16.4875,300.4,1,1,2020-04-01,1008,Terra,MODIS,29,6.03,284.7,4.8,D,0
