latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.3097,126.9492,325.2,1,1,2020-02-03,0437,Aqua,MODIS,84,6.03,280.5,27.1,D,0
37.9053,126.3125,307.7,1.1,1,2020-02-03,0437,Aqua,MODIS,66,6.03,281.1,11.7,D,2
39.2411,125.6647,303.7,1.1,1.1,2020-02-08,0456,Aqua,MODIS,57,6.03,276.6,10.6,D,0
39.6798,126.2717,300.4,1.5,1.2,2020-02-11,0209,Terra,MODIS,36,6.03,279.8,14.4,D,0
37.9561,125.0204,314.8,1,1,2020-03-03,0229,Terra,MODIS,0,6.03,280.1,14.9,D,0
38.474,127.3839,368.8,1.5,1.2,2020-03-08,0247,Terra,MODIS,87,6.03,294.8,195.6,D,0
38.1447,125.0975,301.3,1.2,1.1,2020-03-08,0247,Terra,MODIS,44,6.03,289.7,5.3,D,0
38.3108,127.4654,330.3,1.2,1.1,2020-03-08,0425,Aqua,MODIS,87,6.03,292.6,36.9,D,0
38.3205,127.4628,304,1.2,1.1,2020-03-08,0425,Aqua,MODIS,58,6.03,290.8,5.4,D,0
39.8823,125.1829,307,1.1,1,2020-03-11,0457,Aqua,MODIS,65,6.03,287.1,9.1,D,0
38.1298,125.0888,312.3,1.3,1.1,2020-03-15,0432,Aqua,MODIS,63,6.03,275.9,20.3,D,0
39.1918,125.6794,302.9,2.5,1.5,2020-03-16,0157,Terra,MODIS,45,6.03,281.9,21.3,D,2
39.0829,125.4302,305,2.6,1.6,2020-03-16,0157,Terra,MODIS,60,6.03,285.2,24.7,D,0
38.0341,126.7623,303,2.2,1.4,2020-03-16,0514,Aqua,MODIS,55,6.03,287.2,13.7,D,0
38.1936,125.5902,319.6,1.1,1,2020-03-17,0241,Terra,MODIS,79,6.03,295.7,15.8,D,0
38.1715,125.6093,316,1.1,1,2020-03-17,0241,Terra,MODIS,75,6.03,293.7,11.6,D,0
38.2656,125.9158,307.9,1.3,1.1,2020-03-18,0502,Aqua,MODIS,50,6.03,294.2,6,D,0
39.3331,126.0187,310.4,1.4,1.2,2020-03-18,0502,Aqua,MODIS,57,6.03,291.4,10.2,D,0
39.3297,126.0296,309.9,1.4,1.2,2020-03-18,0502,Aqua,MODIS,55,6.03,290.9,10.6,D,0
38.9325,127.7682,303.4,1.9,1.3,2020-03-18,1703,Aqua,MODIS,55,6.03,280.9,22.3,N,0
38.9221,127.7471,314.4,1.9,1.3,2020-03-18,1703,Aqua,MODIS,89,6.03,280.3,41.8,N,0
37.8402,126.626,352.2,1,1,2020-03-19,0228,Terra,MODIS,91,6.03,289.3,66.1,D,0
37.8386,126.6372,373.8,1,1,2020-03-19,0228,Terra,MODIS,100,6.03,292.2,128.6,D,0
37.8369,126.6484,305.4,1,1,2020-03-19,0228,Terra,MODIS,53,6.03,287.3,5.5,D,0
38.4141,127.7813,302.7,1.2,1.1,2020-03-20,0450,Aqua,MODIS,30,6.03,288.8,5.5,D,0
38.4112,127.1123,312,2.1,1.4,2020-03-22,0259,Terra,MODIS,72,6.03,288.8,29.7,D,0
38.411,127.107,305.3,2.1,1.4,2020-03-22,0259,Terra,MODIS,24,6.03,289.1,14.1,D,0
38.3662,127.5064,310.8,1,1,2020-03-22,0438,Aqua,MODIS,66,6.03,294.9,5.8,D,0
38.3645,127.4951,326.6,1,1,2020-03-22,0438,Aqua,MODIS,83,6.03,296.2,21.1,D,0
38.4116,127.1243,309.8,1,1,2020-03-22,0438,Aqua,MODIS,64,6.03,293,6.5,D,0
38.4098,127.1129,311.6,1,1,2020-03-22,0438,Aqua,MODIS,67,6.03,295,7.8,D,0
39.0131,126.765,304.4,1,1,2020-03-22,0438,Aqua,MODIS,37,6.03,291.7,4.1,D,0
39.462,126.0155,306.6,1,1,2020-03-22,0438,Aqua,MODIS,52,6.03,294.3,3.4,D,0
38.7821,127.248,303.4,1.6,1.3,2020-03-23,0204,Terra,MODIS,51,6.03,287.1,10.7,D,0
38.5362,128.0116,310.7,1.5,1.2,2020-03-23,0204,Terra,MODIS,68,6.03,292.4,12.7,D,0
38.4165,126.9915,306.6,2.9,1.6,2020-03-23,0521,Aqua,MODIS,53,6.03,292.5,21,D,0
40.8282,125.7848,302.3,1.1,1.1,2020-03-24,0246,Terra,MODIS,51,6.03,289.4,5.5,D,0
40.1575,124.5053,306.4,1,1,2020-03-24,0246,Terra,MODIS,62,6.03,292.6,4.5,D,2
39.9218,125.0934,302.6,1.1,1,2020-03-24,0246,Terra,MODIS,38,6.03,290.1,4,D,0
39.1863,125.416,310.3,1.1,1.1,2020-03-24,0246,Terra,MODIS,69,6.03,298.1,6.4,D,0
38.6579,126.5688,309.9,1.3,1.1,2020-03-24,0246,Terra,MODIS,63,6.03,297.9,6.5,D,0
38.149,125.8977,323.1,1.2,1.1,2020-03-24,0247,Terra,MODIS,81,6.03,297.7,25,D,0
38.1417,125.8813,346.2,1.2,1.1,2020-03-24,0247,Terra,MODIS,94,6.03,297.4,68.9,D,0
38.1393,125.8948,368.7,1.2,1.1,2020-03-24,0247,Terra,MODIS,100,6.03,296.3,149,D,0
38.1368,125.9082,314.8,1.2,1.1,2020-03-24,0247,Terra,MODIS,63,6.03,290.3,13.5,D,0
37.9276,126.5849,312.5,1.4,1.2,2020-03-24,0425,Aqua,MODIS,70,6.03,298.3,8.6,D,0
38.1433,125.8906,315.2,1.5,1.2,2020-03-24,0425,Aqua,MODIS,70,6.03,298.5,18.4,D,0
38.1402,125.8742,309.8,1.5,1.2,2020-03-24,0425,Aqua,MODIS,53,6.03,298.2,10.9,D,0
38.5784,127.3729,310.1,1.2,1.1,2020-03-24,0426,Aqua,MODIS,63,6.03,294.7,9.6,D,0
38.1626,125.9422,317.1,3,1.6,2020-03-25,0151,Terra,MODIS,77,6.03,286.8,63.4,D,0
38.15,125.9056,331.1,3,1.6,2020-03-25,0151,Terra,MODIS,87,6.03,289.5,139,D,0
38.1478,125.9416,318.8,3,1.6,2020-03-25,0151,Terra,MODIS,79,6.03,286.9,70.2,D,0
38.5999,127.3748,306.1,1.1,1,2020-03-26,0234,Terra,MODIS,30,6.03,293.1,4.1,D,0
38.412,127.8807,312.7,1.1,1.1,2020-03-26,0234,Terra,MODIS,55,6.03,289.3,10.7,D,0
38.4077,127.8725,306.6,1.1,1.1,2020-03-26,0234,Terra,MODIS,54,6.03,291.6,6.8,D,0
