latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.3943,53.1917,304.6,1.2,1.1,2020-01-01,0712,Terra,MODIS,42,6.03,283.1,8.9,D,2
37.771,53.9209,300,1.1,1,2020-01-01,0712,Terra,MODIS,21,6.03,288,3.8,D,2
37.1249,62.3574,302,1.5,1.2,2020-01-01,1815,Terra,MODIS,46,6.03,274.9,16.1,N,0
37.1142,62.3591,303.7,1.5,1.2,2020-01-01,1815,Terra,MODIS,56,6.03,275.1,17.8,N,0
39.4056,53.1836,306.9,1,1,2020-01-01,2230,Aqua,MODIS,70,6.03,270.9,13.1,N,2
39.4039,53.195,319,1,1,2020-01-01,2230,Aqua,MODIS,98,6.03,273.3,22.6,N,2
39.4035,53.1796,300.2,2,1.4,2020-01-02,0754,Terra,MODIS,30,6.03,284.4,11.2,D,2
37.1177,62.5126,302.3,2.3,1.5,2020-01-02,0933,Aqua,MODIS,50,6.03,286.7,17.2,D,0
37.1212,62.5198,306.2,2.3,1.5,2020-01-02,0933,Aqua,MODIS,63,6.03,286.7,24.6,D,0
37.1196,62.5389,302.1,2.4,1.5,2020-01-02,0933,Aqua,MODIS,50,6.03,286.5,15.2,D,0
39.3991,53.1785,301.3,1,1,2020-01-02,0934,Aqua,MODIS,45,6.03,282.1,4.4,D,2
37.1211,62.5309,305.4,1.3,1.1,2020-01-02,2135,Aqua,MODIS,64,6.03,273.5,16.9,N,0
38.5275,57.1964,301.8,3,1.6,2020-01-03,0839,Aqua,MODIS,36,6.03,284.7,26.3,D,0
38.5281,57.189,300.1,3,1.6,2020-01-03,0839,Aqua,MODIS,24,6.03,284.7,23.2,D,0
39.4046,53.1895,311.9,3.8,1.8,2020-01-07,0813,Terra,MODIS,0,6.03,283.7,79.1,D,2
38.6431,54.2783,301.4,1.5,1.2,2020-01-07,0952,Aqua,MODIS,47,6.03,288.4,6.2,D,0
39.3987,53.1727,315.2,1.3,1.1,2020-01-07,0953,Aqua,MODIS,57,6.03,287.8,18.2,D,2
39.3922,53.1794,331.1,1.3,1.1,2020-01-07,0953,Aqua,MODIS,56,6.03,289.2,42.2,D,2
39.4003,53.188,332.5,1.3,1.1,2020-01-07,0953,Aqua,MODIS,83,6.03,287.6,46.3,D,2
