latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.3339,-61.1851,317.3,1,1,2020-12-29,0549,Aqua,MODIS,93,6.03,284.7,16.6,N,1
13.3384,-61.1855,309.3,1.2,1.1,2020-12-31,0537,Aqua,MODIS,65,6.03,290.7,12,N,0
