latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.4727,8.7218,305,1.6,1.2,2020-01-05,1014,Terra,MODIS,3,6.03,289.3,4.1,D,0
3.2806,8.627,305.7,1.6,1.2,2020-01-05,1014,Terra,MODIS,22,6.03,290.9,4.1,D,0
1.8342,10.9699,306.3,1.4,1.2,2020-01-11,1236,Aqua,MODIS,47,6.03,290.7,5.4,D,0
1.8744,10.5684,313,1.8,1.3,2020-01-21,1312,Aqua,MODIS,66,6.03,292.8,16.2,D,0
2.1461,11.3082,314.9,2.1,1.4,2020-01-21,1312,Aqua,MODIS,69,6.03,292.4,22.3,D,0
2.1464,11.3026,316.5,2.1,1.4,2020-01-21,1312,Aqua,MODIS,72,6.03,293,25.8,D,0
1.7904,10.6405,301.4,1.1,1.1,2020-01-23,1300,Aqua,MODIS,37,6.03,273.6,4.6,D,0
1.8561,10.829,304.9,1.2,1.1,2020-01-23,1300,Aqua,MODIS,58,6.03,280.3,5.3,D,0
2.0073,11.1785,304.9,1.2,1.1,2020-01-23,1300,Aqua,MODIS,57,6.03,274,7.5,D,0
3.7515,8.8944,317.4,1,1,2020-01-23,1301,Aqua,MODIS,49,6.03,299.3,8.9,D,0
1.0273,10.8323,310.8,1,1,2020-01-25,1248,Aqua,MODIS,57,6.03,297,5.7,D,0
1.7957,10.666,311.3,1,1,2020-01-25,1248,Aqua,MODIS,59,6.03,300,5.4,D,0
1.8474,10.8338,318.5,1,1,2020-01-25,1248,Aqua,MODIS,73,6.03,300.3,11.7,D,0
1.895,11.0378,310,1,1,2020-01-25,1248,Aqua,MODIS,54,6.03,298.2,5.1,D,0
1.9448,11.3217,311.4,1,1,2020-01-25,1248,Aqua,MODIS,59,6.03,299.5,5.5,D,0
1.8315,10.2803,317.4,1,1,2020-01-25,1248,Aqua,MODIS,71,6.03,300.5,10.3,D,0
1.8301,10.2709,318.2,1,1,2020-01-25,1248,Aqua,MODIS,72,6.03,300.6,10.8,D,0
1.7651,9.7569,312,1.1,1,2020-01-25,1248,Aqua,MODIS,51,6.03,298,5.1,D,0
1.9285,10.8256,314.7,1,1,2020-01-25,1248,Aqua,MODIS,66,6.03,299.8,7.9,D,0
1.8575,10.2669,346.4,1,1,2020-01-25,1248,Aqua,MODIS,94,6.03,300.9,51.5,D,0
1.8561,10.2576,312.9,1,1,2020-01-25,1248,Aqua,MODIS,50,6.03,300.5,5.1,D,0
1.9568,10.3783,314.8,1,1,2020-01-25,1248,Aqua,MODIS,66,6.03,298.8,7.9,D,0
2.0608,10.9102,311,1,1,2020-01-25,1248,Aqua,MODIS,56,6.03,298.9,5.5,D,0
1.6496,11.3063,312.3,1.3,1.1,2020-01-27,1236,Aqua,MODIS,17,6.03,297.1,8.6,D,0
1.8676,10.7892,310.3,1.4,1.2,2020-01-27,1236,Aqua,MODIS,41,6.03,296.5,7.4,D,0
1.8943,10.8238,309.5,1.4,1.2,2020-01-27,1236,Aqua,MODIS,43,6.03,296,6.5,D,0
1.9048,10.8222,310.6,1.4,1.2,2020-01-27,1236,Aqua,MODIS,59,6.03,295.9,8.3,D,0
2.1483,10.9397,313.7,1.4,1.2,2020-01-27,1236,Aqua,MODIS,66,6.03,295.2,12.2,D,0
2.0525,9.791,311.9,1,1,2020-02-01,0957,Terra,MODIS,45,6.03,295.2,6.4,D,0
1.8887,11.0279,312.1,1,1,2020-02-01,1254,Aqua,MODIS,28,6.03,293,6.4,D,0
1.924,10.6283,329.6,1,1,2020-02-01,1254,Aqua,MODIS,79,6.03,295.7,22.7,D,0
2.0846,11.1096,314.1,1,1,2020-02-01,1254,Aqua,MODIS,58,6.03,295.9,7.6,D,0
2.1019,11.1666,313.1,1,1,2020-02-01,1254,Aqua,MODIS,41,6.03,296.2,6.2,D,0
2.1057,11.0624,324.6,1,1,2020-02-01,1254,Aqua,MODIS,67,6.03,295.6,16.6,D,0
2.0963,10.6095,315.1,1,1,2020-02-01,1254,Aqua,MODIS,68,6.03,295.9,7.8,D,0
2.001,11.3183,307.7,1.1,1,2020-02-03,1242,Aqua,MODIS,51,6.03,290,4.6,D,0
1.5917,11.323,318.6,1.7,1.3,2020-02-05,1229,Aqua,MODIS,56,6.03,296.5,20.5,D,0
2.0725,11.3141,312.9,1.7,1.3,2020-02-05,1230,Aqua,MODIS,66,6.03,295.5,14.1,D,0
2.1065,11.309,322,1.7,1.3,2020-02-05,1230,Aqua,MODIS,78,6.03,294.8,29.3,D,0
1.7779,9.9178,306,2.1,1.4,2020-02-06,1015,Terra,MODIS,12,6.03,285.5,7.1,D,0
1.3695,11.3087,310.2,1,1,2020-02-10,1248,Aqua,MODIS,55,6.03,294.5,4.7,D,0
1.2988,10.8158,313.8,1,1,2020-02-10,1248,Aqua,MODIS,61,6.03,293,7.7,D,0
1.5469,11.1981,325.1,1,1,2020-02-10,1248,Aqua,MODIS,80,6.03,296.8,17.8,D,0
1.6294,11.3259,320.1,1,1,2020-02-10,1248,Aqua,MODIS,61,6.03,298,10.4,D,0
1.6472,11.2597,317.8,1,1,2020-02-10,1248,Aqua,MODIS,72,6.03,297.2,9.9,D,0
1.646,11.2508,315.7,1,1,2020-02-10,1248,Aqua,MODIS,63,6.03,297,8.3,D,0
1.6707,11.1589,310.8,1,1,2020-02-10,1248,Aqua,MODIS,49,6.03,294.4,4.7,D,0
1.6242,10.8365,314,1,1,2020-02-10,1248,Aqua,MODIS,65,6.03,298.3,7.3,D,0
1.6847,11.0658,318.1,1,1,2020-02-10,1248,Aqua,MODIS,72,6.03,296.8,10.6,D,0
1.6987,11.0364,321.2,1,1,2020-02-10,1248,Aqua,MODIS,76,6.03,294.7,12.6,D,0
1.8463,11.3004,316.9,1,1,2020-02-10,1248,Aqua,MODIS,68,6.03,296.5,9.9,D,0
1.7659,10.4791,311.1,1,1,2020-02-10,1248,Aqua,MODIS,58,6.03,296.3,5.4,D,0
1.7645,10.4699,315.5,1,1,2020-02-10,1248,Aqua,MODIS,68,6.03,297.2,9.1,D,0
1.889,11.2061,311.2,1,1,2020-02-10,1248,Aqua,MODIS,58,6.03,292.8,5.2,D,0
1.8427,10.8201,320.1,1,1,2020-02-10,1248,Aqua,MODIS,75,6.03,295.3,13.1,D,0
1.9107,11.2302,317.5,1,1,2020-02-10,1248,Aqua,MODIS,49,6.03,296.2,10.3,D,0
1.9018,11.1679,315.9,1,1,2020-02-10,1248,Aqua,MODIS,63,6.03,296.5,9,D,0
2.0174,11.2725,319.9,1,1,2020-02-10,1248,Aqua,MODIS,74,6.03,294.5,12.3,D,0
2.0046,11.1836,318.4,1,1,2020-02-10,1248,Aqua,MODIS,72,6.03,297.7,10.8,D,0
2.0126,11.0395,322.7,1,1,2020-02-10,1248,Aqua,MODIS,63,6.03,293.8,14.3,D,0
2.0511,11.243,314.7,1,1,2020-02-10,1248,Aqua,MODIS,66,6.03,296.7,7.4,D,0
2.0344,11.1273,310.7,1,1,2020-02-10,1248,Aqua,MODIS,54,6.03,294.9,5.3,D,0
2.0216,11.0382,322.2,1,1,2020-02-10,1248,Aqua,MODIS,77,6.03,291.8,14.1,D,0
2.0702,11.0585,330.5,1,1,2020-02-10,1248,Aqua,MODIS,84,6.03,293.4,24.3,D,0
2.0689,11.0496,317.6,1,1,2020-02-10,1248,Aqua,MODIS,71,6.03,291.3,10.2,D,0
2.1174,11.3241,317.3,1,1,2020-02-10,1248,Aqua,MODIS,66,6.03,293.3,8.6,D,0
2.097,11.1819,310.1,1,1,2020-02-10,1248,Aqua,MODIS,41,6.03,295.1,4.5,D,0
2.1136,11.234,312.6,1,1,2020-02-10,1248,Aqua,MODIS,61,6.03,293,6.1,D,0
2.0547,10.8232,314.3,1,1,2020-02-10,1248,Aqua,MODIS,50,6.03,295.5,8.2,D,0
2.1245,11.054,319.7,1,1,2020-02-10,1248,Aqua,MODIS,62,6.03,295.1,10.9,D,0
2.1232,11.0451,321.6,1,1,2020-02-10,1248,Aqua,MODIS,75,6.03,293.3,12.9,D,0
2.1424,11.1151,317.4,1,1,2020-02-10,1248,Aqua,MODIS,54,6.03,293.6,8.8,D,0
2.1347,11.0616,348.6,1,1,2020-02-10,1248,Aqua,MODIS,95,6.03,296.8,52.4,D,0
2.1335,11.0527,324.9,1,1,2020-02-10,1248,Aqua,MODIS,76,6.03,293.8,15.9,D,0
2.1629,11.1304,322.5,1,1,2020-02-10,1248,Aqua,MODIS,74,6.03,296,13.7,D,0
2.1616,11.1215,330.3,1,1,2020-02-10,1248,Aqua,MODIS,84,6.03,297.7,22.7,D,0
2.1372,10.8238,322.3,1,1,2020-02-10,1248,Aqua,MODIS,77,6.03,294.2,15.5,D,0
2.1654,10.957,311,1,1,2020-02-10,1248,Aqua,MODIS,55,6.03,292.5,5.2,D,0
1.3646,11.1996,310.8,1.4,1.2,2020-02-12,1236,Aqua,MODIS,62,6.03,293.4,9.5,D,0
1.5315,11.2968,307.9,1.3,1.1,2020-02-12,1236,Aqua,MODIS,55,6.03,291.6,6.6,D,0
1.6123,10.8558,313.7,1.4,1.2,2020-02-12,1236,Aqua,MODIS,55,6.03,292.3,12.9,D,0
1.6978,11.2482,320.1,1.3,1.1,2020-02-12,1236,Aqua,MODIS,77,6.03,295.7,20.7,D,0
1.7978,10.8674,309.6,1.4,1.2,2020-02-12,1236,Aqua,MODIS,62,6.03,288.5,11,D,0
1.7914,10.6735,306.1,1.5,1.2,2020-02-12,1236,Aqua,MODIS,49,6.03,284.8,8.1,D,0
2.0356,11.2398,315.9,1.3,1.1,2020-02-12,1236,Aqua,MODIS,53,6.03,290.4,13.6,D,0
2.0339,11.2281,327.9,1.3,1.1,2020-02-12,1236,Aqua,MODIS,79,6.03,290.4,33.1,D,0
2.0322,11.2164,317.6,1.3,1.1,2020-02-12,1236,Aqua,MODIS,70,6.03,289.7,16,D,0
2.0871,11.2507,306.1,1.3,1.1,2020-02-12,1236,Aqua,MODIS,50,6.03,289.2,3.8,D,0
2.0854,11.2391,315.4,1.3,1.1,2020-02-12,1236,Aqua,MODIS,72,6.03,289.8,14.2,D,0
2.0936,11.1536,310.1,1.3,1.1,2020-02-12,1236,Aqua,MODIS,63,6.03,289.4,9.1,D,0
2.0706,10.9235,305.6,1.4,1.2,2020-02-12,1236,Aqua,MODIS,31,6.03,286.7,6.3,D,0
2.1402,11.0551,318.7,1.4,1.2,2020-02-12,1236,Aqua,MODIS,76,6.03,290.5,19.6,D,0
2.0296,10.9375,315.6,1.9,1.4,2020-02-15,1009,Terra,MODIS,69,6.03,294.4,24.7,D,0
1.3224,11.0105,309.8,1.5,1.2,2020-02-15,1306,Aqua,MODIS,48,6.03,291.3,8.3,D,0
1.343,10.5778,318.4,1.4,1.2,2020-02-15,1306,Aqua,MODIS,72,6.03,293.6,18,D,0
1.9747,10.9947,311.6,1.5,1.2,2020-02-15,1306,Aqua,MODIS,37,6.03,294.7,8.6,D,0
1.8736,10.2835,315.5,1.3,1.1,2020-02-15,1306,Aqua,MODIS,46,6.03,292.7,11.7,D,0
2.0272,10.9548,321.3,1.5,1.2,2020-02-15,1306,Aqua,MODIS,74,6.03,295.3,21.7,D,0
2.0585,11.1004,312.7,1.5,1.2,2020-02-15,1306,Aqua,MODIS,45,6.03,295.5,9.9,D,0
2.0379,10.9533,318.8,1.5,1.2,2020-02-15,1306,Aqua,MODIS,45,6.03,296.8,17.5,D,0
2.1009,11.1639,312.8,1.5,1.2,2020-02-15,1306,Aqua,MODIS,52,6.03,295.2,10.5,D,0
2.0771,10.9208,321,1.5,1.2,2020-02-15,1306,Aqua,MODIS,69,6.03,293,22.7,D,0
2.1538,11.2979,321.2,1.6,1.2,2020-02-15,1306,Aqua,MODIS,74,6.03,297,22.1,D,0
2.1461,11.3065,315.1,1.6,1.2,2020-02-15,1306,Aqua,MODIS,41,6.03,296,10.3,D,0
2.1442,11.2924,317.6,1.6,1.2,2020-02-15,1306,Aqua,MODIS,60,6.03,296.2,15.3,D,0
2.028,9.9324,316.7,1.3,1.1,2020-02-15,1306,Aqua,MODIS,67,6.03,296.6,12.3,D,0
2.1452,10.4843,314.1,1.4,1.2,2020-02-15,1306,Aqua,MODIS,61,6.03,294,10.6,D,0
1.2034,10.5743,341.3,1,1,2020-02-17,1254,Aqua,MODIS,85,6.03,288,42.5,D,0
1.0444,10.7227,315.9,1.2,1.1,2020-02-19,1242,Aqua,MODIS,61,6.03,290.4,12.3,D,0
1.0429,10.7122,308.1,1.2,1.1,2020-02-19,1242,Aqua,MODIS,44,6.03,288.4,4.8,D,0
1.649,11.3221,313,1.1,1,2020-02-19,1242,Aqua,MODIS,39,6.03,291.8,7.1,D,0
1.6134,10.8351,313.3,1.1,1.1,2020-02-19,1242,Aqua,MODIS,46,6.03,294.7,7.2,D,0
1.6368,10.8628,312.6,1.1,1.1,2020-02-19,1242,Aqua,MODIS,54,6.03,294.4,7.4,D,0
1.7592,10.6717,308.9,1.2,1.1,2020-02-19,1242,Aqua,MODIS,48,6.03,292.9,5.4,D,0
1.7914,10.6603,331.7,1.2,1.1,2020-02-19,1242,Aqua,MODIS,85,6.03,294,32.8,D,0
1.835,10.7587,315.6,1.2,1.1,2020-02-19,1242,Aqua,MODIS,56,6.03,294.1,9.1,D,0
1.7716,9.7606,320.6,1.3,1.1,2020-02-19,1242,Aqua,MODIS,75,6.03,295.4,17.6,D,0
1.8298,10.0905,309.9,1.3,1.1,2020-02-19,1242,Aqua,MODIS,43,6.03,292.3,6.1,D,0
2.0068,11.1166,310.9,1.1,1,2020-02-19,1242,Aqua,MODIS,55,6.03,294.3,6.1,D,0
