latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.4399,-88.8254,331.1,1.1,1.1,2017-01-02,1914,Aqua,MODIS,82,6.2,305.1,21.6,D,0
13.4383,-88.8356,322,1.1,1.1,2017-01-02,1914,Aqua,MODIS,38,6.2,304.6,9.3,D,0
13.9948,-89.194,326.2,1.1,1.1,2017-01-02,1914,Aqua,MODIS,79,6.2,307,14.4,D,0
13.3566,-88.8263,322.5,1.1,1.1,2017-01-02,1914,Aqua,MODIS,66,6.2,306.3,11.7,D,0
13.902,-89.3225,316.3,1.2,1.1,2017-01-02,1914,Aqua,MODIS,64,6.2,300.5,6.6,D,0
13.5779,-88.6472,339,1.1,1,2017-01-02,1914,Aqua,MODIS,67,6.2,305.1,36.8,D,0
13.5794,-88.6373,323.1,1.1,1,2017-01-02,1914,Aqua,MODIS,0,6.2,302.7,11.7,D,0
13.8744,-89.3492,316.8,1.6,1.2,2017-01-03,1654,Terra,MODIS,31,6.2,303.8,10.1,D,0
13.8831,-89.3329,317.6,1.6,1.2,2017-01-03,1654,Terra,MODIS,46,6.2,304.4,11.1,D,0
13.8721,-89.3349,316.9,1.6,1.2,2017-01-03,1654,Terra,MODIS,23,6.2,304.2,10.2,D,0
13.8854,-89.3473,317.8,1.6,1.2,2017-01-03,1654,Terra,MODIS,48,6.2,305.2,11.3,D,0
13.3932,-88.882,322.3,1.7,1.3,2017-01-03,1654,Terra,MODIS,75,6.2,300.1,28.5,D,0
13.9961,-89.6843,320.8,1,1,2017-01-05,1641,Terra,MODIS,70,6.2,301.6,10.2,D,0
13.7421,-90.016,316.1,1,1,2017-01-05,1641,Terra,MODIS,38,6.2,303.1,7.4,D,0
13.7477,-90.0532,325.9,1,1,2017-01-05,1641,Terra,MODIS,77,6.2,303.5,15.2,D,0
13.7491,-90.0625,341,1,1,2017-01-05,1641,Terra,MODIS,90,6.2,306.2,36.2,D,0
13.5716,-89.7421,323.9,1,1,2017-01-05,1641,Terra,MODIS,75,6.2,303,12.3,D,0
13.4443,-88.9137,325.6,1.1,1.1,2017-01-05,1641,Terra,MODIS,77,6.2,304.3,14.2,D,0
13.4084,-88.8016,321.6,1.9,1.3,2017-01-05,1945,Aqua,MODIS,72,6.2,299.7,25.1,D,0
13.5764,-88.3019,321.9,2.1,1.4,2017-01-05,1945,Aqua,MODIS,74,6.2,302.3,25.6,D,0
13.4123,-88.8073,317.1,1.9,1.3,2017-01-05,1945,Aqua,MODIS,54,6.2,299.3,13.7,D,0
13.5091,-89.5407,321.1,1.7,1.3,2017-01-05,1945,Aqua,MODIS,0,6.2,298.9,20.8,D,0
