latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
60.4757,18.052,313.4,1.2,1.1,2017-03-25,1101,Aqua,MODIS,50,6.2,279.9,19.7,D,0
58.3583,12.3756,313,1,1,2017-03-26,1144,Aqua,MODIS,69,6.2,285,13.5,D,0
59.4205,16.0142,312.4,1.8,1.3,2017-03-28,0941,Terra,MODIS,72,6.2,286.1,29.3,D,0
58.3609,12.3734,302.7,1.2,1.1,2017-03-28,1132,Aqua,MODIS,48,6.2,282.2,8.5,D,0
58.297,13.8977,303.1,2.5,1.5,2017-04-04,1125,Terra,MODIS,55,6.2,280.5,28.6,D,0
55.7956,13.1053,302.3,1.2,1.1,2017-04-04,1137,Aqua,MODIS,51,6.2,290.8,5.1,D,0
55.7988,13.1229,301.6,1.2,1.1,2017-04-04,1137,Aqua,MODIS,48,6.2,289.7,4.7,D,0
58.3615,12.3856,305.5,1,1,2017-04-05,1030,Terra,MODIS,53,6.2,280.9,9,D,0
58.3588,12.3847,300.1,1.4,1.2,2017-04-09,1006,Terra,MODIS,21,6.2,282.7,8,D,0
55.6113,13.1292,302.2,1,1,2017-04-09,1155,Aqua,MODIS,45,6.2,289.1,3.4,D,0
59.3587,16.1099,302.7,1.4,1.2,2017-04-11,0953,Terra,MODIS,53,6.2,281.4,11.3,D,0
56.6704,13.2481,318.3,1.9,1.3,2017-04-19,1232,Aqua,MODIS,78,6.2,283.2,47.2,D,0
58.3574,12.3812,308.7,1,1,2017-04-22,2050,Terra,MODIS,75,6.2,273.9,14.2,N,0
58.3578,12.3779,303.9,1,1,2017-04-29,2056,Terra,MODIS,57,6.2,274,11.6,N,0
58.2732,14.6664,305.7,1,1,2017-04-30,1024,Terra,MODIS,62,6.2,291.9,4.7,D,0
58.2872,13.7571,312,1.7,1.3,2017-05-01,1107,Terra,MODIS,48,6.2,292.3,17.8,D,0
58.2847,13.7602,308.1,1.7,1.3,2017-05-01,1107,Terra,MODIS,37,6.2,291.9,12.7,D,0
58.2441,13.679,306,1.4,1.2,2017-05-01,1119,Aqua,MODIS,31,6.2,295,6.6,D,0
58.2912,13.7434,312.4,1.3,1.1,2017-05-01,1119,Aqua,MODIS,72,6.2,292.2,14.1,D,0
58.4489,15.0031,308,1.2,1.1,2017-05-01,1119,Aqua,MODIS,66,6.2,297.2,7.6,D,0
60.2873,16.0359,332.4,1.1,1,2017-05-01,1119,Aqua,MODIS,0,6.2,289.2,34,D,0
58.2957,13.765,313,1.3,1.1,2017-05-01,1119,Aqua,MODIS,73,6.2,293.4,14.8,D,0
57.8386,13.3055,300.4,1.4,1.2,2017-05-04,1000,Terra,MODIS,32,6.2,288.8,7.3,D,0
57.8352,13.2974,306.6,1.4,1.2,2017-05-04,1000,Terra,MODIS,64,6.2,289.2,13.2,D,0
57.828,13.3026,300.3,1.4,1.2,2017-05-04,1000,Terra,MODIS,34,6.2,286.9,7.1,D,0
58.356,12.3703,301.3,1.4,1.2,2017-05-04,2115,Terra,MODIS,40,6.2,277.7,13.9,N,0
59.4082,13.1581,304.2,1,1,2017-05-05,1042,Terra,MODIS,50,6.2,291.7,4.2,D,0
58.3567,12.3911,307.2,1,1,2017-05-05,1043,Terra,MODIS,60,6.2,294.5,7.4,D,0
56.7773,15.1999,308.7,1.3,1.1,2017-05-05,1043,Terra,MODIS,67,6.2,289.6,11.9,D,0
58.3595,12.3742,303.2,1,1,2017-05-05,1043,Terra,MODIS,26,6.2,290.4,3.8,D,0
60.1734,18.2933,304.6,3.3,1.7,2017-05-05,1233,Aqua,MODIS,59,6.2,290,28.8,D,0
60.1698,18.2843,302.1,3.3,1.7,2017-05-05,1233,Aqua,MODIS,49,6.2,289.8,20.8,D,0
60.1744,18.3534,300.2,3.3,1.7,2017-05-05,1233,Aqua,MODIS,29,6.2,289.2,16.9,D,0
60.1706,18.3444,302.4,3.3,1.7,2017-05-05,1233,Aqua,MODIS,52,6.2,289.3,23.5,D,0
58.2156,14.6409,303.8,1,1,2017-05-09,1018,Terra,MODIS,42,6.2,287.3,6.2,D,0
58.4998,13.1681,311.5,1,1,2017-05-20,1149,Aqua,MODIS,12,6.2,297.3,6.1,D,0
63.4597,16.8007,301.1,1,1,2017-05-21,1041,Terra,MODIS,26,6.2,290,2.1,D,0
56.9043,15.6266,312.7,1,1,2017-05-22,1137,Aqua,MODIS,73,6.2,289.9,10.2,D,0
56.9068,15.6427,306.1,1,1,2017-05-22,1137,Aqua,MODIS,63,6.2,287,5.5,D,0
61.9687,16.8481,304,4.7,2,2017-05-23,1207,Terra,MODIS,58,6.2,286.8,62.4,D,0
61.9645,16.8276,312.6,2.3,1.5,2017-05-23,1221,Aqua,MODIS,0,6.2,289.6,32.4,D,0
61.9577,16.8751,302.8,2.3,1.5,2017-05-23,1221,Aqua,MODIS,47,6.2,288.6,15.3,D,0
61.9558,16.8324,313.4,2.3,1.5,2017-05-23,1221,Aqua,MODIS,64,6.2,289.7,38.4,D,0
60.1582,16.7193,313.3,1,1,2017-05-24,1125,Aqua,MODIS,71,6.2,293.4,10.7,D,0
57.4057,15.9387,300.5,1.1,1.1,2017-05-24,2050,Terra,MODIS,30,6.2,283,7.8,N,0
60.1315,16.1877,302,1,1,2017-05-26,0135,Aqua,MODIS,46,6.2,279.8,8.7,N,0
60.1639,17.0149,303.6,1.1,1,2017-05-26,1113,Aqua,MODIS,57,6.2,291.9,4.5,D,0
56.9098,15.6416,304.6,1.9,1.3,2017-05-28,1100,Aqua,MODIS,51,6.2,277.6,14.8,D,0
56.9213,15.6404,316.3,1.1,1,2017-05-28,2025,Terra,MODIS,93,6.2,289.8,16.8,N,0
56.9124,15.6456,307.7,1.1,1,2017-05-28,2025,Terra,MODIS,72,6.2,289.2,10.1,N,0
56.9242,15.6572,312.4,1.1,1,2017-05-28,2025,Terra,MODIS,85,6.2,289.1,13.2,N,0
63.712,17.0999,305.4,1.1,1.1,2017-06-03,1011,Terra,MODIS,53,6.2,293.2,6.6,D,0
63.2386,15.7956,317.4,1.2,1.1,2017-06-03,1011,Terra,MODIS,73,6.2,290.1,20.1,D,0
